MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,34,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.4,1,2,0,397310,-38.52,-140.3,4,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,4,33,170,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,65.34369828702809,-5.730679269343764,8.340522860364,-0.8928205799646661,2.045655801923766,-0.208456505260054,0.449932462168114,-7.69004844878933,-27.099345683807,1.05678873681795,-6.27439468614737,7.823993905495722,0.2379763047438923,0.5433168483058896,67.6998967714942,Attacked,Edged,,0.659820556640625,0.6197776794433594,6.234143,-0.480713,-0.135496728419035,-1.08396713424327,-10.6,-24.8089213158877,0.572619419218307,0.572619419218307,-8.494047,-0.391259,0.518293,-8.840663,-0.386118,0.537128,-13.03616174061211,-10.05976889091047,-0.3697439557217048,0.5861902625685117,0.5638798044201081,-0.9110025213944479,6.85677925206851e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,2,0,397311,-21.95,63.21,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,5,33,170,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,65.17791557494883,-7.671151394385861,8.340492975263757,-0.8518639402645565,1.999978240553578,-0.207307517793567,0.210019703820632,-8.05873877549304,-26.9499773131637,1.1465030211075,-6.82190820247564,8.862498829606931,0.2578942201384901,0.5531928677873961,67.18950815426041,Defended,Played,,0.6800537109375,0.6188507080078125,8.296098,-0.451582,-0.134749886565819,0.0,-10.6,-24.2028103660476,1.37388422384393,1.37388422384393,-7.895709,-0.097427,0.682718,-8.840694,-0.041736,0.716222,-14.20502616009617,-10.05973878644752,0.03055727075383569,0.7337366107990071,0.3248719172650211,0.8129338989591836,2.81034358561373e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,34,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,33.6,1,2,0,397312,-150.41,60.91,3,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,6,33,173,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,65.7190309707435,-5.032089147250875,8.34086729832785,-0.849017742264724,2.027326452181351,-0.205924544297847,0.515450378015293,-8.17489077091709,-26.7701907587202,0.736585295988337,-6.22845276850317,9.681778327744981,0.202114757572553,0.6755212693307411,91.11671464235586,Attacked,Played,,0.65203857421875,0.6188735961914062,5.900926,-0.571853,-0.133850953793601,0.0,-10.6,-24.6618323379459,0.675145227266609,0.675145227266609,-8.377626,-0.455023,0.632308,-8.840875,-0.442027,0.676025,-13.09763308645365,-10.06018632245232,-0.407659809547279,0.772708633763797,0.5866885916282008,-0.007958853877845135,6.10231161294656e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,35,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.1,1,2,0,397313,-165.6,82.55,4,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,1,34,177,3,Off stump,Full Length,1,0,3,0,0,0,0,0,49.57781576810594,3.05745790980087,8.340609722393882,-0.701746987362525,2.243928656842397,-0.151358066789549,0.511694128519256,-10.3657407439224,-19.6765486826414,1.0519488502428,-6.83920362803744,17.52589901916538,0.5172456096229148,0.6405897278459738,54.3638982146046,Attacked,Played,,0.851520538330078,0.810882568359375,2.247904999999999,-0.040956,-0.0983827434132069,0.0,-10.6,-13.8732792292694,-0.877188813356505,-0.877188813356505,-8.325918,-0.073504,0.210319,-8.840825,-0.10624,0.351759,-19.16650396629218,-10.05994872342116,-0.1842297466792668,0.6292458071464362,1.361625174328762,-6.678156111727787,1.89961179830361e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,35,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.2,1,2,0,397314,71.52,-128.33,4,0,,,Knuckleball,55.0,SWEEP SHOT,0,0,2,34,181,3,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0,47.99937442658502,0.7700608720958332,8.340738102869551,-0.6227661514063743,2.218881581939807,-0.14845230256021,0.613841021196173,-9.54448794411678,-19.2987993328273,1.4684450372944,-6.44692188048419,14.02333541777446,0.2478032435033234,0.6473359651716777,82.32007042541932,Attacked,Played,,0.909072875976562,0.8012123107910156,4.043916,0.260602,-0.0964939966641363,0.0,-10.6,-16.7092954049454,0.673275250015938,0.673275250015938,-7.605708,0.324949,0.396356,-8.840924,0.375363,0.603274,-18.47231854567707,-10.0599652329317,0.4254766625292422,0.7500581117788825,1.585422951254859,-2.043852798381859,1.90340495531146e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,35,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,34.3,1,2,1,397315,71.52,-128.33,1,0,,,Knuckleball,54.0,LEG GLANCE,0,0,3,34,182,3,Leg stump,Full Length,0,0,3,0,0,0,0,0,48.70276304229445,-0.05313904059043311,8.340641147267348,-0.617491151476227,2.200218578707507,-0.15129138505225,0.861869636983696,-9.62709499743867,-19.6678800567925,1.34173084921386,-6.44663606072547,12.53047801134032,0.2136806564049249,0.6029695385223474,79.07736513785962,Attacked,Missed,,0.881710052490234,0.808135986328125,4.58571,0.086138,-0.0983394002839624,0.0,-10.6,-17.4896555645357,0.743882391203243,0.743882391203243,-7.916371,0.190726,0.483546,-8.840939,0.230703,0.597046,-18.14784160178234,-10.06001017458611,0.2837396658945016,0.7003732118003756,1.885291326913018,-1.467160005060468,2.19748662474387e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,35,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.4,1,2,0,397316,32.85,-121.88,2,0,,,Knuckleball,55.0,SWEEP SHOT,0,0,4,34,184,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0,47.70985213695521,0.760071439058189,8.34056060731237,-0.5880483664868508,2.240755227515022,-0.148008099649861,0.672077593817589,-9.94766024246792,-19.241052954482,0.774057661747299,-6.62391620262384,12.55585858949543,0.2087179262434177,0.5742735554820875,75.26924069797136,Attacked,Played,,0.900272369384766,0.7703933715820312,4.330657,-0.212604,-0.09620526477241,0.0,-10.6,-17.0796467196581,0.129298413864749,0.129298413864749,-7.023999,-0.202767,0.298144,-8.840833,-0.18884,0.559521,-18.99651346187094,-10.05981880152303,-0.179414456598896,0.6666385868633853,1.477752489976275,-1.869998295296783,1.77969180632655e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,2,0,397317,-48.65,77.94,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,5,34,184,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0,47.84100507668948,1.765040518848119,8.340951804980115,-0.6639157899178234,2.240272431261902,-0.149703112866815,0.67422362268129,-10.5600412281758,-19.461404672686,0.903844177401602,-6.84318471565695,15.78391809624427,0.3649713931942969,0.6357498510404516,68.86533833663805,Defended,Played,,0.901451110839844,0.8019561767578125,3.796387,-0.191616,-0.0973070233634299,0.0,-10.6,-15.3910183239424,-0.428699970173756,-0.428699970173756,-7.654337,-0.230524,0.395256,-8.84086,-0.263994,0.627497,-19.37312799614635,-10.06001149346615,-0.2986502356437666,0.7998902178018957,1.536106390043975,-4.254570444348851,1.83281772000518e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,2,0,397318,-67.99,29.14,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,6,34,184,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0,46.85471229698996,2.606848420525286,8.340686678447724,-0.632667181468822,2.246317860159931,-0.144805283363365,0.0141683061530393,-10.9499159371099,-18.8246868372375,0.571842142633885,-7.01421778470303,16.38782234436828,0.3171332576967444,0.6367171795727449,73.79425116623727,Defended,Played,,0.928436279296875,0.8352699279785156,3.957492,-0.220378,-0.0941234341861873,0.0,-10.6,-15.1863302028703,-0.436021750471609,-0.436021750471609,-7.73024,-0.26735,0.460784,-8.840839,-0.299674,0.678091,-20.43576634542294,-10.0600560046343,-0.335421744514222,0.8505716603030844,0.2021064782870681,-3.384546743104965,2.04038981352364e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,2,0,397319,-67.99,29.14,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,1,35,184,3,Leg stump,Good Length,1,0,3,0,0,0,0,0,66.5033887076898,-5.446757423194874,8.340520410775042,-0.8255906768532985,2.023177940119726,-0.21110266921673,0.298939257801973,-7.91334365911925,-27.4433469981749,1.29376754959322,-6.2732512946797,8.98727552705495,0.2190455604330002,0.6339299880388879,83.18494216253316,Attacked,Missed,,0.646087646484375,0.6126480102539062,6.029686,-0.296209,-0.137216734990874,0.0,-10.6,-25.1446810227693,2.05600364802521,2.05600364802521,-8.551164,0.078083,0.603869,-8.840569,0.102365,0.627306,-12.87596636879677,-10.06003586571602,0.2051168639998265,0.7101183903854533,0.4792109513647063,1.97539274293829,4.24727714615817e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,2,0,397320,-1.69,60.45,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,2,35,184,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,67.19436996706067,-6.384407349342474,8.340578452355501,-0.8955423107129202,2.021694284602246,-0.211143447419103,0.761164134994949,-8.20539529349491,-27.4486481644834,1.30757409196915,-6.57752640627353,8.53487221702648,0.2369744493668558,0.5701295112082219,71.8219817445477,Defended,Played,,0.638511657714844,0.6136322021484375,7.100216,-0.438661,-0.137243240822417,0.0,-10.6,-24.9880707176368,1.48917189362588,1.48917189362588,-8.347373,-0.11274,0.631324,-8.84064,-0.082405,0.658257,-13.47570025905764,-10.0600968943324,-0.007043888913488727,0.7061292817558256,0.7940202962440941,0.6831829411989856,7.53794372610605e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,1,2,0,397321,-70.29,38.81,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,3,35,184,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,68.10305947606525,-7.626540527173129,8.340579354030304,-0.8322300002416754,1.99896366016696,-0.215187328336989,0.847248520828332,-8.35607518155632,-27.9743526838086,1.08725752901996,-6.965990231122,10.00197130580217,0.2301991118424632,0.641390965198115,83.18873359547092,Defended,Played,,0.640274047851562,0.5941543579101562,8.222951,-0.503362,-0.139871763419043,0.0,-10.6,-25.3337546360895,1.22587638967006,1.22587638967006,-7.911102,-0.204403,0.845938,-8.840568,-0.157742,0.909927,-13.98303129300833,-10.05982148163887,-0.09615482148237708,0.9708735066144775,0.7246136563830117,0.5445771343943873,6.21160598705983e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,2,0,397322,-42.67,45.25,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,4,35,184,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,68.09099766969072,-6.495560333052331,8.34108435931811,-0.7710356917184924,2.038466337375298,-0.213658869442029,0.0203551868666659,-7.78462540513909,-27.7756530274638,1.1208096009955,-6.51767855627765,9.288141834796331,0.3150890906227891,0.6138713449038493,70.5717926732985,Defended,Played,,0.643157958984375,0.5793342590332031,6.946999,-0.329667,-0.138878265137319,0.0,-10.6,-24.4644966940755,0.97534723344469,0.97534723344469,-7.560336,-0.150085,0.627548,-8.840652,-0.097523,0.722595,-13.20578338043553,-10.06006289976219,-0.04709326309083423,0.7848497709414334,0.2021622203822988,-0.02770766257610534,1.96320983228094e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,1,2,0,397323,-89.17,30.06,0,0,,,Knuckleball,52.0,BACKFOOT COVERDRIVE,0,0,5,35,184,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,66.427570666888,-8.692208438578492,8.340668303645657,-0.8289739384930593,1.988281323183887,-0.210512385099297,1.3362635811467,-7.91721882222873,-27.3666100629086,1.06456823852753,-7.11492346936816,9.153152197155485,0.256071148248474,0.5558611410382683,67.77205633089285,Defended,Played,,0.658367156982422,0.627227783203125,8.991039,-0.549205,-0.136833050314543,0.0,-10.6,-24.5454956869169,0.592401074339329,0.592401074339329,-8.171951,-0.374289,0.768316,-8.841047,-0.357442,0.787494,-14.57344128446853,-10.06022482901654,-0.3265752024730243,0.8003895348132951,1.015524456504,-0.8451426640385982,8.06006617169275e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Lauren Bell,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,2,0,397324,-44.97,36.96,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,6,35,184,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0,67.92746760232883,-7.99525202014419,8.340639240376245,-0.7269689963841319,1.993106710822835,-0.214271323856329,-0.062532316883305,-6.9932220793465,-27.8552721013228,1.17299316750345,-6.69221428707925,8.720744406795037,0.2563990720937039,0.5766102098419871,70.85162426692767,Defended,Played,,0.642791748046875,0.5885238647460938,8.172039,-0.308439,-0.139276360506614,-1.11422000659132,-10.6,-25.1564461433137,0.95820999168415,0.95820999168415,-7.705223,-0.113992,0.678652,-8.841075,-0.08262,0.731038,-13.50924748341577,-10.05972654072949,-0.05147586779859662,0.761534176360611,0.1336181395313069,-0.2299724973375873,2.11724475246014e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,2,0,397325,-52.79,98.66,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,1,36,184,3,Outside Off stump,Full Length,1,0,3,0,0,0,0,0,48.61687566773683,2.129490041245154,8.340571941499594,-0.6780703929622032,2.250312321987662,-0.149714704794229,0.113650829966072,-10.5045644002378,-19.4629116232498,0.631699459362946,-6.86263987779463,16.86283908381329,0.3646797403453012,0.6746651327083953,74.73179587172919,Defended,Played,,0.877567291259766,0.7999076843261719,3.383842,-0.247128,-0.0973145581162489,0.0,-10.6,-15.2746814638949,-0.47397012191702,-0.47397012191702,-7.738028,-0.28019,0.336824,-8.84095,-0.314769,0.592456,-19.42269544750094,-10.0599501763442,-0.3532746523886566,0.8107256871532895,0.4112141399798436,-3.636277799923485,5.13919004063573e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,2,0,397326,-36.68,110.17,0,0,,,Knuckleball,84.0,FRONTFOOT OFF DRIVE,0,0,2,36,184,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0,48.13825937993862,3.246134745543083,8.340659705931717,-0.6458899024957643,2.259423055057717,-0.147661989214752,0.204254019599838,-10.9066635422536,-19.1960585979177,0.693151605483105,-7.07795711048464,12.60061990928034,0.2548300802922269,0.5200586901937215,62.52579549983553,Defended,Played,,0.8807373046875,0.818115234375,2.947677000000001,-0.177736,-0.0959802929895885,0.0,-10.6,-16.4668006779935,0.0495052816961771,0.0495052816961771,-8.056059,-0.174891,0.224843,-8.840626,-0.172514,0.360126,-20.23990355963653,-10.05999048929595,-0.1687972136905362,0.5226510294995725,0.6336631931733798,-1.895746432610913,7.83820580928060e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,2,0,397327,-73.05,-6.78,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,3,36,184,3,Off stump,Good Length,0,0,3,0,0,0,0,0,46.67567006313158,-0.3814252543775107,8.340714891877727,-0.6523751920935004,2.16061678905222,-0.147825400933237,0.0349095322680427,-10.5210512487032,-19.2173021213208,0.762664265515486,-6.67999503205344,14.13605668904564,0.3740427701173486,0.5764298656955492,59.06020284259753,Defended,Played,,0.962539672851562,0.9165802001953125,5.889486,-0.185057,-0.096086510606604,0.0,-10.6,-15.2889488826897,-0.375367457967408,-0.375367457967408,-8.61733,-0.295788,0.715605,-8.840652,-0.301432,0.725288,-19.16761320994595,-10.05996773436402,-0.3323961387985544,0.7357661923144403,0.2582786265833892,-3.679084672590948,2.72540649732422e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,37,4,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,36.4,1,2,1,397328,-73.05,-6.78,4,0,,,Knuckleball,22.0,FRONTFOOT PADDLE SWEEP,0,0,4,36,188,3,Leg stump,Good Length,0,0,3,0,0,0,0,0,54.81749440897052,-4.697868109945564,8.340581673260186,-0.7264710669207047,2.072995674480751,-0.172630409590051,0.653301733830457,-9.03476466531945,-22.4419532467067,1.50556033888301,-6.36921948767429,12.63566138945329,0.3308378006781352,0.6667497357792496,76.92868029907392,,,,0.808467864990234,0.8655967712402344,7.09421,-0.075383,-0.112209766233533,0.0,-10.6,-18.9431433787092,1.18640070841714,1.18640070841714,-999.9,-999.9,-999.9,-8.840976,0.299133,0.862758,-15.84439836788189,-10.06004280108918,0.378532542171773,0.8992880274094447,1.045301602812249,-0.2543147634267406,9.56873980293141e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Sophie Ecclestone,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,2,0,397329,142.89,-25.65,1,0,,,Knuckleball,55.0,SWEEP SHOT,0,0,5,36,189,3,Leg stump,Full Length,0,0,3,0,0,0,0,0,47.72499794989886,1.127913330553373,8.34077311033753,-0.6475418613752837,2.236893617277115,-0.147990407022325,0.575309593030641,-10.2786544707179,-19.2387529129022,0.776158697493761,-6.73703368662275,15.18951563612293,0.312634895103486,0.6368851105504921,74.26927707222524,Attacked,Played,,0.918159484863281,0.7665596008300781,4.290512,-0.246571,-0.0961937645645111,0.0,-10.6,-15.8038892062894,0.300377673432806,0.300377673432806,-6.876274,-0.225464,0.312948,-8.840961,-0.18764,0.675405,-19.29925252350197,-10.0598761772358,-0.1639417963497827,0.8168624645345293,1.301361196276614,-1.221394692299993,1.52384501879134e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Jemimah Rodrigues,Sophie Ecclestone,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,2,0,397330,-42.67,30.52,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,6,36,189,3,Leg stump,Full Length,0,0,3,0,0,0,0,0,48.48670865200908,1.161106277253437,8.34077895916181,-0.6334148397682828,2.240559957256036,-0.149777664420734,0.758593200262569,-9.88183205386582,-19.4710963746954,1.0518322844544,-6.60321370877223,14.99744167711556,0.3401821938959112,0.6414774150442357,72.20339286704424,Defended,Played,,0.902812957763672,0.7953300476074219,3.757035999999999,-0.076459,-0.0973554818734772,0.0,-10.6,-15.8110912156897,-0.190771319753647,-0.190771319753647,-7.60495,-0.092232,0.358104,-8.840841,-0.107322,0.590677,-18.73328861810669,-10.05982678134643,-0.1223205572079477,0.756115679349275,1.740353621619964,-3.783401420319354,2.11784410340380e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,L,India-Women,England-Women,Spin,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Lauren Bell,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,1,2,0,397331,-42.67,30.52,0,0,,,Knuckleball,54.0,LEG GLANCE,0,0,1,37,189,3,Outside Leg stump,Full Length,1,0,3,0,0,0,0,0,65.57799069515468,-3.735362355099399,8.340967621682314,-0.8073386611105388,2.067100710741639,-0.20305477985893,3.89668308265458,-8.30080735681711,-26.3971213816609,3.06156222805888,-6.0787433514033,8.09948664422734,0.2556057494822263,0.5610167475390625,68.59193718263674,,,,0.630661010742188,0.6898727416992188,4.439198,0.23901,-0.131985606908304,0.0,-10.6,-23.9633930667719,2.98524996027849,2.98524996027849,-999.9,-999.9,-999.9,-8.840608,0.643718,0.425659,-12.96802972420535,-10.05992631283871,0.7988884602072,0.5139063834814168,4.453020732340558,0.4854044047092121,5.26370298637372e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Lauren Bell,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,1,2,0,397332,-42.67,30.52,0,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,2,37,189,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0,63.53869864035019,-4.533789224607832,8.34050950951174,-0.8569185993527682,2.002003470004981,-0.208312681429757,0.576274740914898,-8.30522709732966,-27.0806485858683,0.351211567449472,-6.14121220375396,8.056355243473037,0.3024984082134036,0.5571818811772783,63.32744135525139,Attacked,Missed,,0.665176391601562,0.6849517822265625,5.470969,-0.756754,-0.135403242929342,-1.08293292387726,-10.6,-24.1746207058611,0.866319208666633,0.866319208666633,-999.9,-999.9,-999.9,-8.840917,-0.619698,0.508215,-12.77714236797357,-10.06004094127467,-0.5862354565624625,0.5735411660433729,0.5719399623102094,1.309334490071476,6.07620646698259e-02,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
1235,1,52,India (Women),Harmanpreet Kaur,Lauren Bell,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,2,0,397333,98.23,-69.4,1,0,,,Knuckleball,54.0,LEG GLANCE,0,0,3,37,190,3,Leg stump,Good Length,0,0,3,0,0,0,0,0,65.39127441722249,-8.164794544024675,8.340523619313227,-0.8645076460883779,2.001254780579805,-0.20695277378787,2.20214269616512,-8.50571722337273,-26.9038605924231,2.33175919073606,-7.07780587976387,9.93665030365808,0.2556828189870863,0.5958573654619728,73.81032292058728,Attacked,Played,,0.667831420898438,0.6514778137207031,8.786645,-0.191505,-0.134519302962116,0.0,-10.6,-24.0734688312109,1.44400219245193,1.44400219245193,-8.507187,0.251416,0.861613,-8.840753,0.272288,0.874468,-14.73926575071073,-10.06012830919041,0.3489320714272975,0.902677767986418,1.838099168175968,-1.520782727043142,1.47304062222558e-01,-1.00000000000000e+00,DR-DY-PATIL-SPORTS-ACADEMY-MUMBAI,2023-12-14,2023/24,R,R,R,India-Women,England-Women,Seam,1.0
