MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
431,1,1,India,Ruturaj Gaikwad,Lungi Ngidi,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,219228,74.28,-11.38,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,1,19,0,Off stump,Good Length,0,0,0,0,0,0,0,0,70.21908600523378,-6.532409613403775,8.340759663962203,-0.7553642059403487,2.032258231568552,-0.221149797016485,-0.310340266430048,-10.3144238330121,-28.749473612143,1.29111299793667,-7.3150412663832,10.40184962128187,0.2201140062153905,0.6545186060140947,86.16639028057516,Defended,Played,,0.6273193359375,0.58062744140625,7.524086,-0.26578,-0.205353382943879,0.0,-10.6,-26.0820952855989,1.29931404790668,1.29931404790668,-8.07889,0.016557,0.845407,-8.84095,0.056378,0.916571,-14.2754683275925,-10.06019842213806,0.1206138727845674,1.010385419168672,-0.008686354433814167,0.2805332069535188,-4.31272647796799e-03,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,L,R,India,South-Africa,Seam,1.0
431,1,1,India,Ishan Kishan,Lungi Ngidi,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,2,1,1,219230,74.28,-11.38,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,1,20,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,86.21554881786075,-9.402414396982849,8.34063888990961,0.554104620306496,2.049235953850352,-0.270996402554738,-1.99643141317237,-6.99761139668855,-35.2295323321159,-2.60045431072754,-8.22117726773708,8.558745463450844,0.1004014799020281,0.6210478805472079,93.11703409187838,,,,0.499740600585938,0.528533935546875,8.291186,-0.088295,-0.251639516657971,0.0,-10.6,-33.925357245476,-2.05160379247898,-2.05160379247898,-999.9,-999.9,-999.9,-8.841123,-0.527613,0.894814,-13.13549227576835,-10.06030188556684,-0.6057967875339781,0.9951905222790711,-1.133033847701157,0.760916342009192,-9.10328445539920e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,L,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ishan Kishan,Lungi Ngidi,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.6,2,1,0,219233,74.28,-11.38,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,7,1,20,1,Off stump,Yorker,1,0,0,0,0,0,0,0,75.097291,-2.147114151557234,8.340533114604732,0.70366416264904,2.040325458400572,-0.228814287767375,-0.618936542356562,-9.86553378585426,-29.7458574097587,-0.988814347380836,-6.43402378129702,8.418361108699338,0.1401747251388907,0.650000000000001,93.48252748611108,,,,,0.5005874633789062,1.817012,0.270027,-0.212470410069705,0.198685598252312,-10.6,-28.2585645392708,-0.939373630011794,-0.939373630011794,-7.523487,0.293699,0.174751,-8.840639,0.25016,0.108689,-12.20504518426231,-10.06029162551518,0.2096160689159587,0.2710049661338372,-0.7697026109884132,1.272221872585407e-14,-1.46350491741279e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,L,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,219237,31.92,62.29,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,2,20,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0,81.8109738642944,-10.67338369424407,8.34072786445693,-0.5360410255299354,2.150677095498157,-0.257806633615923,-1.6988656863023,-7.23983423351603,-33.51486237007,0.0277125614981614,-8.73147594018356,9.031118933305324,0.1367966082894375,0.5756295501603634,82.66477169511077,Defended,Played,,0.535846710205078,0.5185775756835938,9.01015,-0.466375,-0.239391874071929,0.0,-10.6,-31.622350130878,0.816313101339527,0.816313101339527,-8.665235,-0.263894,0.974058,-8.84108,-0.259073,0.988027,-14.60241449540754,-10.06000085259972,-0.2254702835833862,1.075133335835934,-0.7295447555925897,1.431353397410505,-6.54792584344446e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,219238,66.46,35.58,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,2,20,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.15474411046225,-10.32049256804757,8.340629199169541,-0.5268504261108132,2.136008515517331,-0.259443995593655,-2.42832694907858,-10.0334643863594,-33.7277194271752,0.535901397527695,-9.21847276124938,9.12231787610177,0.1152022187350086,0.5584388259501238,82.24560201901771,Defended,Played,,0.531635284423828,0.4986076354980469,9.207887,-0.301512,-0.24091228162268,1.34809857485991,-10.6,-32.059775105816,1.0490086303761,1.0490086303761,-8.184598,-0.017422,0.97399,-8.840876,0.01257,1.029142,-15.28674332408865,-10.06021697228622,0.07042450407277537,1.118941793632583,-0.9539217582309368,0.963773276509739,-7.73872044608984e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,219241,66.46,35.58,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.17914667725987,-8.449909218935861,8.340525169614203,-0.5138602182885846,2.156129992865136,-0.260747963584032,-1.05894176059217,-8.36181586563714,-33.8972352659241,0.624636402093044,-8.06872931031489,8.548797553369633,0.1407051782426544,0.5975178399245206,85.55715816441264,Attacked,Missed,,0.518692016601563,0.548858642578125,7.392389,-0.26769,-0.242123109042315,0.0,-10.6,-32.07258885838,1.03575274340823,1.03575274340823,-999.9,-999.9,-999.9,-8.840894,-0.063535,0.791529,-13.38923294287039,-10.05975109354421,-0.02204852061598131,0.8924489635598136,-0.4317706540484529,0.7939778606830472,-3.96522488881436e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,219242,166.37,103.73,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,2,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.04776297961556,-9.376715209227635,8.340741068778122,-0.7858004469246302,2.104295644109909,-0.261181820219601,-29.353172616379,-15.7444270137051,-33.9536366285481,-2.77481330173162,-10.0608742648304,8.687259534412902,0.06878978197108834,0.5014573905681613,78.33963038811537,Attacked,Played,,0.522983551025391,0.4895210266113281,9.336369,-0.524447,-0.242525975918201,0.0,-10.6,-33.0189778886105,0.75877912563602,0.75877912563602,-8.155458,-0.348825,0.915974,-8.840966,-0.332118,0.97047,-16.50519517037227,-10.06034357599217,-0.3021767769989725,1.055273870698783,-12.20074825197464,5.988465065157551,-9.35893330689137e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,219244,-72.59,-86.89,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,2,25,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,84.40514733898014,-9.465924293924221,8.340495778082413,-0.4655377636391559,2.109717105435285,-0.266493504761817,0.360522114362627,-11.2300516619335,-34.6441556190362,0.385990066431314,-9.2234159322831,8.270425738089237,0.1147700136825806,0.5205826854590259,76.61040145059582,Defended,Played,,0.503849029541016,0.5023269653320312,8.747773,-0.374818,-0.247458254421687,0.0,-10.6,-33.0327884019669,0.505775129083546,0.505775129083546,-8.808682,-0.256689,0.868716,-8.84079,-0.256168,0.871106,-14.9082146213457,-10.06014809404757,-0.2362853921270138,0.9539153088839354,0.1932797538009504,0.2388664992454648,1.57280746585477e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Shreyas Iyer,Kagiso Rabada,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,219246,-38.98,73.34,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,2,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.80415671486216,-6.480168151604119,8.340483018825346,-0.4888091918729879,2.159351073021051,-0.259585687239751,-0.0160839484777431,-7.37807127040184,-33.7461393411676,0.824612120536667,-7.00742367559937,7.870499969664085,0.1505738850494552,0.6318409070990478,89.71874755991166,Defended,Played,,0.505680084228516,0.4733047485351563,5.04034,-0.17691,-0.241043852436912,0.0,-10.6,-32.0289500461587,0.590903096242504,0.590903096242504,-8.073292,-0.119916,0.420239,-8.840968,-0.105377,0.500814,-11.73082191790182,-10.05981974831574,-0.08211449909108284,0.616386630696982,0.1210778136461668,-0.342854889826014,1.40075895254200e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ruturaj Gaikwad,Lungi Ngidi,,4,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,219249,-120.94,-77.22,2,0,,8,OFF CUTTER,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,3,27,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0,71.59083130535058,-4.791021687680039,8.341039806837433,-0.7291454375386739,2.042233893932548,-0.223323225558091,-0.615727237996664,-10.1396830197239,-29.0320193225519,0.893523310641545,-6.90669647123932,8.907384654334185,0.1136887162044868,0.6298016515859578,93.10137611744499,Attacked,Played,,0.597061157226563,0.5019149780273438,5.690351,-0.302192,-0.207371566589656,0.0,-10.6,-27.7541500605666,0.811935875214538,0.811935875214538,-6.686324,-0.233825,0.370514,-8.840858,-0.169154,0.612267,-13.38187200833041,-10.06004694622973,-0.1320792991069584,0.7205312421438694,-0.304978179592263,-0.08715953714784495,-3.19591358990943e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Ruturaj Gaikwad,Lungi Ngidi,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,2,1,0,219252,62.77,105.11,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,2,3,27,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0,71.23374297627221,-5.125994738973597,8.340795957719024,-0.7447249196746523,2.032031716421078,-0.223852924735784,-0.323976020622414,-10.4115649369931,-29.1008802156519,0.749246238206036,-7.03716520416492,7.154435668541784,0.2065552350198754,0.4807746141483537,61.46066862026551,,,,0.604900360107422,0.5333175659179688,6.172936,-0.417715,-0.2078634301118,0.0,-10.6,-26.9538671564628,0.47906775080738,0.47906775080738,-7.389594,-0.354606,0.399267,-8.841017,-0.327939,0.493446,-13.59427354424108,-10.05971053799497,-0.3053075669903607,0.5476079127562805,-0.1072325878510144,-0.456594689204256,-1.22360566515971e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,R,R,R,India,South-Africa,Seam,1.0
431,1,1,India,Rishabh Pant,Lungi Ngidi,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,219257,-84.56,-75.38,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,3,28,2,Off stump,Good Length,3,0,0,0,0,0,0,0,84.19999999999997,-11.11023161089886,8.34066230321583,0.5642867593154907,1.981325965444119,-0.27753560099854,0.781503590557727,-8.95155078181385,-36.0796281298102,-2.1295043387452,-9.58241371683578,9.75440796505563,0.1898271568743031,0.5958144526090601,80.38945220392871,Defended,Played,,0.468154907226563,0.4630165100097656,9.931632,0.059826,-0.257711629498645,0.0,-10.6,-33.2110962906108,-1.37692207714523,-1.37692207714523,-7.72054,-0.264596,1.08469,-8.840596,-0.31417,1.193456,-14.87384630192969,-10.06015132635705,-0.3686754490774253,1.297184901464378,0.05791967423068571,1.003706527425644,1.06212203377426e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2022-06-19,2022,L,R,R,India,South-Africa,Seam,1.0
