MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
427,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,214737,-119.56,-8.16,0,0,,42.0,OUTSWINGER,97,BACKFOOT PUSH,0,0,4,1,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,85.93672047068833,-9.994684079335586,8.341083284839023,-0.5495760227281428,2.121976417918235,-0.274908908643989,-2.13095620636826,-6.55632269774263,-35.7381581237185,0.113404589677407,-8.54303427470209,8.62721749732889,0.2106833965766878,0.5840025121210695,76.53203716049165,Attacked,Missed,Nudge,0.505508422851563,0.5312118530273438,8.433213,-0.442151,-0.178690790618593,0.0,-10.6,-32.8835819337393,-0.49655267265051,-0.49655267265051,-999.9,-999.9,-999.9,-8.840697,-0.553276,0.913984,-13.44399418733495,-10.06002803706125,-0.5725058587190047,1.007381266640407,-0.8396695154061479,-1.046929748107852,-8.61231196048012e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,214738,80.73,40.65,0,0,,43.0,NIPBACKER,97,BACKFOOT PUSH,0,0,5,1,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,84.33938504922715,-9.056314311755184,8.340787417524915,-0.567299377486997,2.111884581640353,-0.265032673985051,0.255488205918583,-7.54921115216603,-34.4542476180566,1.05709711317569,-8.13135787311647,8.24514770953371,0.1715500564262285,0.574569663686593,79.0304439103661,Attacked,Played,Nudge,0.512947082519531,0.4971084594726563,7.967662,-0.270233,-0.172271238090283,0.0,-10.6,-32.2416683319303,1.44511581697355,1.44511581697355,-8.612522,0.027223,0.800792,-8.841008,0.03784,0.818802,-13.27908114671808,-10.05967211846366,0.09469778129343143,0.9055086931538796,0.2449569641391675,0.8090067358607785,2.12896442936492e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,214739,80.73,40.65,0,0,,37.0,NIPPED AWAY,15,LOFTED COVER DRIVE,0,0,6,1,15,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.64921580328922,-9.406183924206616,8.341210246680333,-0.5817378293619034,2.130791225331048,-0.277375950484685,-1.00715274121567,-6.46536310143578,-36.058873563009,1.02146246742181,-8.27726155788778,9.80750902638462,0.2297695765418691,0.6863845920341709,89.98073115093872,Attacked,Missed,Off-Drive,0.501537322998047,0.5254440307617188,7.850239,-0.254506,-0.180294367815045,0.0,-10.6,-32.8660284399715,-0.0498237695870501,-0.0498237695870501,-999.9,-999.9,-999.9,-8.841102,-0.264746,1.001778,-12.92819460557969,-10.06008519695828,-0.2666706774394542,1.129161892628108,-0.294306170873497,-1.709478137080258,-2.58803278834759e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ishan Kishan,Anrich Nortje,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,214740,80.73,40.65,0,0,,37.0,NIPPED AWAY,49,FORWARD DEFENCE,0,0,1,2,15,0,Leg stump,Good Length,1,0,0,0,0,0,0,0,88.87529470306156,-9.012564149451151,8.340574082514507,-0.6234983911872158,1.972626635675832,-0.279369511250601,0.519588150133054,-5.47200729052118,-36.3180364625781,1.14578029660761,-7.73074984729821,7.447858294816655,0.1841220943989139,0.5754808977805819,77.90992522719588,Attacked,Missed,Nudge,0.490894317626953,0.4763031005859375,7.989102,-0.32728,-0.181590182312891,0.0,-10.6,-34.0320361510886,2.04733460077653,2.04733460077653,-8.772565,0.083271,0.727777,-8.840901,0.087535,0.732593,-12.01677293433354,-10.06018510601739,0.1638931102907811,0.8110471271670361,0.3430443407724119,1.635712178066182,2.91492215531421e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,India,South-Africa,Seam,1.0
427,1,1,India,Ishan Kishan,Anrich Nortje,,3,2,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,2.2,1,1,1,214741,80.73,40.65,1,0,,30.0,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,2,16,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,85.3750852182506,-6.821954920764317,8.340410108644218,-0.5953262201951041,2.033247452538398,-0.270952233016135,-0.352691642522266,-6.6130406602077,-35.2237902920976,2.56172985536533,-6.89941617861067,7.714641377798902,0.2193440097678914,0.6416903552335236,84.31915230823941,Attacked,Missed,Off-Drive,0.503963470458984,0.5211524963378906,5.705652,0.306438,-0.176118951460488,0.0,-10.6,-32.6820333738249,3.13841220079669,3.13841220079669,-999.9,-999.9,-999.9,-8.840849,0.742564,0.564598,-11.08242982926818,-10.06011659389242,0.8629556516347758,0.6701267964780535,0.190023884103009,1.325576383537867,2.70635000453339e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,India,South-Africa,Seam,1.0
427,1,1,India,Ruturaj Gaikwad,Anrich Nortje,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,214742,58.17,78.86,0,0,,39.0,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,2,16,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,92.8779890408374,-10.92293465706725,8.340430898066202,-0.7104430431137048,1.928681036596006,-0.293794794480574,-0.199455454999439,-5.33445592052499,-38.1933232824747,0.617484949385908,-9.04803708958326,8.401717287654295,0.1860804326140106,0.5799938948511867,78.39104096627695,Attacked,Played,Pull-Hook,0.476898193359375,0.4509315490722656,9.658645,-0.568767,-0.190966616412373,0.0,-10.6,-35.5307054782678,0.726777564778994,0.726777564778994,-8.376691,-0.402033,0.980262,-8.840774,-0.392102,1.017751,-13.32772727543834,-10.06009055606366,-0.3658855416219363,1.107207864888563,-0.003738001335581332,0.2455764826151514,-2.39077463153961e-03,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ruturaj Gaikwad,Anrich Nortje,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,214743,58.17,78.86,0,0,,39.0,ANGLED IN,27,FORWARD PUSH,0,0,4,2,16,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.96661494638589,-7.60345806303131,8.34078581402131,-0.7056308199722173,1.987044816984459,-0.276042537740485,-0.591914526391426,-6.98560079690522,-35.8855299062631,1.46385980786689,-7.36463943121258,7.483781441778204,0.148991914931708,0.6081888278723337,86.32913268767928,Attacked,Missed,Glance,0.4951171875,0.4685897827148438,6.87561,-0.227151,-0.179427649531316,0.0,-10.6,-34.0966565198714,1.92147168065687,1.92147168065687,-8.591182,0.08196,0.634947,-8.840463,0.096429,0.655534,-11.59754565678795,-10.06001863488486,0.1674993002354683,0.7479277112794254,-0.07666514219489708,0.889473999661235,-1.28912036299214e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ruturaj Gaikwad,Anrich Nortje,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,214744,75.21,-130.17,6,0,,36.0,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,2,22,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,88.23289141532484,-14.38087033829084,8.340418716502107,-0.7417088767952328,1.919926970466278,-0.298246632561121,4.70390632710747,-5.42513681770218,-38.7720622329457,2.20760201125708,-11.3833306457112,10.44838430992789,0.295212935150635,0.5449784090250716,62.22546783869724,Attacked,Edged,,0.509605407714844,0.4672622680664063,11.625619,-0.433919,-0.193860311164728,-1.52948656992744,-10.6,-33.6411104798025,0.351775814897426,0.351775814897426,-8.141342,-0.396892,1.434433,-8.84059,-0.399523,1.499286,-16.36203914884995,-10.06033230127327,-0.4059388225905751,1.600609744073767,1.284233644940418,-2.659681751329683,7.41433698707282e-02,7.30000000000000e+01,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ruturaj Gaikwad,Anrich Nortje,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,214745,146.11,-36.24,2,0,,39.0,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,6,2,24,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,86.76103144078547,-10.37036569758173,8.340616055577243,-0.6145525888192638,1.902304324089353,-0.288658986691119,-0.0657467948880435,-7.55562073036539,-37.5256682698455,2.03028479364222,-9.04602687902487,10.33136108621242,0.2491195207295988,0.679903403300154,87.0735584220632,Attacked,Edged,Pull-Hook,0.503860473632813,0.4167938232421875,9.602533,-0.152266,-0.187628341349228,0.0,-10.6,-33.7386160962359,1.94821695762018,1.94821695762018,-6.752664,0.217762,1.021502,-8.840666,0.343465,1.266374,-13.55327409023903,-10.05989741262107,0.4175750963828976,1.390065542980149,0.1746839504226725,0.2079364382185096,1.31619978268144e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ishan Kishan,Kagiso Rabada,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,214746,-38.06,-36.71,1,0,,43.0,NIPBACKER,27,FORWARD PUSH,0,0,1,3,25,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,82.9543183524428,-8.911080990171747,8.340860538424266,-0.4812921823375819,2.118681228377657,-0.280082335277133,-2.98253998537209,-7.03376902454581,-36.4107035860273,1.7321274771425,-8.2062936392345,9.105609654485749,0.202622565013007,0.6579397330356233,88.42870345404279,Attacked,Edged,Nudge,0.5244140625,0.4555892944335938,7.516058,0.138889,-0.182053517930137,0.0,-10.6,-33.6875029066547,0.715063568207164,0.715063568207164,-8.134169,0.259379,0.811918,-8.840894,0.274878,0.887742,-12.70117886049001,-10.05969352434801,0.3017514600168049,1.007411723771215,-1.02938253547928,-1.507618414601019,-1.06823333430055e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,India,South-Africa,Seam,1.0
427,1,1,India,Ruturaj Gaikwad,Kagiso Rabada,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,214747,-79.96,86.69,1,0,,42.0,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,3,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.83350310695847,-5.870418875248962,8.340791088376747,-0.5220052755071394,2.145884519829174,-0.267801853112654,-3.26657781441332,-7.29842351523044,-34.8142409046451,0.0794239617510326,-6.80339869777773,7.388584427475187,0.159754958360679,0.6298024166331442,88.49486665890373,Attacked,Played,Off-Drive,0.485996246337891,0.4603729248046875,4.165558,-0.245287,-0.174071204523225,0.0,-10.6,-33.0426520232043,-0.137297721437298,-0.137297721437298,-8.270353,-0.255222,0.337765,-8.8408,-0.257626,0.397735,-11.05738946620204,-10.06009664212618,-0.262788734793596,0.5155478880148102,-1.866381961723617,-0.3687844462852712,-2.10142670415090e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,R,L,R,India,South-Africa,Seam,1.0
427,1,1,India,Ishan Kishan,Kagiso Rabada,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,214748,64.62,-41.31,0,0,,8.0,OFF CUTTER,44,GLIDE,0,0,3,3,26,0,Off stump,Good Length,0,0,0,0,0,0,0,0,74.21999922965473,-6.19734964828889,8.340502424497739,-0.4711922616910976,2.103278959771817,-0.232016402498709,-0.934826033254361,-9.41061580466692,-30.1621323248321,1.21533058249573,-7.16025062680816,9.494758562495583,0.1487229207268857,0.6628558762986094,94.55608937210285,Defended,Played,Defend,0.581748962402344,0.53338623046875,6.395625,0.059216,-0.150810661624161,0.0,-10.6,-28.3782052607443,1.46205289814353,1.46205289814353,-7.948032,0.282462,0.660494,-8.84084,0.329646,0.755912,-13.354363835285,-10.06027952692771,0.3944650970959029,0.8689910498813478,-0.4228907627755888,0.6419011544088015,-4.33326356787963e-02,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,India,South-Africa,Seam,1.0
427,1,1,India,Ishan Kishan,Kagiso Rabada,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,214749,-24.25,211.93,4,0,,41.0,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,3,30,0,Off stump,Full Toss,0,0,0,0,0,0,0,0,86.7319300185206,-2.747223642538632,8.340440513230252,-0.4487605008105449,2.139473380830442,-0.258368838490744,-4.69129925768822,-7.40690087368474,-33.5879490037967,-0.12960472280291,-5.88016183469614,6.830522007437874,0.1730945920128295,0.6499999999999998,90.19054079871702,Attacked,Played,On Drive,0.4822998046875,0.4439620971679688,-1.197578,0.173629,-0.239913921455691,0.02946898942238,-10.6,-31.9085515536069,-0.123124486662764,-0.123124486662764,-7.871756,0.163297,0.586104,-8.841188,0.170949,0.43795,-9.930003919970147,-10.0602420712947,0.1752744297321666,0.2416118595840077,-3.803751993731453,0.0,-4.06574084702001e-01,-1.00000000000000e+00,FEROZ-SHAH-KOTLA-DELHI,2022-06-09,2022,L,R,R,India,South-Africa,Seam,1.0
