MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
639,1,5,South Africa,Wayne Parnell,Ravichandran Ashwin,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,245655,28.7,31.9,0,0,,23.0,ARM BALL,50,BACKFOOT DEFENCE,0,0,4,8,42,6,Off stump,Good Length,0,0,0,0,0,0,0,0,61.52880900898907,-4.554876557400829,8.34071489921828,0.7703170633868901,2.156263866529951,-0.191929007374469,-2.95419729015433,-8.65998339699428,-24.950770958681,-1.93534460530721,-6.43186086837053,9.317325641835012,0.2224823772307548,0.5792111249401602,74.63343101794857,Defended,Missed,None,0.703033447265625,0.6836700439453125,5.567161,0.176395,-0.178219792562007,0.0,-10.6,-22.706638442015,-1.64164082894592,-1.64164082894592,-8.80394,-0.140683,0.564971,-8.84084,-0.143445,0.567779,-14.45511942706708,-10.05983920034937,-0.2351449505294156,0.6439790950554931,-3.419198143906406,0.3001874589718599,-3.66387414828563e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,L,R,R,South-Africa,India,Spin,1
639,1,5,South Africa,Wayne Parnell,Ravichandran Ashwin,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,245656,28.7,31.9,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,8,42,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,51.48615909668776,0.2326024652403146,8.34053780565361,0.8040804841083451,2.159422974341024,-0.16296160135554,0.278505682628343,-11.3190833859722,-21.1850081762202,-0.712507715264605,-6.92238827609661,12.61348861876204,0.393112575674663,0.5482328538365399,52.92367050801468,Defended,Missed,None,0.852676391601562,0.8956146240234375,4.579981,0.30882,-0.151321486973001,0.0,-10.6,-16.9594596279437,0.909225825639468,0.909225825639468,-999.9,-999.9,-999.9,-8.840979,0.491764,0.5921,-18.09526013570534,-10.06007555130952,0.5595228950973734,0.6865438801645382,0.2366288733212993,4.995069636210463,2.28537117268980e-02,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,L,R,R,South-Africa,India,Spin,1
639,1,5,South Africa,Wayne Parnell,Ravichandran Ashwin,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,245657,28.7,31.9,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,8,42,6,Leg stump,Good Length,0,0,0,0,0,0,0,0,58.08020719007938,-2.795814165081981,8.34096643275566,0.8081804193514238,2.172692158970881,-0.181339609546277,-1.78107949442728,-10.7237005222142,-23.574149241016,-1.80932631080173,-6.87029057895431,11.72481243488601,0.2272556705141939,0.6360531950030422,82.68241219903695,Defended,Missed,None,0.744049072265625,0.6815643310546875,5.477508,0.10581,-0.168386780292971,0.0,-10.6,-21.0553827882025,-1.19188297691309,-1.19188297691309,-7.88439,-0.083613,0.607236,-8.840586,-0.139428,0.72136,-16.24787786556744,-10.06007161174296,-0.2112561088091223,0.8340220206251278,-2.447600339575131,1.148984933453406,-2.62209858187591e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,L,R,R,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Harshal Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,245658,-17.8,52.62,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,9,42,6,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,82.77969589628172,-8.645977791605869,8.340789259342579,-0.7988001805263023,1.891779217704726,-0.261031847484928,-0.177846983177663,-6.34219109898242,-33.9341401730407,1.60531666100237,-7.35998222594683,8.383108627103107,0.138671677012289,0.6460668736524952,93.04286334664539,Defended,Played,None,0.52606201171875,0.4883880615234375,8.388693,-0.335329,-0.242386715521719,0.0,-10.6,-32.2668937070465,1.27513810921504,1.27513810921504,-8.098365,-0.075006,0.805867,-8.840527,-0.044098,0.865555,-12.23735498423205,-10.06020289964867,0.007093495918631898,0.9507175273933602,0.1143302328388577,-0.4453988878280936,4.51869335658084e-03,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Seam,1
639,1,5,South Africa,Keshav Maharaj,Harshal Patel,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,245659,183.87,-20.59,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,9,46,6,Leg stump,Good Length,0,0,0,0,0,0,0,0,83.41280141801866,-6.613553886631986,8.340418977938274,-0.8478559335882876,1.857702786675729,-0.260724878208972,0.843011757393043,-6.5199541476,-33.8942341671664,2.42304796313268,-6.46935368533601,7.175271291529422,0.1536261526124381,0.6284866409530634,88.9103808817157,Attacked,Played,None,0.516426086425781,0.4811210632324219,6.551353,-0.084372,-0.242101672622617,0.0,-10.6,-32.2970271620667,2.05348643285067,2.05348643285067,-8.159019,0.216581,0.540238,-8.840694,0.261608,0.592779,-10.8060066734074,-10.0597527241281,0.3427307112477137,0.6745777891590361,0.7758361044264219,-0.4509908934519626,7.74865352506079e-02,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Seam,1
639,1,5,South Africa,Keshav Maharaj,Harshal Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,245660,183.87,-20.59,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,9,46,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,85.08067878022949,-6.637490550943309,8.341212087910058,-0.8421340593463227,1.871919299742708,-0.266163356536632,-2.76566498896545,-6.80523528462222,-34.6012363497622,-0.198109409724522,-6.63794797189235,8.258010691311148,0.1492331751066003,0.7191921515528792,102.9555052222719,Defended,Missed,None,0.50592041015625,0.5315780639648438,6.48471,-0.757267,-0.247151688212587,0.0,-10.6,-32.8930442208644,-0.61367059768577,-0.61367059768577,-999.9,-999.9,-999.9,-8.840965,-0.857503,0.692447,-10.85975841242501,-10.06000398994357,-0.8812961629627917,0.8024482038729565,-1.409751554202149,-0.7407739074971412,-1.40033429762350e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Seam,1
639,1,5,South Africa,Keshav Maharaj,Harshal Patel,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,245661,16.73,54.46,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,9,46,6,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.75300035951072,-8.761884180580298,8.34059235770859,-0.8374895717711092,1.845188855861386,-0.264797678007585,1.41420867302126,-6.69919427533802,-34.423698140986,1.72039483159356,-7.51128347007737,7.995829101316044,0.08913761133594003,0.623567348766597,94.62134118139556,Defended,Played,None,0.516162872314453,0.4875869750976563,8.749387,-0.423934,-0.2458835581499,0.0,-10.6,-33.3445179318078,1.53044590831952,1.53044590831952,-8.36118,-0.091612,0.825932,-8.840698,-0.068352,0.86091,-12.30906191039035,-10.06024416077564,-0.008802646448897111,0.9393053082874143,0.7890110245864503,-0.2331774331883578,6.43232096065630e-02,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Seam,1
639,1,5,South Africa,Keshav Maharaj,Harshal Patel,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,245662,-97.92,-60.65,1,0,,,Knuckleball,31,UPPER CUT,0,0,5,9,47,6,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,81.75213978560649,-14.62917795280746,8.340565930573668,-0.7769980687397445,1.846911555248918,-0.266622451434325,0.525386982347921,-6.16607359255693,-34.6609186864623,0.167565085436376,-10.591896650155,11.73755209072812,0.1995083193400277,0.6130369306259186,82.00470765988503,Attacked,Played,None,0.562820434570312,0.5401039123535156,12.051816,-0.755433,-0.247577990617588,0.0,-10.0028126656383,-31.2514301992477,0.281728903579483,0.281728903579483,-8.808161,-0.653653,1.744348,-8.840861,-0.653331,1.747637,-16.99242645436972,-10.06011682661749,-0.6412434950454161,1.861482390057812,0.1609791101698627,0.2395133170753035,1.15785986708904e-02,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Seam,1
639,1,5,South Africa,Wayne Parnell,Harshal Patel,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,245663,54.49,-112.68,1,0,,,Knuckleball,44,GLIDE,0,0,6,9,48,6,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,74.22863214754464,-6.58819525876254,8.340676715601678,1.258656630538847,1.839560610238806,-0.233825691795903,-0.248311758272829,-8.32950152938372,-30.3973399334674,-1.94277534549605,-6.63178671549766,7.870413933879592,0.2120090057889396,0.5877390603907224,76.9599584797144,Defended,Played,None,0.589004516601562,0.5529899597167969,7.648974,0.612766,-0.217123856667624,0.0,-10.6,-28.1965841049075,-1.31006905927686,-1.31006905927686,-8.284221,0.333523,0.656829,-8.840613,0.306386,0.688491,-12.30736776559311,-10.06015446316677,0.246475808417964,0.7422894113977728,-0.4250925972314512,0.9967905265690512,-3.87515232979307e-02,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,L,R,R,South-Africa,India,Seam,1
639,1,5,South Africa,Wayne Parnell,Ravichandran Ashwin,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,245664,65.54,129.51,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,10,49,6,Off stump,Good Length,1,0,0,0,0,0,0,0,56.89377735160537,-2.205388306782721,8.340951558267768,0.7782033082763036,2.216361255699905,-0.177051555076995,-1.44584770702004,-9.71451264563186,-23.0167021600093,-1.73629266145418,-6.56989064944414,12.86443669508612,0.3377089761335919,0.6731062521565581,77.19504021012453,Defended,Played,None,0.761924743652344,0.6766090393066406,4.462328,0.018607,-0.164405015428638,0.0,-10.6,-19.3637122081638,-0.49191909083461,-0.49191909083461,-7.543707,-0.031243,0.438053,-8.840753,-0.064936,0.642507,-15.9308728345221,-10.05997255236482,-0.09695730244819131,0.790727232503479,-2.281224266811142,2.858766543838916,-2.65279526608592e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,L,R,R,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Ravichandran Ashwin,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,245665,-30.69,29.6,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,10,49,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,57.30408199188544,-3.388463377431536,8.340994425306398,-0.6054075054080272,2.174272415083743,-0.17811214450911,2.19656529450806,-8.27494438239049,-23.1545787861842,0.911749225836207,-6.12362723462104,8.706850648545068,0.2049961154118761,0.5305198190855972,69.07836132165198,Defended,Played,None,0.75018310546875,0.736358642578125,4.840835,-0.438324,-0.165389848472745,0.0,-10.6,-21.213422286346,1.26709349755001,1.26709349755001,-8.966794,-0.21114,0.459063,-8.84088,-0.218883,0.450626,-14.81370063368651,-10.06021108346894,-0.1435665462098866,0.5158866548797749,2.953755203651265,1.163308619558139,3.32295741285619e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Ravichandran Ashwin,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,245666,34.69,35.12,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,10,49,6,Off stump,Good Length,0,0,0,0,0,0,0,0,57.06660824856399,-3.764514864772742,8.340754561664774,-0.5436066825703024,2.185868190218624,-0.178223577639135,1.88042307206767,-9.02844235458326,-23.1690650930876,1.45384473435351,-6.43348623544714,11.13931870984479,0.3443668165421632,0.601739577781232,65.8242550129685,Defended,Played,None,0.773059844970703,0.71832275390625,5.596418,-0.03851,-0.165493322093483,0.0,-10.6,-19.6606701112274,0.458409540801337,0.458409540801337,-8.164357,0.04915,0.595474,-8.840745,0.065476,0.654434,-15.51868087950664,-10.05990719098891,0.09514771512593988,0.7271694812932298,2.549090352695639,-2.254897287524865,2.72165757259797e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Ravichandran Ashwin,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,245667,44.82,-1.25,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,10,49,6,Middle stump,Good Length,0,0,0,0,0,0,0,0,54.3212186000657,-0.03080770114063615,8.340722198453143,-0.5885029732824512,2.19625592971507,-0.168310097390901,-0.793811859779953,-11.3638237027661,-21.8803126608171,0.450942977558262,-6.99728814756992,10.83193818200396,0.4251900078870629,0.4750272550135947,38.73508746333292,Defended,Played,None,0.803306579589844,0.74102783203125,4.232857,-0.161426,-0.156287947577265,0.0,-10.6,-17.3718917447212,2.08437153000538,2.08437153000538,-8.001825,0.10209,0.377482,-8.840811,0.205162,0.46262,-17.73419114048662,-10.06013802096755,0.3563948742460874,0.5406238175437426,-1.035027062717624,5.661270766887687,-1.20180574774247e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Ravichandran Ashwin,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,245668,-26.55,20.85,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,10,49,6,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,61.26023352265975,-2.69897867220065,8.340525418972156,-0.5817857123709005,2.204300157580948,-0.187842185889283,-1.09802260725313,-7.69771282081671,-24.4194841656068,0.275560062493109,-5.91619480206586,10.14687619673588,0.2421016199540857,0.6665398608366077,85.77081713008258,Defended,Played,None,0.694782257080078,0.665863037109375,2.860018999999999,-0.217737,-0.174424886897191,0.0,-10.6,-22.0335797729373,0.139272935731868,0.139272935731868,-8.617979,-0.208723,0.27171,-8.840676,-0.207298,0.304481,-13.61883909140187,-10.06015435999695,-0.1994502029788136,0.4650937980029559,-1.313583220072199,-0.2843646515541443,-1.81772592865922e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Ravichandran Ashwin,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,245669,-26.55,20.85,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,10,49,6,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,55.62290915549087,-1.774877271778225,8.340824328901729,-0.6064386581390313,2.188056019195232,-0.172835883349545,-0.0673243073629973,-10.0272236060386,-22.4686648354409,0.65926004632466,-6.59829250588825,11.47506240139424,0.2945092313914425,0.595908643298937,69.9353733556963,Defended,Missed,None,0.7734375,0.826629638671875,4.662024,-0.211861,-0.160490463110292,0.0,-10.6,-19.3694450636855,-0.543622296785596,-0.543622296785596,-999.9,-999.9,-999.9,-8.840998,-0.309898,0.583368,-16.36574274682387,-10.05991348109937,-0.345296871777901,0.6924555188380856,0.0703748065472306,-3.288290708230299,6.98519596365232e-03,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Spin,1
639,1,5,South Africa,Wayne Parnell,Axar Patel,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,245670,-86.87,31.9,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,11,50,6,Leg stump,Good Length,1,1,1,0,1,0,0,0,56.78112900687034,-2.616990115748662,8.340602341876675,0.5986063636164839,2.26482337195676,-0.176404962911265,1.79814186904115,-10.0351807935875,-22.9326451784644,-0.648097334078688,-6.75105576172,10.51170163557915,0.2232941526712943,0.5648090738866759,72.39194581587196,Defended,Played,None,0.761981964111328,0.685089111328125,4.966004,-0.042135,-0.163804608417603,0.0,-10.6,-20.5499939506888,-1.16334780910981,-1.16334780910981,-7.688862,-0.190572,0.460856,-8.840972,-0.257486,0.584848,-16.40370460840213,-10.06000242596235,-0.3289791172627093,0.6785751980924795,2.113460481205709,-1.621291290641203,2.35503215610853e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,L,R,L,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Axar Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,245671,-51.41,-7.7,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,50,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,55.48718521745242,-1.574543128518756,8.34065072620222,-1.007221026840712,2.281319957276719,-0.173127696555583,1.21558529773221,-10.9770779144731,-22.5066005522258,1.4880868231042,-7.02327730826607,13.86167345624348,0.2571581280899622,0.685542361141846,87.11554136228068,Defended,Played,None,0.780693054199219,0.7042694091796875,4.730445,-0.350532,-0.160761432515899,0.0,-10.6,-19.5114788847208,0.0253989436041648,0.0253989436041648,-7.777457,-0.347313,0.580916,-8.841012,-0.345894,0.758346,-17.33074722779256,-10.06019041730163,-0.344250700987338,0.922387789894594,1.972689376385518,-3.708180497616968,2.24568683520470e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,L,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Axar Patel,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,245672,-38.06,12.56,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,11,50,6,Off stump,Good Length,0,0,1,0,0,0,0,0,56.98844155199911,-2.428312065635392,8.34076190699659,-0.9392801761918738,2.252768582102576,-0.177778707757579,1.34733115785456,-11.116404539907,-23.1112320084852,1.74890314128561,-7.06179761447802,12.56447642003881,0.262670464120407,0.6352222957585473,79.0162979517414,Defended,Played,None,0.761787414550781,0.691314697265625,5.346779,-0.193113,-0.165080228632037,0.0,-10.6,-20.1269742417079,0.83032920681054,0.83032920681054,-7.75555,-0.066011,0.624526,-8.840715,-0.019886,0.767222,-16.99089648144919,-10.06009479182243,0.03245287171757502,0.8895279250590332,2.022422913182289,-1.965140895129405,2.20577778611435e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,L,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Axar Patel,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,245673,-60.16,24.07,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,50,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,57.06446638597826,-4.467308647085956,8.340767341589775,-0.9837907136725779,2.24996391350223,-0.179093572320816,1.14317958576209,-9.85819426337876,-23.2821644017061,1.4415077861969,-6.85657771554529,9.80813446043005,0.242071810043196,0.5239895233068315,64.39124749170513,Defended,Played,None,0.767669677734375,0.7670745849609375,6.376787,-0.411227,-0.166301174297901,0.0,-10.6,-20.7823562649644,0.787026975794304,0.787026975794304,-9.232607,-0.196263,0.651729,-8.840599,-0.211772,0.635924,-16.40965663878531,-10.06018399138617,-0.1633518001750462,0.671630198222474,1.568540806923907,-1.37417490887058,1.57960251187253e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,L,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Axar Patel,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,245674,-68.91,-21.05,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,11,50,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,54.67346261160444,-1.450094043914711,8.340647810714511,-1.062859887722974,2.275960860597163,-0.170482644831474,0.841615816463551,-11.4817825070861,-22.1627438280917,1.14988957053171,-7.16007675294407,11.36857759638483,0.2056548060099858,0.5586161820950319,73.22694671325621,Defended,Played,None,0.751201629638672,0.7789306640625,5.139679,-0.544307,-0.158305313057798,0.0,-10.6,-19.8927734402399,0.432996191949502,0.432996191949502,-9.01325,-0.453735,0.66483,-8.84068,-0.457615,0.648433,-17.9039925998975,-10.05992235575748,-0.430083682296835,0.7463810123257149,1.397811120305171,-1.723133205356207,1.54489899459310e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,L,South-Africa,India,Spin,1
639,1,5,South Africa,Keshav Maharaj,Axar Patel,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,245675,-28.85,14.4,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,11,50,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,58.84808795228282,-2.86313905332235,8.34069610600385,-1.076927516709502,2.243102842656708,-0.182483735826977,1.47716190192763,-9.42651670205661,-23.722885657507,1.89455796565236,-6.54573154020587,10.37254499166349,0.2557747802822668,0.5905095701388972,72.9989574926079,Defended,Played,None,0.726413726806641,0.6995086669921875,4.541668,-0.252826,-0.169449183267907,0.0,-10.6,-21.117443329509,0.874275516954969,0.874275516954969,-8.530563,-0.126586,0.509498,-8.840988,-0.113399,0.543508,-15.4254992011377,-10.05988370544332,-0.06129135663446794,0.6543043483454819,2.222101647161865,-2.195339067387807,2.56682017567084e-01,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,L,South-Africa,India,Spin,1
639,1,5,South Africa,Wayne Parnell,Deepak Chahar,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,245676,59.55,-98.86,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,12,51,6,Outside Off stump,Short Length,1,0,1,0,0,0,0,0,79.85035080484462,-11.72308439607436,8.340931436045267,-0.477211424553618,1.852509047903852,-0.253400151390812,-3.63642867457648,-6.3181811095481,-32.9420196808055,1.39688822186277,-8.66617970794157,11.81202397814896,0.2614720318522235,0.7019136708939723,89.13984744887351,Defended,Played,None,0.781517028808594,0.5753402709960938,10.740606,-0.068767,-0.235300140577182,0.0,-10.6,-29.0867527452411,1.285581400221,1.285581400221,-9.075599,0.380408,1.534025,-8.840501,0.369138,1.51276,-14.73905232224076,-10.06010284206344,0.4278547626992694,1.61461974990179,-1.210898790147,0.1025805379501688,1.63876602084285e-02,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,L,R,R,South-Africa,India,Seam,1
639,1,5,South Africa,Keshav Maharaj,Deepak Chahar,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,245677,59.55,-98.86,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,12,51,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,78.60347529331787,-7.234823565990014,8.340436506937383,-0.4046690891731198,1.882569452177662,-0.247552657374005,-1.27197356865896,-7.69471739972396,-32.1818454586207,0.266298664837342,-6.90161834600634,7.886131818667689,0.1373397291487194,0.6151664163378138,88.54098953580011,Defended,Missed,None,0.545150756835938,0.5777320861816406,7.615468,-0.253014,-0.229870324704434,0.0,-10.6,-30.6511995091113,-0.219474155387893,-0.219474155387893,-999.9,-999.9,-999.9,-8.840859,-0.299949,0.724942,-12.104133566817,-10.06022187865929,-0.3091644218345548,0.7986850923460289,-0.6367816974709247,-0.8843532750243773,-5.74370041082824e-02,-1.00000000000000e+00,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Seam,1
639,1,5,South Africa,Keshav Maharaj,Deepak Chahar,,13,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.3,1,1,0,245678,188.47,53.54,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,12,57,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,77.1162535369946,-9.672424262399057,8.340743900503838,-0.4067212308960839,1.890267158562059,-0.244817191497212,-1.65068065459143,-7.95074504312204,-31.8262348946375,-0.299784069149777,-7.92112903925117,9.693238723860576,0.1747963247774927,0.6374089969357993,88.13171706262064,Attacked,Played,None,0.569606781005859,0.5306396484375,9.592171,-0.427813,-0.227330249247411,0.0,-10.6,-29.5588625129346,-0.312660460657202,-0.312660460657202,-8.009591,-0.509993,1.015041,-8.840676,-0.519357,1.078058,-13.97619674280533,-10.05997974333397,-0.5332118232608499,1.153855258151569,-0.7795348142926054,-0.06635063055887423,-5.79148355557383e-02,7.70000000000000e+01,GREENFIELD-STADIUM-THIRUVANANTHAPURAM,2022-09-28,,R,L,R,South-Africa,India,Seam,1
