MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,567509,72.0,58.5,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,16,110,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,44.72376476496523,2.899619710592679,8.340984769902285,-0.6716343424214442,1.834430175822603,-0.139272869212204,-0.706773611074748,-10.3007044489238,-18.1054729975865,0.23818829064113,-6.18145738825233,16.40560443023961,0.2803370742698946,0.7203735311976849,90.02232225266327,Defended,Played,None,0.984237670898438,0.9197616577148438,5.124269,-0.333045,-0.0905273649879324,0.0,-10.6,-15.1243921741416,0.207732836956917,0.207732836956917,-8.253008,-0.287024,0.755653,-8.840968,-0.27877,0.830911,-18.85061016922566,-10.05989717078854,-0.2615629194674186,0.9339914507283151,-1.346205163027348,0.03318878304732952,-1.48140102678535e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,567510,46.5,-61.5,0,0,,,Knuckleball,54,LEG GLANCE,0,0,6,16,110,1,Leg stump,Good Length,0,0,2,0,0,0,0,0,46.63355520069067,4.27613605009452,8.340846395383775,-0.514102216028148,1.8610049326316,-0.14367824044682,-0.121438798342435,-9.94567490624087,-18.6781712580867,0.827905496356821,-6.22550753528078,12.84660846791838,0.09268194400411231,0.6500000000000005,98.23180559958884,Attacked,Played,None,0.922622680664062,0.824798583984375,2.919433,0.171463,-0.133415508986333,-0.104965027292707,-10.6,-17.7442626951823,0.0865102215389802,0.0865102215389802,-7.87849,0.174979,0.19491,-8.840652,0.179317,0.376297,-18.43343162434935,-10.0598357201207,0.1844017593618514,0.5618632870755891,0.009561901069593797,-2.258623441526865,-5.98166068515535e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,567511,97.0,122.0,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,16,111,1,Off stump,Good Length,0,0,2,0,0,0,0,0,45.57176933528385,3.75800626175431,8.340909288316421,-0.4266735559352939,1.850389369614168,-0.141634576198062,0.0819673385727591,-10.0713083274944,-18.4124949057481,0.72917961399368,-6.20922018751568,14.20220645755464,0.2267515749391183,0.6560223158527624,85.72818988400252,Attacked,Played,None,0.958877563476562,0.8416900634765625,3.829991,0.097204,-0.0920624745287405,0.0,-10.6,-16.0952623121513,-0.0468567018060873,-0.0468567018060873,-7.698471,0.092911,0.35484,-8.84081,0.089546,0.550283,-18.63557851759305,-10.06013787045315,0.08592973575329589,0.6993888669471283,0.4002025226265262,-2.434666838003226,4.87166292799441e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Karishma Ramharack,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,567512,91.5,-20.5,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,17,112,1,Off stump,Good Length,1,0,2,0,0,0,0,0,49.93826303439287,-0.9019895301371555,8.340712149767818,-0.6049007479704048,1.978849972896932,-0.156416414348481,-1.22429485187131,-9.45363446563441,-20.3341338653025,0.178098127118507,-6.08070480322179,10.74280029447088,0.3054464627159026,0.5437562340713138,61.01878883910682,Defended,Edged,None,0.883094787597656,0.831298828125,5.475711,-0.272187,-0.101670669326513,0.0,-10.6,-17.4273718368072,1.18553180095633,1.18553180095633,-8.46633,-0.005067,0.50573,-8.840943,0.021036,0.523375,-16.64873084205213,-10.06019130030482,0.1064021381873996,0.5451953916303468,-1.854721661395577,3.389847386047597,-1.98056496398984e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,567513,-42.0,25.5,0,0,,25.0,OFF SPIN,27,FORWARD PUSH,0,0,2,17,112,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,52.50950553523997,-0.4883002168818244,8.340578401402599,-0.6078299950713734,1.927427123334715,-0.165000970791629,-0.603843791300074,-9.24933413789349,-21.4501262029118,0.39756484974706,-5.93170266807091,11.40688248098733,0.198035995822003,0.6627273333158067,89.6055004151707,Defended,Played,None,0.805789947509766,0.7319984436035156,4.411238,-0.245729,-0.107250631014559,0.0,-10.6,-19.4840113190315,0.804662329340129,0.804662329340129,-7.829062,-0.155141,0.402996,-8.840685,-0.112735,0.532557,-15.4579648177521,-10.0601642160748,-0.06129584784474099,0.6502034211063077,-0.7983125689852647,1.303071079923295,-9.21838442106572e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,567514,-77.5,71.0,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,17,112,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,51.4752605720956,0.2074681341432402,8.340912270629183,-0.5951787370844777,1.963497311844888,-0.159769187581187,-1.30295656635836,-9.76982358654456,-20.7699943855543,-0.0286926516502333,-6.14433866583308,11.31994094058935,0.3141108582025141,0.5767841887434915,65.10654249127232,Attacked,Played,None,0.835281372070312,0.7551727294921875,4.463778,-0.348759,-0.103849971927772,0.0,-10.6,-17.7037054247736,0.904871201370741,0.904871201370741,-7.667956,-0.24222,0.375527,-8.840681,-0.18133,0.506023,-16.47967394727588,-10.0600965391657,-0.1175612613930732,0.5912332087140469,-2.076145088304679,3.00510483852535,-2.39141413454321e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,567515,-77.5,71.0,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,17,112,1,Leg stump,Good Length,0,0,2,0,0,0,0,0,55.41080237474018,-1.94662342169835,8.340858083787964,-0.5916726818863388,1.907618383184949,-0.172540849169495,-0.914815031760794,-8.71076775171778,-22.4303103920344,0.7499300517272,-5.77461594029058,9.301475096524396,0.2540733107191624,0.570314288224811,70.13981216180541,Attacked,Missed,None,0.77911376953125,0.7507553100585938,5.054233,-0.020142,-0.112151551960172,0.0,-10.6,-20.1080191035739,1.11513082097531,1.11513082097531,-8.674264,0.185412,0.461086,-8.840988,0.194856,0.472049,-14.43711680893863,-10.060219464685,0.2641897442576934,0.5292589138059511,-1.020162879249776,1.259300631051364,-1.12265755968941e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,567516,-77.5,117.0,0,0,,25.0,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,5,17,112,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,48.8904132111996,-2.610967051774172,8.34103610089548,-0.6366898243349249,1.933299120743795,-0.155932895945793,-0.936439056053046,-9.31815261046174,-20.271276472953,0.182547142266243,-6.02497773413194,11.03093860156345,0.2919237152205536,0.5662649953608869,65.74737778207768,Attacked,Played,None,0.899814605712891,0.8786201477050781,7.009406,-0.402484,-0.101356382364765,0.0,-10.6,-17.50138938201,0.746401122266299,0.746401122266299,-8.898565,-0.148758,0.587032,-8.840697,-0.151312,0.587625,-16.55286953348782,-10.06017115941904,-0.09730163169988182,0.5486375345313649,-1.268791010676798,1.926129942758473,-1.20674696112315e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,567517,147.0,-17.0,1,0,,25.0,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,17,113,1,Middle stump,Full Length,0,0,2,0,0,0,0,0,53.27025698322284,0.708017983609486,8.340865692192835,-0.5528302781525305,1.96181847936289,-0.164372388107355,-0.627439179931885,-9.25879364840515,-21.3684104539562,0.691619775860478,-5.98389663790192,10.26939049244215,0.2311531901060491,0.57953251727621,73.8145585808266,Attacked,Played,None,0.807334899902344,0.7065353393554688,3.07071,0.060498,-0.106842052269781,0.0,-10.6,-19.1405361302199,1.44224278421556,1.44224278421556,-7.531255,0.101397,0.126928,-8.840663,0.200725,0.319921,-15.64409062834824,-10.05997015188677,0.2938801641810594,0.4552318031370377,-0.8236724628934702,2.455289919619955,-1.04470971582195e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Afy Fletcher,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,567518,127.5,-33.5,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,18,114,1,Leg stump,Good Length,1,0,2,0,0,0,0,0,46.57194250156573,3.013690711799039,8.340570892619787,-0.4656412558608818,1.849493865673328,-0.144478133485504,-0.0654239660440757,-9.81942460108359,-18.7821573531156,0.630323856680412,-6.08247433532548,12.49456121655925,0.2362933574241537,0.6008131645981581,76.49263894730836,Defended,Edged,None,0.938404083251953,0.8210105895996094,3.912113,0.012848,-0.0939107867655779,0.0,-10.6,-16.4914796040862,-0.126550366708395,-0.126550366708395,-7.620191,0.001502,0.312187,-8.840775,-0.007976,0.484995,-17.94419455306826,-10.05999985619716,-0.01751174593726595,0.5988312959410028,0.06141618817782281,-2.361769630247129,-2.33703701452526e-03,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,567519,-72.0,108.5,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,18,114,1,Leg stump,Good Length,0,0,2,0,0,0,0,0,46.82399338871383,4.885404723356642,8.340838411914032,-0.4930996206369181,1.874621243046632,-0.143432691889925,-0.226616868383107,-10.287024233365,-18.6462499456902,0.513551791258188,-6.40695632129741,10.71961381948933,0.1334544419949464,0.5128294581164976,73.57897451798001,Defended,Played,None,0.915275573730469,0.8487625122070312,2.667507000000001,-0.012172,-0.093231249728451,0.0,-10.6,-17.3563790911989,-0.344408027856707,-0.344408027856707,-8.297391,-0.030172,0.19183,-8.840955,-0.041027,0.27266,-18.96300944499056,-10.06000856785882,-0.06548722253052923,0.4162086105222162,-0.3240947244867654,-2.714420406163161,-4.14578150135523e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,1,1,1,567520,-72.0,108.5,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,18,115,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0,47.91734292337483,0.9321351044121353,8.340574232652344,-0.495375393947796,1.801373353947631,-0.149811893771206,-0.119447635897571,-10.2112402061866,-19.4755461902568,1.09769193298799,-6.02846325395347,11.24017275987354,0.2527070548141611,0.56413295343531,69.34923753388038,Attacked,Missed,None,0.906211853027344,0.9600677490234375,5.652052,0.213367,-0.0973777309512841,0.0,-10.6,-17.1125906551907,0.613960048289864,0.613960048289864,-999.9,-999.9,-999.9,-8.840619,0.374441,0.555204,-17.19939497081154,-10.06010602046529,0.4194860771161228,0.5721566797180799,0.08829253095609782,-1.171166284375247,-7.62941789306359e-04,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,567521,-92.0,1.0,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,18,116,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,43.56127658980421,3.550118668244987,8.340980138782754,-0.6803497534258903,1.826747208759219,-0.135669141047296,-0.0222257800238122,-10.4565096854745,-17.6369883361484,0.490396155545771,-6.25345795773757,15.12773205010596,0.3186951956381243,0.6225846308343495,71.51817506133999,Defended,Played,None,1.01796340942383,0.9768447875976562,5.191252,-0.324885,-0.0881849416807421,0.0,-10.6,-14.4015180668902,0.496659226060268,0.496659226060268,-8.620124,-0.194004,0.684222,-8.840899,-0.186206,0.700187,-19.52272274809971,-10.06008721097827,-0.1429461145598257,0.7412889662157807,0.1001231455193791,0.3824553856619891,1.12624386816977e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Afy Fletcher,,19,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.4,1,1,1,567522,-92.0,1.0,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,18,117,1,Leg stump,Good Length,0,0,2,0,0,0,0,0,45.82852340716134,3.682340136010934,8.340583778531975,-0.4510770657515366,1.85573784362913,-0.142812810461307,0.124892803670868,-10.4112675542179,-18.5656653599699,0.91842504802569,-6.30603480069764,11.58734096033494,0.1783601063289495,0.5476324029618739,74.30884981138612,Attacked,Missed,None,0.956748962402344,0.84722900390625,4.05157,0.18868,-0.0928283267998493,0.0,-10.6,-16.8424906783239,0.417980726701363,0.417980726701363,-7.920086,0.236373,0.355551,-8.840783,0.259525,0.463578,-18.76062729190284,-10.06003370641475,0.2903684490997422,0.5569732424983658,0.5351546246972434,-1.410436974889329,6.32748528273549e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,567523,-92.0,14.5,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,18,117,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0,45.49155558091174,6.508198236928564,8.340601342303884,-0.4810267549801318,1.916397689283416,-0.138416776046974,0.341594815327885,-10.2376274973442,-17.9941808861066,0.0962085362404531,-6.62088301393988,14.13070225866556,0.08235850132088504,0.6499999999999996,99.26414986791144,Defended,Played,None,0.929672241210938,0.8825225830078125,1.703390000000001,-0.527204,-0.12852986347219,-0.0117372859503149,-10.6,-17.0944718418013,0.0913981094284304,0.0913981094284304,-8.519494,-0.526333,0.078086,-8.840914,-0.524615,0.155414,-20.20087932891852,-10.06013696599076,-0.5180960468985788,0.4158575895833445,0.8763028617939965,0.0,-1.81997515717595e-03,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,567524,120.0,70.5,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,18,118,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,44.80990781641254,0.000784235187320613,8.340924379782802,-0.5490199335322564,1.805549749305172,-0.141655125880693,-0.238601871752427,-10.3977658798267,-18.4151663644901,0.888369995067077,-6.07746990508034,12.8872412049078,0.3031211139438345,0.5841970025572912,67.31743898921025,Attacked,Played,None,0.977279663085938,0.9316864013671875,7.178621,0.011015,-0.0920758318224505,0.0,-10.6,-15.5179122521539,-0.0875549709603363,-0.0875549709603363,-8.183423,-0.019381,0.62323,-8.840861,-0.023218,0.607373,-18.26419463651892,-10.06009625426126,-0.03037660052585395,0.5233762485222357,-0.1793614686821378,-3.085146939857373,-1.65499191335426e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Karishma Ramharack,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,567525,108.0,157.0,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,19,119,1,Leg stump,Full Length,1,0,2,0,0,0,0,0,52.823528,1.716281325340191,8.34090569989641,-0.6071905476129,1.965665329670531,-0.161334718667022,-0.787972180923397,-9.34326285152311,-20.9735134267128,0.774844346856831,-6.04011969720285,11.1470103962551,0.1031196987681489,0.6500000000000012,97.1880301231853,Attacked,Played,None,0.803604125976562,0.752471923828125,2.339881,0.157679,-0.149810810190806,-0.111199752735532,-10.6,-19.9248377553772,1.18610212951399,1.18610212951399,-8.325097,0.193723,0.154545,-8.840707,0.224492,0.244808,-16.06576441421792,-10.06004787581572,0.2974315485653364,0.4307448221811073,-1.148020304642194,1.290960001991549,-1.50254163592324e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,567526,-76.5,64.0,0,0,,,Knuckleball,66,BACK FOOT STRAIGHT DRIVE,0,0,2,19,119,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,51.772801,0.1342566192810396,8.340637661771602,-0.645473476466934,1.94797770504282,-0.160199113880806,-0.871614493742967,-9.08110006573225,-20.8258848045048,0.207324634217031,-5.89581770286172,10.07342383482902,0.1685041832142461,0.5798851646620605,80.13235637788446,Defended,Played,None,0.803604125976562,0.7413711547851562,4.013472,-0.322541,-0.104129424022524,0.0,-10.6,-19.2452797991731,0.681666965352356,0.681666965352356,-7.697327,-0.263807,0.289471,-8.841009,-0.222805,0.421006,-15.80684239930255,-10.05987452557685,-0.1788223365822339,0.5194674778986297,-1.357071137002115,1.458197187530141,-1.61157181732280e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Karishma Ramharack,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,567527,-142.5,9.5,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,19,120,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,51.6135947695375,-1.09898012237913,8.340761449311081,-0.6692954708181996,1.955599302026616,-0.161647903749187,-1.01036532431167,-9.45026148207829,-21.0142274873943,0.286881270313456,-6.04811876643167,9.062888559426623,0.1911361515214617,0.5080071865264639,67.08746282682341,Attacked,Played,None,0.828357696533203,0.8279228210449219,5.321448,-0.321487,-0.105071137436971,0.0,-10.6,-19.2620649211539,0.646402974707905,0.646402974707905,-9.207392,-0.169662,0.459902,-8.84098,-0.182253,0.44654,-16.05638275006699,-10.0600152479318,-0.1402643821458187,0.4754449409119086,-1.411844997190333,1.139890249323354,-1.54161667374061e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Karishma Ramharack,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,567528,77.0,48.5,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,19,120,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,50.7842308679434,0.9601777712055517,8.340951033749953,-0.5978493834812327,1.996758277065437,-0.156701665814596,-0.840062632528352,-9.44714924483879,-20.3712165558974,0.148543126788708,-6.11125395855914,11.7741873143786,0.2448511333770614,0.6120838367558198,77.32746217566684,Defended,Played,None,0.848613739013672,0.764373779296875,3.621729,-0.297459,-0.101856082779487,0.0,-10.6,-17.9456261344616,0.706315658473745,0.706315658473745,-7.818894,-0.242906,0.285054,-8.840819,-0.202247,0.435687,-16.69895779316571,-10.06004957001505,-0.1534251489440738,0.5701552881988101,-1.414533672513858,1.836138513341229,-1.70371096004315e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Karishma Ramharack,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,567529,77.0,48.5,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,19,120,1,Off stump,Good Length,0,0,2,0,0,0,0,0,51.50990126454084,-0.2660885955500434,8.34068663091523,-0.6308995515400102,1.951880926672015,-0.159793832384289,-0.924359165390715,-9.07151880201674,-20.7731982099575,0.356960842700106,-5.90400556389267,11.56764609908021,0.3331147512708352,0.6087468418352928,68.0005511482104,Defended,Played,None,0.837982177734375,0.762542724609375,4.424086,-0.214036,-0.103865991049788,0.0,-10.6,-17.5591539991983,1.36750767826949,1.36750767826949,-7.790484,-0.04516,0.394271,-8.840605,0.037941,0.513557,-15.86582000825087,-10.05994106519909,0.1350957963349132,0.6033821145085608,-1.374302534974532,3.468751167593755,-1.33232496464085e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Karishma Ramharack,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,567530,174.0,15.5,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,19,121,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0,50.63827622821604,1.763456057394681,8.340656476284195,-0.5987358880537389,1.998146477696478,-0.155704934923112,-0.933942436381041,-9.70024504207344,-20.2416415400045,0.0218170458336992,-6.21239338223514,12.49267334254847,0.3149589541153636,0.6094717611844142,69.92486876612577,Attacked,Played,None,0.846759796142578,0.745330810546875,3.154474,-0.346325,-0.101208207700023,0.0,-10.6,-17.0891391326624,0.338036104431785,0.338036104431785,-7.47047,-0.335131,0.153381,-8.840961,-0.30782,0.396337,-17.06185427168176,-10.05986817678675,-0.2833395627616314,0.5552963939029301,-1.678168636902998,1.071451015143381,-2.10622688649426e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Harleen Deol,Afy Fletcher,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,567531,142.5,76.0,1,0,,24.0,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,1,20,122,1,Off stump,Full Length,1,0,2,0,0,0,0,0,44.83760286384152,5.41202003388094,8.3408940009606,-0.4586256478465269,1.891255230954575,-0.137437695300205,0.28060965582653,-10.2609402120727,-17.8669003890267,0.947612745571331,-6.46132788300472,13.89787787897494,0.08391188262418911,0.6500000000000002,99.10881173758114,Attacked,Played,None,0.945053100585938,0.785430908203125,3.00852,0.219909,-0.127620717064476,-0.113778868557287,-10.6,-16.9735553695754,0.900232108292764,0.900232108292764,-6.536462,0.192764,0.213176,-8.840817,0.314814,0.417589,-19.88185281503941,-10.06003864458567,0.3794787319338841,0.6141548462878811,0.9748590267223147,-1.272221872585407e-14,1.14159016613885e-01,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
1734,1,52,India (Women),Pratika Rawal,Afy Fletcher,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,567532,-68.5,-32.0,0,0,,24.0,LEG SPIN,35,LATE CUT,0,0,2,20,122,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,43.35133408374615,4.409186254664587,8.340643201812735,-0.6444105566660996,1.816612341622509,-0.13444714823008,0.0103472510011054,-10.4934561224374,-17.4781292699103,0.556855268394374,-6.30791728642634,17.8326153791282,0.4190907232102632,0.6668593150663186,68.11982493892147,Defended,Played,None,1.04138946533203,1.001598358154297,4.742593,-0.233494,-0.0873906463495517,0.0,-10.6,-13.0761145134465,0.338910967926143,0.338910967926143,-8.660267,-0.14587,0.759647,-8.840837,-0.14108,0.779307,-19.84468849866041,-10.0599199348113,-0.1085859006610266,0.8567709922560968,0.1961811076050647,-0.3401548775899476,2.89159342612395e-02,-1.00000000000000e+00,KOTAMBI-STADIUM-VADODARA,2024-12-24,,R,R,R,India-Women,West-Indies-Women,Spin,1.0
