MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
727,1,6,Sri Lanka,Pathum Nissanka,Arshdeep Singh,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,266739,-71.67,-96.56,1,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,4,1,7,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,70.60991705181348,-15.01688384228208,8.340684966977264,0.413064650902485,2.128638942205477,-0.241209126291721,-4.44888131863189,-17.2775726698486,-31.3571864179238,-2.21557618960721,-12.2855669766123,12.4527105370547,0.005687268214508618,0.5619195620164072,93.71920748101023,Attacked,Edged,None,0.62603759765625,0.5399894714355469,11.971689,0.058773,-0.627143728358475,0.0,-10.6,-31.2617616945605,-2.00867862041744,-2.00867862041744,-7.657332,-0.623923,1.750143,-8.841026,-0.719459,1.895147,-21.39496291106043,-10.06013495782086,-0.8209260532659267,2.02289595357987,-1.735383248400907,0.3651766969698058,-9.52628963427154e-02,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,L,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Arshdeep Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,266740,-71.67,-96.56,0,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,5,1,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,78.8793672443076,-7.346532167638533,8.341004971533795,0.4034044436812758,2.149170554630012,-0.24694757855078,-5.47185785696084,-9.2745191001754,-32.1031852116014,-2.2187302944291,-7.72140399751717,10.07779873826229,0.1667927038136434,0.6888501087106941,96.64824592523976,Attacked,Missed,None,0.552223205566406,0.5915908813476562,6.790804,-0.036873,-0.642063704232028,0.0,-10.6,-29.9272404894008,-2.15514170464707,-2.15514170464707,-999.9,-999.9,-999.9,-8.840598,-0.464163,0.877108,-13.52380981157233,-10.06027999310631,-0.5654322078808376,1.016583258961838,-3.423957963392304,-0.1653483752778878,-3.32745736512606e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,L,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Arshdeep Singh,,2,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,1.6,1,1,1,266741,-71.67,-96.56,1,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,6,1,8,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,81.11721782790211,-8.770269366846323,8.34039522386401,0.4553510465915057,2.133468228038077,-0.25619019582682,4.72062862007246,-6.73324806177121,-33.3047254574866,0.504757576370851,-7.70699071119293,9.423562055233713,0.02849638853723851,0.7092118130687705,113.5321331065917,Attacked,Missed,None,0.53997802734375,0.5604400634765625,7.40354,0.378209,-0.666094509149732,0.0,-10.6,-32.9327031035335,0.175500973478,0.175500973478,-999.9,-999.9,-999.9,-8.840926,0.413418,0.912102,-13.02937784551681,-10.06027136375701,0.4209512888718355,1.045683190484753,2.440610086958507,-0.5629623049153861,2.24586146592170e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,L,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Arshdeep Singh,,2,6,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,1.6,1,1,1,266742,150.72,142.86,5,0,,,Knuckleball,47.0,FRONTFOOT ON DRIVE,0,0,7,1,13,0,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0,82.66993800341038,-4.139964153352368,8.341008093985913,0.3523028754950308,2.150833940954316,-0.251582406624207,4.87833657529341,-6.46007134468795,-32.7057128611469,1.37811972125353,-5.87965222593521,7.012362467856422,0.1687109415556197,0.6500000000000006,90.62890584443811,Attacked,Played,None,0.509296417236328,0.4696426391601563,1.157017,0.436719,-0.233612234722478,-0.296660013456649,-10.6,-31.0704272180896,1.30921373519085,1.30921373519085,-8.067957,0.403226,0.179142,-8.840895,0.434112,0.042745,-10.19145689501528,-10.06034135792717,0.4854923677488414,0.1671612893635139,4.016514883494128,-1.272221872585407e-14,5.10179033650322e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,L,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Arshdeep Singh,,2,6,7 (NB),7,6,0,0,0,0,1,0,1,0,0,0,1,0,,,0,1.6,1,1,1,266743,146.57,-91.96,7,0,,,Knuckleball,40.0,FRONTFOOT FLICK,0,0,8,1,20,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,83.071298,-5.954881257876399,8.340493549584448,0.4206795091111587,2.132704864256308,-0.255406664624289,4.65495286841306,-5.66943704428233,-33.2028664011576,1.18516163253505,-6.21166951344114,8.370931679070976,0.2225228752330689,0.7302205881076003,97.28080069283315,Attacked,Played,None,0.509296417236328,0.4763946533203125,3.818644,0.51074,-0.664057328023151,0.0,-10.6,-30.825186833188,0.668461540012488,0.668461540012488,-8.058987,0.550949,0.291941,-8.841131,0.568758,0.392037,-10.59653538247191,-10.06031257892606,0.5971620737311052,0.5361128649490896,3.211582598712168,-0.8019830577645267,3.87000234266734e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,L,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Arshdeep Singh,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,266744,-33.46,-58.35,1,0,,,Knuckleball,18.0,SLOG SHOT,0,0,9,1,21,0,Off stump,Good Length,0,0,0,0,0,0,0,0,77.30682980477299,-7.459013038194516,8.340638854837202,-1.148580938854344,2.122566015237088,-0.243219087610057,-5.63350495327889,-8.5929619571656,-31.6184813893074,1.61730532158981,-7.50029104858269,9.506941014511337,0.1141900474937526,0.6742764199614065,99.72245824483572,Attacked,Edged,None,0.565155029296875,0.5142974853515625,6.901775,-0.242917,-0.632369627786148,0.0,-10.6,-30.1985760729452,1.28419719049458,1.28419719049458,-7.912054,-0.029976,0.723472,-8.841051,0.014378,0.831112,-13.34461077337528,-10.06009929796451,0.07408972285576182,0.9560541923234328,-3.011380005429031,-0.4931222982900371,-2.98630650607635e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,L,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,266745,74.74,143.78,2,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,1,2,23,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,79.50000000000004,-7.507828466470476,8.340544827336558,-0.7695277268548654,1.939858880272276,-0.266007224864584,1.12708218925952,-7.933648242755,-34.5809392323959,1.26665813144338,-7.40793874073782,8.024092285943174,0.06611378744026696,0.642676162397292,99.79004561556711,Attacked,Played,None,0.52606201171875,0.4791641235351563,7.228955,-0.431091,-0.691618784647919,0.0,-10.6,-33.7725564772041,1.3518382430306,1.3518382430306,-8.224929,-0.202304,0.678929,-8.840744,-0.174395,0.737923,-12.09117292064605,-10.06013884211324,-0.1179274038506039,0.8434668527935474,0.6983740505444398,0.1944578816650407,6.47699628722544e-02,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,R,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,266746,-19.64,-154.58,6,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,2,2,29,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,83.5683644767999,-10.24887764934007,8.340666617113722,-0.4692603104218525,1.925590586664757,-0.269001310256504,-7.79577495958986,-7.72397235531486,-34.9701703333455,0.501214221714487,-8.6636800608999,9.102884399872869,0.01007269308850971,0.6441034446597306,105.6082473901086,Attacked,Edged,None,0.525718688964844,0.4799652099609375,9.475328,-0.108025,-0.699403406666909,0.0,-10.6,-34.8277883084325,-0.417173148692885,-0.417173148692885,-8.076336,-0.205276,1.035157,-8.84103,-0.216156,1.112645,-13.91456983824152,-10.05997661990914,-0.2339205982929956,1.223663990560487,-2.892443432388156,-1.507408241616625,2.07949229191130e-02,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,R,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,266747,88.1,0.13,1,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,3,2,30,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,81.483635,-9.084196391090169,8.340758455107537,-0.4921350648894074,2.047217776348754,-0.255919187596682,-7.14630329553853,-7.81319058998721,-33.2694943875687,0.649592247396809,-8.02897382676396,9.272694859967519,-0.03885885193943728,0.687319206926424,116.9837662329073,Defended,Played,None,0.525718688964844,0.5021896362304688,8.254845,0.006721,-0.665389887751373,0.0,-10.6,-33.8002707276726,0.367958410320092,0.367958410320092,-8.386784,0.083456,0.946741,-8.840994,0.089166,0.996797,-13.56784070370922,-10.06000313221547,0.1047890198793454,1.120704723784249,-3.262908597728769,-0.4948553091604428,-2.78321318097618e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,R,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,266748,31.0,30.98,0,0,,,Knuckleball,49.0,FORWARD DEFENCE,0,0,4,2,30,0,Off stump,Good Length,0,0,0,0,0,0,0,0,84.52292196830591,-6.836602378394025,8.341047564394586,-0.5473177520964494,1.940629434195249,-0.267166718936615,-7.87689705041335,-8.68175499347756,-34.73167346176,-0.269998467565534,-7.34020945729976,8.344318431601154,0.1203412471329088,0.6646560014937762,97.66427551077555,Defended,Played,None,0.513587951660156,0.4665985107421875,6.697058,-0.22439,-0.6946334692352,0.0,-10.6,-33.2622350257368,-0.0561319146521151,-0.0561319146521151,-7.918885,-0.232469,0.616537,-8.840983,-0.234207,0.715291,-11.9333205577786,-10.06029861572066,-0.2365649646828528,0.8329818698172309,-3.879180385524033,0.3487094455259938,-3.81468192506032e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,R,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,266749,-94.23,91.76,2,0,,,Knuckleball,61.0,INSIDE OUT,0,0,5,2,32,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,84.1903846792654,-6.106063817686728,8.340722510233412,-0.4202883709266814,1.956176794705157,-0.26571548115256,-6.04373973571849,-7.88654570957166,-34.5430125498328,-0.0165424582492327,-6.85078987244153,8.303352942310005,0.152164335716911,0.6979923831799836,99.48242390530646,Attacked,Played,None,0.509124755859375,0.4417533874511719,5.582266,-0.047643,-0.690860250996655,0.0,-10.6,-32.7646187013373,-0.738985934718162,-0.738985934718162,-7.270241,-0.112557,0.404656,-8.840513,-0.150867,0.590037,-11.21769842107931,-10.06016837638633,-0.1815998404580634,0.7181587882903542,-3.228530733083296,-1.264613572375706,-3.44072107179923e-01,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,R,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,266750,-32.08,22.69,0,0,,,Knuckleball,50.0,BACKFOOT DEFENCE,0,0,6,2,32,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.92230643093069,-8.410381901171716,8.341052884020222,-0.45090154276552,1.857881662928036,-0.267496217237435,2.2927495879965,-13.5240605565713,-34.7745082408666,1.60278328165626,-8.94989026149966,9.672250002733016,0.108833449252835,0.6326342569288022,94.01179361403683,Defended,Played,None,0.545974731445312,0.493194580078125,9.232028,-0.116951,-0.695490164817332,0.0,-10.6,-33.2209782121978,-0.110562025487635,-0.110562025487635,-8.126301,-0.14331,1.06515,-8.841083,-0.146143,1.141996,-14.43294110310585,-10.06009699372155,-0.1510937591805353,1.259588167531562,1.071588872797449,-2.829622167076327,-2.54573992578055e-04,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,R,Sri-Lanka,India,Seam,1.0
727,1,6,Sri Lanka,Kusal Mendis,Shivam Mavi,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,266751,-23.33,-114.52,1,0,,,Knuckleball,94.0,STEP DOWN LOFTED ON DRIVE,0,0,1,3,33,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,80.2000000000001,-6.591693651945669,8.340386584417828,-0.6753565561875051,1.926570772672196,-0.270711349355001,1.46584534165958,-5.4260493012593,-35.1924754161501,1.46207342559109,-6.35818261781836,8.295563592831162,0.1541874902077276,0.767874268078655,109.7623911910255,Attacked,Played,None,0.491306304931641,0.425445556640625,5.549612,-0.255109,-0.703849508323002,0.0,-10.6,-33.4849965882678,0.560888339668069,0.560888339668069,-7.027381,-0.211792,0.386959,-8.840827,-0.179056,0.606079,-10.24108671817171,-10.05986512657281,-0.1562688898868299,0.7372893731218881,0.9693114023350033,-1.419348772048218,6.97680776897160e-02,-1.00000000000000e+00,MCA-PUNE,2023-01-05,,R,R,R,Sri-Lanka,India,Seam,1.0
