,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
80,1,418,1,1,India,Shreyas Iyer,Jason Holder,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,178246,-56.02,66.89,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,12,45,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
81,2,418,1,1,India,Rishabh Pant,Jason Holder,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,178247,55.87,49.40,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,12,46,3,Off stump,Good Length,0,0,0,0,0,0,0,0
82,3,418,1,1,India,Shreyas Iyer,Jason Holder,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,178248,-67.07,24.07,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,12,46,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
83,4,418,1,1,India,Shreyas Iyer,Jason Holder,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,178249,-67.07,24.07,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,12,46,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
84,5,418,1,1,India,Shreyas Iyer,Jason Holder,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,178250,171.90,66.89,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,12,50,3,Off stump,Good Length,0,1,1,0,1,0,0,0
85,6,418,1,1,India,Shreyas Iyer,Jason Holder,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,178251,49.88,71.04,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,6,12,50,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
86,1,418,1,1,India,Rishabh Pant,Odean Smith,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,178252,170.05,58.60,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,13,54,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
87,2,418,1,1,India,Rishabh Pant,Odean Smith,,14,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.2,1,1,1,178253,170.05,58.60,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,13,55,3,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
88,3,418,1,1,India,Rishabh Pant,Odean Smith,,14,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,13.2,1,1,1,178254,170.05,58.60,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,13,56,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
89,4,418,1,1,India,Rishabh Pant,Odean Smith,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,178255,-93.31,129.97,2,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,13,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
90,5,418,1,1,India,Rishabh Pant,Odean Smith,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,178256,-50.49,100.04,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,13,58,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
91,6,418,1,1,India,Rishabh Pant,Odean Smith,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,178257,-50.49,100.04,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,6,13,58,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
92,7,418,1,1,India,Rishabh Pant,Odean Smith,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,178259,100.99,-69.40,1,0,,39,ANGLED IN,44,GLIDE,0,0,7,13,59,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
93,8,418,1,1,India,Shreyas Iyer,Odean Smith,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,178261,73.36,33.28,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,8,13,59,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
94,1,418,1,1,India,Rishabh Pant,Jason Holder,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,178263,-19.64,28.68,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,14,59,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
95,2,418,1,1,India,Rishabh Pant,Jason Holder,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,178264,-19.64,28.68,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,14,59,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
96,3,418,1,1,India,Rishabh Pant,Jason Holder,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,178266,-131.07,-20.13,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,14,60,3,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
97,4,418,1,1,India,Shreyas Iyer,Jason Holder,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,178268,-131.07,-20.13,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,14,60,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
98,5,418,1,1,India,Shreyas Iyer,Jason Holder,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,178269,-43.59,24.53,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,14,60,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
99,6,418,1,1,India,Shreyas Iyer,Jason Holder,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,178271,135.06,31.44,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,14,61,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
100,1,418,1,1,India,Shreyas Iyer,Odean Smith,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,178274,-68.91,67.35,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,15,61,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
101,2,418,1,1,India,Shreyas Iyer,Odean Smith,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,178275,45.28,33.28,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,15,61,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
102,3,418,1,1,India,Shreyas Iyer,Odean Smith,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,178277,-69.37,-143.06,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,3,15,65,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
103,4,418,1,1,India,Shreyas Iyer,Odean Smith,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,178279,-60.62,-0.79,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,15,65,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
104,5,418,1,1,India,Shreyas Iyer,Odean Smith,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,178281,12.59,217.91,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,15,69,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
105,6,418,1,1,India,Shreyas Iyer,Odean Smith,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,178283,-44.51,31.44,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,15,69,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
106,1,418,1,1,India,Rishabh Pant,Fabian Allen,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,178285,-38.52,48.47,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,16,69,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
107,2,418,1,1,India,Rishabh Pant,Fabian Allen,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,178287,-94.69,126.75,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,2,16,70,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
108,3,418,1,1,India,Shreyas Iyer,Fabian Allen,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,178289,58.63,40.65,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,16,70,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
109,4,418,1,1,India,Shreyas Iyer,Fabian Allen,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,178290,-78.12,-15.53,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,16,70,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
110,5,418,1,1,India,Shreyas Iyer,Fabian Allen,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,178292,-71.67,-30.72,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,16,70,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
111,6,418,1,1,India,Shreyas Iyer,Fabian Allen,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,178293,-61.54,48.94,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,16,70,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
112,1,418,1,1,India,Rishabh Pant,Jason Holder,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,178295,54.95,-39.47,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,17,70,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
113,2,418,1,1,India,Rishabh Pant,Jason Holder,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,178297,54.95,-39.47,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,17,70,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
114,3,418,1,1,India,Rishabh Pant,Jason Holder,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,178298,105.59,-54.66,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,17,71,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
115,4,418,1,1,India,Shreyas Iyer,Jason Holder,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,178300,105.59,-54.66,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,4,17,71,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
116,5,418,1,1,India,Shreyas Iyer,Jason Holder,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,178302,-121.40,-40.85,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,17,72,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
117,6,418,1,1,India,Rishabh Pant,Jason Holder,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,178303,-133.83,-27.50,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,17,73,3,Leg stump,Short Length,0,0,1,0,0,0,0,0
118,1,418,1,1,India,Rishabh Pant,Fabian Allen,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,1,1,0,178304,-157.77,125.83,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,1,18,79,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
119,2,418,1,1,India,Rishabh Pant,Fabian Allen,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,178308,-121.86,41.57,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,18,80,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
120,3,418,1,1,India,Shreyas Iyer,Fabian Allen,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,178310,-78.12,124.45,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,18,81,3,Off stump,Full Length,0,0,1,0,0,0,0,0
121,4,418,1,1,India,Rishabh Pant,Fabian Allen,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,178312,-69.83,46.17,0,0,,10,ORTHODOX,77,STEP DOWN DEFENCE,0,0,4,18,81,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
122,5,418,1,1,India,Rishabh Pant,Fabian Allen,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,178314,-44.97,40.19,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,18,81,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
123,6,418,1,1,India,Rishabh Pant,Fabian Allen,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,178315,-74.90,-88.27,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,18,82,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
124,1,418,1,1,India,Rishabh Pant,Jason Holder,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,178318,45.74,-107.15,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,19,83,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
125,2,418,1,1,India,Shreyas Iyer,Jason Holder,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,178320,-68.91,-22.89,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,2,19,83,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
126,3,418,1,1,India,Shreyas Iyer,Jason Holder,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,178321,47.12,75.18,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,19,84,3,Off stump,Good Length,0,0,1,0,0,0,0,0
127,4,418,1,1,India,Rishabh Pant,Jason Holder,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,178323,-44.05,-140.76,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,19,88,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
128,5,418,1,1,India,Rishabh Pant,Jason Holder,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,178326,-44.05,-140.76,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,19,88,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
129,6,418,1,1,India,Rishabh Pant,Jason Holder,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,178328,47.12,17.63,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,19,88,3,Off stump,Good Length,0,0,1,0,0,0,0,0
130,1,418,1,1,India,Shreyas Iyer,Hayden Walsh,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,178330,-52.79,41.11,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,20,88,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
131,2,418,1,1,India,Shreyas Iyer,Hayden Walsh,,21,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,178331,-129.69,108.79,2,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,20,90,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
132,3,418,1,1,India,Shreyas Iyer,Hayden Walsh,,21,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,178332,-153.17,-24.27,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,20,92,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
133,4,418,1,1,India,Shreyas Iyer,Hayden Walsh,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,178334,-114.95,128.13,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,20,93,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
134,5,418,1,1,India,Rishabh Pant,Hayden Walsh,,21,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,178335,39.29,-47.29,1,0,,24,LEG SPIN,35,LATE CUT,0,0,5,20,94,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
135,6,418,1,1,India,Shreyas Iyer,Hayden Walsh,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,178336,-69.37,42.95,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,20,94,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
136,1,418,1,1,India,Rishabh Pant,Kemar Roach,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,178339,-85.49,-80.45,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,21,95,3,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
137,2,418,1,1,India,Shreyas Iyer,Kemar Roach,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,178340,-31.62,-13.68,0,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,2,21,95,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
138,3,418,1,1,India,Shreyas Iyer,Kemar Roach,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,178342,-60.16,-105.77,1,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,3,21,96,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
139,4,418,1,1,India,Rishabh Pant,Kemar Roach,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,178344,47.12,-114.06,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,21,97,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
140,5,418,1,1,India,Shreyas Iyer,Kemar Roach,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,178345,47.12,-114.06,0,0,,37,NIPPED AWAY,105,LEFT ALONE,0,0,5,21,97,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
141,6,418,1,1,India,Shreyas Iyer,Kemar Roach,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,178347,42.51,32.36,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,6,21,97,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
142,1,418,1,1,India,Rishabh Pant,Hayden Walsh,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,178349,36.99,-51.44,0,0,,24,LEG SPIN,44,GLIDE,0,0,1,22,97,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
143,2,418,1,1,India,Rishabh Pant,Hayden Walsh,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,178350,36.99,-51.44,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,2,22,97,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
144,3,418,1,1,India,Rishabh Pant,Hayden Walsh,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,178351,66.92,-39.47,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,22,98,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
145,4,418,1,1,India,Shreyas Iyer,Hayden Walsh,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,178353,-36.22,-44.07,0,0,,24,LEG SPIN,44,GLIDE,0,0,4,22,98,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
146,5,418,1,1,India,Shreyas Iyer,Hayden Walsh,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,178354,58.17,24.53,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,22,98,3,Off stump,Good Length,0,0,1,0,0,0,0,0
147,6,418,1,1,India,Shreyas Iyer,Hayden Walsh,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,178356,74.28,146.55,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,22,99,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
148,1,418,1,1,India,Shreyas Iyer,Kemar Roach,,24,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.1,1,1,0,178358,-26.09,215.15,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,23,103,3,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
149,2,418,1,1,India,Shreyas Iyer,Kemar Roach,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,178360,-57.40,21.31,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,23,103,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
150,3,418,1,1,India,Shreyas Iyer,Kemar Roach,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,178361,-77.66,-74.46,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,23,104,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
151,4,418,1,1,India,Rishabh Pant,Kemar Roach,,24,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,178364,-80.42,-49.14,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,23,106,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
152,5,418,1,1,India,Rishabh Pant,Kemar Roach,,24,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.5,1,1,0,178365,83.49,199.50,4,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,5,23,110,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
153,6,418,1,1,India,Rishabh Pant,Kemar Roach,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,178366,65.54,-89.19,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,23,111,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
154,1,418,1,1,India,Rishabh Pant,Hayden Walsh,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,178368,-51.41,17.17,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,24,111,3,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
155,2,418,1,1,India,Rishabh Pant,Hayden Walsh,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,178370,-79.04,117.54,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,24,112,3,Off stump,Good Length,0,0,2,0,0,0,0,0
156,3,418,1,1,India,Shreyas Iyer,Hayden Walsh,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,178372,-82.26,144.71,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,3,24,113,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
157,4,418,1,1,India,Rishabh Pant,Hayden Walsh,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,178373,127.69,-42.69,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,24,114,3,Off stump,Full Length,0,0,2,0,0,0,0,0
158,5,418,1,1,India,Shreyas Iyer,Hayden Walsh,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,178375,61.85,133.19,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,24,115,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
159,6,418,1,1,India,Rishabh Pant,Hayden Walsh,,25,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.6,1,1,0,178376,142.89,-81.37,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,24,119,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
160,1,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,178378,60.93,24.53,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,25,119,3,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
161,2,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,178380,-81.80,64.13,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,25,119,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
162,3,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,26,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.3,1,1,0,178382,164.07,97.74,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,25,123,3,Off stump,Good Length,0,0,2,0,0,0,0,0
163,4,418,1,1,India,Shreyas Iyer,Alzarri Joseph,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,178383,164.07,97.74,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,25,123,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
