,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
556,6,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Vipraj Nigam,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,858887,73.50,40.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,40,215,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
557,1,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.1,1,1,0,858888,121.00,-53.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,41,216,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
558,2,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Mohd Arshad Khan,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,858889,121.00,-53.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,41,216,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
559,3,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Mohd Arshad Khan,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,858890,61.00,27.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,41,216,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
560,4,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Mohd Arshad Khan,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,858891,-72.00,65.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,41,216,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
561,5,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Mohd Arshad Khan,,42,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,858892,133.00,-35.00,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,41,218,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
562,6,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Mohd Arshad Khan,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,858893,-64.00,108.00,0,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,6,41,218,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
563,1,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Anukul Roy,,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,858894,32.50,172.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,42,219,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
564,2,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Anukul Roy,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,858895,94.50,32.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,42,219,6,Off stump,Good Length,0,0,4,0,0,0,0,0
565,3,2548,2,169,Sri Lanka A,Vijayakanth Viyaskanth,Anukul Roy,,43,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,42.3,1,1,0,858896,94.50,32.00,0,0,,10,ORTHODOX,18,SLOG SHOT,0,0,3,42,219,7,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
566,4,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,858897,67.50,-13.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,42,219,7,Leg stump,Good Length,2,0,4,0,0,0,0,0
567,5,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,858898,62.50,46.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,42,219,7,Off stump,Good Length,0,0,4,0,0,0,0,0
568,6,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,858899,-51.50,60.00,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,6,42,219,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
569,1,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,858900,-66.50,30.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,43,220,7,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
570,2,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,858901,-62.00,22.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,43,220,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
571,3,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,1,1,0,858902,-93.00,-16.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,43,220,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
572,4,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,44,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.4,1,1,0,858903,-57.50,-103.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,43,221,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
573,5,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,44,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,858904,-109.00,-79.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,43,222,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
574,6,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,858905,-109.00,-79.00,0,0,,36,BOUNCER,12,NO SHOT,1,0,6,43,222,7,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
575,1,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Anukul Roy,,45,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,858906,145.00,44.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,1,44,223,7,Off stump,Good Length,1,0,4,0,0,0,0,0
576,2,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,45,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,858907,91.00,107.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,2,44,224,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
577,3,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Anukul Roy,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,1,1,0,858908,-82.50,23.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,44,224,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
578,4,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Anukul Roy,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,858909,-84.50,36.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,44,224,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
579,5,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Anukul Roy,,45,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.5,1,1,0,858910,54.00,97.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,44,225,7,Off stump,Good Length,0,0,4,0,0,0,0,0
580,6,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,45,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.6,1,1,0,858911,133.50,48.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,44,226,7,Off stump,Good Length,0,0,4,0,0,0,0,0
581,1,2548,2,169,Sri Lanka A,Chamika Gunasekara,Ayush Badoni,,46,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,858912,80.00,161.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,1,45,227,7,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
582,2,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Ayush Badoni,,46,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.2,1,1,0,858913,87.00,168.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,45,228,7,Leg stump,Full Length,0,0,4,0,0,0,0,0
583,3,2548,2,169,Sri Lanka A,Chamika Gunasekara,Ayush Badoni,,46,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,45.3,1,1,0,858914,47.50,-107.00,2,0,,25,OFF SPIN,99,SCOOP,0,0,3,45,230,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
584,4,2548,2,169,Sri Lanka A,Chamika Gunasekara,Ayush Badoni,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,858915,47.50,-107.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,45,230,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
585,5,2548,2,169,Sri Lanka A,Chamika Gunasekara,Ayush Badoni,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,1,1,0,858916,47.50,-107.00,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,45,230,7,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
586,6,2548,2,169,Sri Lanka A,Chamika Gunasekara,Ayush Badoni,,46,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,858917,107.00,28.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,45,231,7,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
587,1,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,858918,-83.50,-33.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,46,231,7,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
588,2,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,1,1,0,858919,-28.00,87.00,0,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,2,46,231,7,Off stump,Full Length,0,0,4,0,0,0,0,0
589,3,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,47,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.3,1,1,0,858920,21.00,142.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,3,46,232,7,Off stump,Good Length,0,0,4,0,0,0,0,0
590,4,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Anukul Roy,,47,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,46.4,1,1,0,858921,-182.00,-69.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,46,236,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
591,5,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Anukul Roy,,47,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,858922,157.50,-42.00,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,5,46,237,7,Leg stump,Good Length,0,0,4,0,0,0,0,0
592,6,2548,2,169,Sri Lanka A,Chamika Gunasekara,Anukul Roy,,47,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,858923,-149.50,78.50,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,6,46,238,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
593,1,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,48,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.1,1,1,0,858924,69.50,181.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,47,239,7,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
594,2,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,858925,-129.50,46.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,47,240,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
595,3,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,48,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.3,1,1,0,858926,-83.50,-89.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,47,241,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
596,4,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,48,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.4,1,1,0,858927,131.50,-33.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,47,242,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
597,5,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,48,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.5,1,1,0,858928,99.50,-56.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,47,243,7,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
598,6,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,48,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.6,1,1,0,858929,101.00,126.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,47,244,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
599,1,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Yash Thakur,,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.1,1,1,0,858930,67.00,103.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,48,245,7,Off stump,Good Length,1,0,4,0,0,0,0,0
600,2,2548,2,169,Sri Lanka A,Chamika Gunasekara,Yash Thakur,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,1,0,858931,-47.00,123.00,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,2,48,246,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
601,3,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Yash Thakur,,49,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.3,1,1,0,858932,-47.00,123.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,48,246,7,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
602,4,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Yash Thakur,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,1,1,0,858933,-47.00,123.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,48,246,7,Outside Off stump,Yorker,0,0,4,0,0,0,0,0
603,5,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Yash Thakur,,49,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,858934,130.50,-30.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,48,247,7,Off stump,Full Toss,0,0,4,0,0,0,0,0
604,6,2548,2,169,Sri Lanka A,Chamika Gunasekara,Yash Thakur,,49,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,48.6,1,1,0,858935,134.00,-111.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,48,251,7,Off stump,Full Toss,0,1,5,0,0,0,0,0
605,1,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,1,1,0,858936,-48.00,110.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,49,251,7,Outside Leg stump,Full Length,1,0,5,0,0,0,0,0
606,2,2548,2,169,Sri Lanka A,Sadeera Samarawickrama,Mohd Arshad Khan,,50,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,49.2,1,1,0,858937,-48.00,110.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,2,49,251,8,Middle stump,Yorker,2,0,5,0,0,0,0,0
607,3,2548,2,169,Sri Lanka A,Mohamed Shiraz,Mohd Arshad Khan,,50,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.3,1,1,0,858938,65.00,165.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,49,252,8,Outside Off stump,Good Length,3,0,5,0,0,0,0,0
608,4,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,50,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,858939,-50.50,105.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,49,253,8,Middle stump,Full Length,0,0,5,0,0,0,0,0
609,5,2548,2,169,Sri Lanka A,Mohamed Shiraz,Mohd Arshad Khan,,50,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.5,1,1,0,858940,-61.00,87.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,49,254,8,Outside Off stump,Full Toss,0,0,5,0,0,0,0,0
610,6,2548,2,169,Sri Lanka A,Chamika Gunasekara,Mohd Arshad Khan,,50,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,1,Run Out,WICKET,0,49.6,1,1,1,858941,-61.00,87.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,49,255,9,Outside Leg stump,Full Length,0,0,5,0,0,0,0,0
611,1,2548,3,169,Sri Lanka A,Sahan Arachchige,Mohd Arshad Khan,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,858942,24.50,-121.50,2,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,0,2,0,Off stump,Yorker,1,0,0,0,0,0,0,0
612,2,2548,3,169,Sri Lanka A,Sahan Arachchige,Mohd Arshad Khan,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,1,1,1,858943,24.50,-121.50,1,0,,39,ANGLED IN,99,SCOOP,0,0,2,0,3,0,Outside Leg stump,Full Toss,0,0,0,0,0,0,0,0
613,3,2548,3,169,Sri Lanka A,Sahan Arachchige,Mohd Arshad Khan,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,858944,35.50,52.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,0,4,0,Wide outside Off stump,Yorker,0,0,0,0,0,0,0,0
614,4,2548,3,169,Sri Lanka A,Avishka Fernando,Mohd Arshad Khan,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,858945,-87.00,105.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,0,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
615,5,2548,3,169,Sri Lanka A,Sahan Arachchige,Mohd Arshad Khan,,1,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,858946,132.00,120.00,3,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,0,8,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
616,6,2548,3,169,Sri Lanka A,Avishka Fernando,Mohd Arshad Khan,,1,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.5,1,1,0,858947,67.00,235.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,0,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
617,7,2548,3,169,Sri Lanka A,Avishka Fernando,Mohd Arshad Khan,,1,6,3 (NB),3,2,0,1,0,0,1,0,1,0,0,0,0,0,,,0,0.6,1,1,1,858948,74.50,149.00,3,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,7,0,17,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
618,8,2548,3,169,Sri Lanka A,Avishka Fernando,Mohd Arshad Khan,,1,6,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,0.6,1,1,1,858949,74.50,149.00,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,8,0,18,0,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
619,1,2548,4,168,India A,Suryansh Shedge,Kugathas Mathulan,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,858950,142.50,-17.50,2,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,0,2,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
620,2,2548,4,168,India A,Suryansh Shedge,Kugathas Mathulan,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,858951,-15.00,71.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,0,2,0,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
621,3,2548,4,168,India A,Suryansh Shedge,Kugathas Mathulan,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,858952,79.50,141.00,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,0,3,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
622,4,2548,4,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,1,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,858953,91.00,163.00,2,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,0,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
623,5,2548,4,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,1,1,0,858954,-146.50,-148.50,4,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,5,0,9,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
624,6,2548,4,168,India A,Vaibhav Sooryavanshi,Kugathas Mathulan,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,858955,-146.50,-148.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,0,9,0,Outside Off stump,Yorker,0,0,0,0,0,0,0,0
