,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
80,5,765,1,122,England Women U19,Alexa Stonehouse,Shafali Verma,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,272423,-67.53,79.32,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,12,51,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,6,765,1,122,England Women U19,Alexa Stonehouse,Shafali Verma,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,272424,52.64,81.63,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,52,6,Off stump,Good Length,0,0,1,0,0,0,0,0
82,1,765,1,122,England Women U19,Alexa Stonehouse,Parshavi Chopra,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,272425,-98.38,13.02,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,13,52,6,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
83,2,765,1,122,England Women U19,Alexa Stonehouse,Parshavi Chopra,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,272426,-98.38,13.02,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,13,52,6,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
84,3,765,1,122,England Women U19,Alexa Stonehouse,Parshavi Chopra,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,272427,-98.38,13.02,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,13,52,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
85,4,765,1,122,England Women U19,Alexa Stonehouse,Parshavi Chopra,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,272428,-91.93,27.76,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,13,53,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
86,5,765,1,122,England Women U19,Josie Groves,Parshavi Chopra,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,13.5,1,1,0,272429,-91.93,27.76,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,13,53,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
87,6,765,1,122,England Women U19,Alexa Stonehouse,Parshavi Chopra,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,272430,26.40,25.91,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,13,53,7,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
88,1,765,1,122,England Women U19,Hannah Baker,Shafali Verma,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,14.1,1,1,0,272431,26.40,25.91,0,0,,23,ARM BALL,84,FRONTFOOT OFF DRIVE,0,0,1,14,53,8,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
89,2,765,1,122,England Women U19,Sophia Smale,Shafali Verma,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,272432,177.88,-0.33,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,14,57,8,Leg stump,Good Length,2,0,1,0,0,0,0,0
90,3,765,1,122,England Women U19,Sophia Smale,Shafali Verma,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,272433,-25.17,14.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,14,57,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
91,4,765,1,122,England Women U19,Sophia Smale,Shafali Verma,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,272434,14.43,69.19,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,14,57,8,Off stump,Good Length,0,0,1,0,0,0,0,0
92,5,765,1,122,England Women U19,Sophia Smale,Shafali Verma,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,272435,35.15,-142.14,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,14,61,8,Leg stump,Good Length,0,0,1,0,0,0,0,0
93,6,765,1,122,England Women U19,Sophia Smale,Shafali Verma,,15,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,272436,83.03,-91.50,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,14,63,8,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
94,1,765,1,122,England Women U19,Alexa Stonehouse,Sonam Yadav,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,272437,83.03,-91.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,63,8,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
95,2,765,1,122,England Women U19,Alexa Stonehouse,Sonam Yadav,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,272438,-31.62,18.55,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,15,63,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
96,3,765,1,122,England Women U19,Alexa Stonehouse,Sonam Yadav,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,272439,-113.57,100.04,1,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,15,64,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
97,4,765,1,122,England Women U19,Sophia Smale,Sonam Yadav,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,272440,77.97,119.38,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,15,65,8,Off stump,Good Length,0,0,1,0,0,0,0,0
98,5,765,1,122,England Women U19,Alexa Stonehouse,Sonam Yadav,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,272441,-89.17,-18.29,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,15,65,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
99,6,765,1,122,England Women U19,Alexa Stonehouse,Sonam Yadav,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,272442,-125.54,74.72,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,15,66,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
100,1,765,1,122,England Women U19,Alexa Stonehouse,Mannat Kashyap,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,272443,-125.54,74.72,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,16,66,8,Off stump,Good Length,1,0,1,0,0,0,0,0
101,2,765,1,122,England Women U19,Alexa Stonehouse,Mannat Kashyap,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,272444,-118.64,83.47,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,16,68,8,Off stump,Good Length,0,0,1,0,0,0,0,0
102,3,765,1,122,England Women U19,Alexa Stonehouse,Mannat Kashyap,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,272445,-95.62,26.37,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,16,68,8,Off stump,Good Length,0,0,1,0,0,0,0,0
103,4,765,1,122,England Women U19,Alexa Stonehouse,Mannat Kashyap,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,1,1,0,272446,-95.62,26.37,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,16,68,9,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
104,5,765,1,122,England Women U19,Ellie Anderson,Mannat Kashyap,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,272447,-86.41,16.24,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,16,68,9,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
105,6,765,1,122,England Women U19,Ellie Anderson,Mannat Kashyap,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,272448,-87.33,24.07,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,16,68,9,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
106,1,765,1,122,England Women U19,Sophia Smale,Sonam Yadav,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,17.1,1,1,0,272449,-87.33,24.07,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,17,68,10,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
107,1,765,2,113,India Women U19,Shafali Verma,Hannah Baker,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,1,1,0,272450,166.83,-40.39,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,0,4,0,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
108,2,765,2,113,India Women U19,Shafali Verma,Hannah Baker,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,272451,166.83,-40.39,0,0,,,Knuckleball,35,LATE CUT,0,0,2,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
109,3,765,2,113,India Women U19,Shafali Verma,Hannah Baker,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,272452,166.83,-40.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
110,4,765,2,113,India Women U19,Shafali Verma,Hannah Baker,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,272453,-38.06,58.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,0,4,0,Off stump,Good Length,0,0,0,0,0,0,0,0
111,5,765,2,113,India Women U19,Shafali Verma,Hannah Baker,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,272454,105.13,102.35,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,0,5,0,Off stump,Good Length,0,0,0,0,0,0,0,0
112,6,765,2,113,India Women U19,Shweta Sehrawat,Hannah Baker,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,272455,105.13,102.35,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,0,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
113,1,765,2,113,India Women U19,Shafali Verma,Sophia Smale,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,272456,67.38,135.50,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,1,6,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
114,2,765,2,113,India Women U19,Shweta Sehrawat,Sophia Smale,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,272457,94.08,133.65,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,1,7,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
115,3,765,2,113,India Women U19,Shafali Verma,Sophia Smale,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,272458,124.93,-15.99,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,1,9,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0
116,4,765,2,113,India Women U19,Shafali Verma,Sophia Smale,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,272459,50.34,111.09,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,1,9,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
117,5,765,2,113,India Women U19,Shafali Verma,Sophia Smale,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,1,1,0,272460,-120.02,170.03,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,1,15,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
118,6,765,2,113,India Women U19,Shafali Verma,Sophia Smale,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,272461,47.12,121.68,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,16,0,Off stump,Good Length,0,0,0,0,0,0,0,0
119,1,765,2,113,India Women U19,Shafali Verma,Hannah Baker,,3,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.1,1,1,0,272462,47.12,121.68,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,2,16,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
120,2,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,272463,-29.77,15.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,16,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
121,3,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,272464,-29.77,15.78,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,2,16,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
122,4,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,272465,-29.77,15.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,2,16,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
123,5,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,272466,-54.64,53.54,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,16,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
124,6,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,272467,-96.54,7.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,16,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
125,1,765,2,113,India Women U19,Shweta Sehrawat,Grace Scrivens,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,272468,-14.58,65.97,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,3,16,1,Off stump,Full Toss,1,0,0,0,0,0,0,0
126,2,765,2,113,India Women U19,Shweta Sehrawat,Grace Scrivens,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,272469,-40.36,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,3,16,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
127,3,765,2,113,India Women U19,Shweta Sehrawat,Grace Scrivens,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,272470,-164.22,126.75,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,3,20,1,Outside Off stump,Full Toss,0,0,0,0,0,0,0,0
128,4,765,2,113,India Women U19,Shweta Sehrawat,Grace Scrivens,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,1,1,0,272471,-164.22,126.75,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,3,20,2,Off stump,Good Length,1,0,0,0,0,0,0,0
129,5,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,272472,-38.52,-127.41,2,0,,,Knuckleball,44,GLIDE,0,0,5,3,22,2,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
130,6,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,272473,24.10,72.88,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,22,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
131,1,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,272474,15.81,59.53,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,22,2,Leg stump,Good Length,1,0,0,0,0,0,0,0
132,2,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,272476,15.81,59.53,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,4,22,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
133,3,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,272477,-95.62,0.13,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,22,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
134,4,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,272478,-44.97,28.22,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,22,2,Off stump,Good Length,0,0,0,0,0,0,0,0
135,5,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,272480,-181.72,64.59,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,4,26,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
136,6,765,2,113,India Women U19,Soumya Tiwari,Hannah Baker,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,272482,-7.67,-27.50,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,4,27,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
137,1,765,2,113,India Women U19,Soumya Tiwari,Grace Scrivens,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,272484,133.68,89.91,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,5,28,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
138,2,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,272486,43.44,154.83,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,5,29,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
139,3,765,2,113,India Women U19,Soumya Tiwari,Grace Scrivens,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,272487,-25.17,20.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,29,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
140,4,765,2,113,India Women U19,Soumya Tiwari,Grace Scrivens,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,272489,-44.97,34.66,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,5,29,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
141,5,765,2,113,India Women U19,Soumya Tiwari,Grace Scrivens,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,272490,56.79,107.41,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,5,30,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
142,6,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,272491,-72.59,-11.84,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,5,30,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
143,1,765,2,113,India Women U19,Soumya Tiwari,Josie Groves,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,272494,141.51,84.39,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,6,31,2,Off stump,Short of Good Length,1,0,0,0,0,0,0,0
144,2,765,2,113,India Women U19,Gongadi Trisha,Josie Groves,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,272496,-23.79,-10.92,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,6,31,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
145,3,765,2,113,India Women U19,Gongadi Trisha,Josie Groves,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,272498,-25.17,15.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,6,31,2,Off stump,Good Length,0,0,0,0,0,0,0,0
146,4,765,2,113,India Women U19,Gongadi Trisha,Josie Groves,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,272500,-36.68,-6.78,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,31,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
147,5,765,2,113,India Women U19,Gongadi Trisha,Josie Groves,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,272501,130.92,48.47,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,6,32,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
148,6,765,2,113,India Women U19,Soumya Tiwari,Josie Groves,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,272503,-82.26,43.87,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,32,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
149,1,765,2,113,India Women U19,Gongadi Trisha,Sophia Smale,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,272505,22.72,70.12,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,7,32,2,Off stump,Full Length,1,0,0,0,0,0,0,0
150,2,765,2,113,India Women U19,Gongadi Trisha,Sophia Smale,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,272506,-50.49,14.40,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,7,32,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
151,3,765,2,113,India Women U19,Gongadi Trisha,Sophia Smale,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,272508,-91.01,37.42,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,7,32,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
152,4,765,2,113,India Women U19,Gongadi Trisha,Sophia Smale,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,272509,50.80,108.33,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,7,33,2,Off stump,Good Length,0,0,0,0,0,0,0,0
153,5,765,2,113,India Women U19,Soumya Tiwari,Sophia Smale,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,1,1,0,272512,47.58,-132.94,4,0,,,Knuckleball,54,LEG GLANCE,0,0,5,7,37,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
154,6,765,2,113,India Women U19,Soumya Tiwari,Sophia Smale,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,272513,14.43,15.32,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,7,37,2,Off stump,Good Length,0,0,0,0,0,0,0,0
155,1,765,2,113,India Women U19,Gongadi Trisha,Josie Groves,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,272515,90.40,127.21,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,8,38,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
156,2,765,2,113,India Women U19,Soumya Tiwari,Josie Groves,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,272516,-9.05,50.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,8,38,2,Leg stump,Good Length,0,0,0,0,0,0,0,0
157,3,765,2,113,India Women U19,Soumya Tiwari,Josie Groves,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,272518,-94.23,25.45,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,8,38,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
158,4,765,2,113,India Women U19,Soumya Tiwari,Josie Groves,,9,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,272519,-124.16,41.11,2,0,,,Knuckleball,61,INSIDE OUT,0,0,4,8,40,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
159,5,765,2,113,India Women U19,Soumya Tiwari,Josie Groves,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,272520,-194.15,4.73,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,8,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
160,6,765,2,113,India Women U19,Soumya Tiwari,Josie Groves,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,272521,-73.05,32.82,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,8,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
161,1,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,272524,-97.92,36.96,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,9,44,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
162,2,765,2,113,India Women U19,Gongadi Trisha,Grace Scrivens,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,272526,-66.61,100.04,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,9,44,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
