,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
82,4,1160,1,1,India,Ishan Kishan,Naseem Shah,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,361588,60.47,94.06,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,12,59,3,Off stump,Good Length,0,0,1,0,0,0,0,0
83,5,1160,1,1,India,Ishan Kishan,Naseem Shah,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,361590,31.46,-148.59,4,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,5,12,63,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
84,6,1160,1,1,India,Ishan Kishan,Naseem Shah,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,361592,82.57,-21.97,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,6,12,63,3,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
85,1,1160,1,1,India,Shubman Gill,Shadab Khan,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,361594,41.13,156.68,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,13,64,3,Off stump,Good Length,1,0,1,0,0,0,0,0
86,2,1160,1,1,India,Ishan Kishan,Shadab Khan,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,361596,52.18,111.09,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,13,65,3,Off stump,Full Length,0,0,1,0,0,0,0,0
87,3,1160,1,1,India,Shubman Gill,Shadab Khan,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,361598,-62.00,28.22,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,13,65,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
88,4,1160,1,1,India,Shubman Gill,Shadab Khan,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,361599,-75.82,47.09,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,13,65,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
89,5,1160,1,1,India,Shubman Gill,Shadab Khan,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,361602,76.59,50.32,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,13,65,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
90,6,1160,1,1,India,Shubman Gill,Shadab Khan,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,361604,-111.27,37.42,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,13,66,3,Off stump,Good Length,0,0,1,0,0,0,0,0
91,1,1160,1,1,India,Shubman Gill,Haris Rauf,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.1,1,1,0,361605,-111.27,37.42,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,1,14,66,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
92,2,1160,1,1,India,Hardik Pandya,Haris Rauf,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,361608,-77.66,-133.86,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,14,70,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
93,3,1160,1,1,India,Hardik Pandya,Haris Rauf,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,361610,-93.31,-103.47,1,0,,39,ANGLED IN,44,GLIDE,0,0,3,14,71,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
94,4,1160,1,1,India,Ishan Kishan,Haris Rauf,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,361612,-58.32,104.65,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,14,71,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
95,5,1160,1,1,India,Ishan Kishan,Haris Rauf,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,361613,94.08,-78.14,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,14,72,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
96,6,1160,1,1,India,Hardik Pandya,Haris Rauf,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,361616,60.93,55.38,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,14,72,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
97,1,1160,1,1,India,Ishan Kishan,Shadab Khan,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,361617,10.28,213.31,4,0,,24,LEG SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,15,76,4,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
98,2,1160,1,1,India,Ishan Kishan,Shadab Khan,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,361620,-82.72,52.62,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,15,76,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
99,3,1160,1,1,India,Ishan Kishan,Shadab Khan,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,361622,-14.12,50.78,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,15,76,4,Leg stump,Full Length,0,0,1,0,0,0,0,0
100,4,1160,1,1,India,Ishan Kishan,Shadab Khan,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,361624,42.97,206.40,4,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,4,15,80,4,Off stump,Full Toss,0,0,1,0,0,0,0,0
101,5,1160,1,1,India,Ishan Kishan,Shadab Khan,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,361626,-93.31,75.18,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,15,81,4,Off stump,Good Length,0,0,1,0,0,0,0,0
102,6,1160,1,1,India,Hardik Pandya,Shadab Khan,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,361628,-139.82,-22.43,2,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,6,15,83,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
103,1,1160,1,1,India,Ishan Kishan,Haris Rauf,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,361629,-154.09,-66.63,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,16,87,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
104,2,1160,1,1,India,Ishan Kishan,Haris Rauf,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,361632,135.98,-26.58,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,2,16,88,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
105,3,1160,1,1,India,Hardik Pandya,Haris Rauf,,17,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,16.3,1,1,1,361633,135.98,-26.58,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,16,89,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
106,4,1160,1,1,India,Ishan Kishan,Haris Rauf,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,361636,135.98,-26.58,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,16,89,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
107,5,1160,1,1,India,Ishan Kishan,Haris Rauf,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,361638,93.16,22.69,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,16,89,4,Off stump,Good Length,0,0,1,0,0,0,0,0
108,6,1160,1,1,India,Ishan Kishan,Haris Rauf,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,361640,93.16,22.69,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,16,89,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
109,1,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,361641,-131.53,18.09,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,17,90,4,Off stump,Full Length,1,0,1,0,0,0,0,0
110,2,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,361643,-131.53,18.09,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,17,90,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
111,3,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,361646,-47.73,144.71,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,17,91,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
112,4,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,361648,-113.11,32.82,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,17,92,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
113,5,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,361650,-113.11,32.82,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,17,92,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
114,6,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,361652,22.26,60.91,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,17,92,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
115,1,1160,1,1,India,Hardik Pandya,Shadab Khan,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,361654,-134.75,65.05,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,18,93,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
116,2,1160,1,1,India,Ishan Kishan,Shadab Khan,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,361656,48.96,74.72,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,18,93,4,Off stump,Full Length,0,0,1,0,0,0,0,0
117,3,1160,1,1,India,Ishan Kishan,Shadab Khan,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,361658,-109.89,-41.77,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,18,94,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
118,4,1160,1,1,India,Hardik Pandya,Shadab Khan,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,361660,-71.67,48.47,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,18,94,4,Off stump,Full Length,0,0,1,0,0,0,0,0
119,5,1160,1,1,India,Hardik Pandya,Shadab Khan,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,361662,-8.59,54.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,18,94,4,Off stump,Full Length,0,0,1,0,0,0,0,0
120,6,1160,1,1,India,Hardik Pandya,Shadab Khan,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,361664,66.46,-42.69,0,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,6,18,94,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
121,1,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,361666,-68.91,133.19,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,19,95,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
122,2,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,361668,-60.62,30.98,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,2,19,95,4,Off stump,Good Length,0,0,1,0,0,0,0,0
123,3,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,361670,17.65,-147.67,4,0,,23,ARM BALL,22,FRONTFOOT PADDLE SWEEP,0,0,3,19,99,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
124,4,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,361672,54.49,137.34,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,19,100,4,Leg stump,Full Length,0,1,2,0,0,1,0,0
125,5,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,361674,-81.34,119.38,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,19,101,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
126,6,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,361676,-104.82,116.62,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,19,102,4,Off stump,Good Length,0,0,2,0,0,0,0,0
127,1,1160,1,1,India,Hardik Pandya,Shadab Khan,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,361678,68.30,49.86,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,20,102,4,Off stump,Good Length,1,0,2,0,0,0,0,0
128,2,1160,1,1,India,Hardik Pandya,Shadab Khan,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,361680,-83.18,37.42,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,20,102,4,Off stump,Full Length,0,0,2,0,0,0,0,0
129,3,1160,1,1,India,Hardik Pandya,Shadab Khan,,21,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,361682,-138.44,-26.58,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,20,103,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
130,4,1160,1,1,India,Ishan Kishan,Shadab Khan,,21,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.4,1,1,0,361684,155.32,-55.12,4,0,,28,GOOGLY,36,CUT SHOT,0,0,4,20,107,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
131,5,1160,1,1,India,Ishan Kishan,Shadab Khan,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,361686,-62.92,31.90,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,20,107,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
132,6,1160,1,1,India,Ishan Kishan,Shadab Khan,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,361688,-43.59,135.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,20,108,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
133,1,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,361694,32.38,-2.63,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,21,108,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
134,2,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,22,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,361698,67.84,-93.34,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,21,110,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
135,3,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,361702,96.38,22.23,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,21,111,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
136,4,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,361704,-30.23,41.11,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,21,111,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
137,5,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,361706,63.23,52.62,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,21,111,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
138,6,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,361708,-55.10,131.35,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,21,112,4,Off stump,Full Length,0,0,2,0,0,0,0,0
139,1,1160,1,1,India,Hardik Pandya,Shadab Khan,,23,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,361709,-152.71,-12.76,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,22,114,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
140,2,1160,1,1,India,Hardik Pandya,Shadab Khan,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,361712,-77.20,-35.32,0,0,,24,LEG SPIN,44,GLIDE,0,0,2,22,114,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
141,3,1160,1,1,India,Hardik Pandya,Shadab Khan,,23,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,361714,-130.15,59.06,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,22,115,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
142,4,1160,1,1,India,Ishan Kishan,Shadab Khan,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,361716,-79.50,26.83,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,22,115,4,Off stump,Full Length,0,0,2,0,0,0,0,0
143,5,1160,1,1,India,Ishan Kishan,Shadab Khan,,23,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,361718,-137.05,36.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,22,116,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
144,6,1160,1,1,India,Hardik Pandya,Shadab Khan,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,361720,142.43,11.18,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,22,117,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
145,1,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,361722,-139.36,52.62,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,23,118,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
146,2,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,361724,19.03,48.01,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,23,118,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
147,3,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,361726,-92.39,104.19,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,3,23,119,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
148,4,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,361728,24.10,39.27,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,23,119,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
149,5,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,361730,24.10,39.27,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,23,119,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
150,6,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,24,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,361732,-68.91,-101.63,2,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,23,121,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
151,1,1160,1,1,India,Ishan Kishan,Shaheen Afridi,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,361733,139.21,-42.69,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,24,122,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
152,2,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,361736,-71.21,-33.94,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,24,122,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
153,3,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,361738,-74.90,-39.47,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,24,122,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
154,4,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,25,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.4,1,1,0,361740,141.51,150.23,4,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,24,126,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
155,5,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,361742,-13.20,42.49,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,24,126,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
156,6,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,361744,-42.21,-55.12,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,24,127,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
158,1,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,361746,136.90,-21.05,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,1,25,128,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
159,2,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,26,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.2,1,1,0,361747,151.18,137.34,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,25,132,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
160,3,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,361750,63.69,6.58,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,25,132,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
161,4,1160,1,1,India,Ishan Kishan,Mohammad Nawaz,,26,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,361752,83.03,97.28,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,25,133,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
162,5,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,361754,-78.12,42.95,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,5,25,133,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
163,6,1160,1,1,India,Hardik Pandya,Mohammad Nawaz,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,361756,-56.48,139.64,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,25,134,4,Off stump,Good Length,0,0,2,0,0,0,0,0
164,1,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,361758,-74.90,-34.40,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,26,134,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
165,2,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,361760,-31.62,47.09,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,26,134,4,Off stump,Good Length,0,0,2,0,0,0,0,0
166,3,1160,1,1,India,Hardik Pandya,Shaheen Afridi,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,361761,60.47,61.37,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,26,134,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
