,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
82,2,1246,1,1,India,Virat Kohli,Rachin Ravindra,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,387707,51.72,147.93,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,13,107,1,Off stump,Good Length,0,0,2,0,0,0,0,0
83,3,1246,1,1,India,Shubman Gill,Rachin Ravindra,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,387708,-59.70,144.71,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,13,108,1,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
84,4,1246,1,1,India,Virat Kohli,Rachin Ravindra,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,387709,113.88,125.37,2,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,13,110,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
85,5,1246,1,1,India,Virat Kohli,Rachin Ravindra,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,387710,183.87,-21.97,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,13,114,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
86,6,1246,1,1,India,Virat Kohli,Rachin Ravindra,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,387711,-79.04,44.33,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,13,114,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
87,1,1246,1,1,India,Shubman Gill,Mitchell Santner,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,387712,-84.10,11.18,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,14,114,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
88,2,1246,1,1,India,Shubman Gill,Mitchell Santner,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,387713,188.47,28.68,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,14,115,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
89,3,1246,1,1,India,Virat Kohli,Mitchell Santner,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,387714,-43.59,26.37,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,14,115,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
90,4,1246,1,1,India,Virat Kohli,Mitchell Santner,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,387715,52.18,155.76,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,14,116,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
91,5,1246,1,1,India,Shubman Gill,Mitchell Santner,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,387716,-136.59,57.22,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,5,14,117,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
92,6,1246,1,1,India,Virat Kohli,Mitchell Santner,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,387717,-78.12,126.75,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,14,118,1,Wide outside Leg stump,Short Length,0,0,2,0,0,0,0,0
93,1,1246,1,1,India,Virat Kohli,Rachin Ravindra,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,387718,-60.16,125.37,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,15,119,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
94,2,1246,1,1,India,Shubman Gill,Rachin Ravindra,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,387719,163.15,-26.58,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,15,120,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
95,3,1246,1,1,India,Virat Kohli,Rachin Ravindra,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,387720,-62.46,47.55,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,15,120,1,Off stump,Full Length,0,0,2,0,0,0,0,0
96,4,1246,1,1,India,Virat Kohli,Rachin Ravindra,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,387721,-59.24,30.52,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,15,120,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
97,5,1246,1,1,India,Virat Kohli,Rachin Ravindra,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,387722,-67.53,50.78,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,15,120,1,Off stump,Full Length,0,0,2,0,0,0,0,0
98,6,1246,1,1,India,Virat Kohli,Rachin Ravindra,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,387723,-79.50,18.55,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,15,121,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
99,1,1246,1,1,India,Virat Kohli,Mitchell Santner,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,387724,124.01,76.56,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,16,121,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
100,2,1246,1,1,India,Virat Kohli,Mitchell Santner,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,387725,-114.03,39.27,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,16,122,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
101,3,1246,1,1,India,Shubman Gill,Mitchell Santner,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,387726,-74.90,-34.86,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,16,122,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
102,4,1246,1,1,India,Shubman Gill,Mitchell Santner,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,1,1,0,387727,5.68,208.71,6,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,16,128,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
103,5,1246,1,1,India,Shubman Gill,Mitchell Santner,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,387728,-124.62,-108.07,4,0,,23,ARM BALL,35,LATE CUT,0,0,5,16,132,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
104,6,1246,1,1,India,Shubman Gill,Mitchell Santner,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,387729,-25.17,60.45,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,16,132,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
105,1,1246,1,1,India,Virat Kohli,Glenn Phillips,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,387730,61.39,36.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,17,132,1,Off stump,Good Length,1,0,2,0,0,0,0,0
106,2,1246,1,1,India,Virat Kohli,Glenn Phillips,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,387731,180.18,88.99,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,17,133,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
107,3,1246,1,1,India,Shubman Gill,Glenn Phillips,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,387732,87.64,-44.53,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,17,134,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
108,4,1246,1,1,India,Virat Kohli,Glenn Phillips,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,387733,133.68,-42.69,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,17,136,1,Off stump,Good Length,0,0,2,0,0,0,0,0
109,5,1246,1,1,India,Virat Kohli,Glenn Phillips,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,387734,63.69,-83.67,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,17,137,1,Off stump,Good Length,0,0,2,0,0,0,0,0
110,6,1246,1,1,India,Shubman Gill,Glenn Phillips,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,387735,140.13,60.91,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,17,138,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
111,1,1246,1,1,India,Shubman Gill,Mitchell Santner,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,387736,-56.02,41.57,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,18,138,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
112,2,1246,1,1,India,Shubman Gill,Mitchell Santner,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,387737,-77.66,-22.43,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,18,138,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
113,3,1246,1,1,India,Shubman Gill,Mitchell Santner,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,387738,-115.87,-27.96,1,0,,23,ARM BALL,36,CUT SHOT,0,0,3,18,139,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
114,4,1246,1,1,India,Virat Kohli,Mitchell Santner,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,387739,57.25,136.88,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,18,140,1,Off stump,Good Length,0,0,2,0,0,0,0,0
115,5,1246,1,1,India,Shubman Gill,Mitchell Santner,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,387740,-116.79,61.37,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,18,141,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
116,6,1246,1,1,India,Virat Kohli,Mitchell Santner,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,387741,64.62,129.05,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,6,18,142,1,Off stump,Good Length,0,0,2,0,0,0,0,0
117,1,1246,1,1,India,Virat Kohli,Glenn Phillips,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,387742,71.98,42.03,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,19,142,1,Off stump,Full Length,1,0,2,0,0,0,0,0
118,2,1246,1,1,India,Virat Kohli,Glenn Phillips,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,387743,74.28,-96.10,1,0,,25,OFF SPIN,46,FRONTFOOT PULL SHOT,0,0,2,19,143,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
119,3,1246,1,1,India,Shubman Gill,Glenn Phillips,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,1,1,0,387744,-64.77,204.10,6,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,19,149,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
120,4,1246,1,1,India,Shubman Gill,Glenn Phillips,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,387745,119.87,67.35,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,19,150,1,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
121,5,1246,1,1,India,Virat Kohli,Glenn Phillips,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,387746,47.58,58.60,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,19,150,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
122,6,1246,1,1,India,Virat Kohli,Glenn Phillips,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,387747,-26.55,35.12,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,19,150,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
123,1,1246,1,1,India,Shubman Gill,Mitchell Santner,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,387748,-51.41,136.88,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,20,151,1,Off stump,Good Length,1,0,3,0,0,0,0,0
124,2,1246,1,1,India,Virat Kohli,Mitchell Santner,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,387749,14.43,42.03,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,20,151,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
125,3,1246,1,1,India,Virat Kohli,Mitchell Santner,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,387750,-60.62,-21.51,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,20,151,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
126,4,1246,1,1,India,Virat Kohli,Mitchell Santner,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,387751,85.33,-26.12,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,20,152,1,Off stump,Good Length,0,0,3,0,0,0,0,0
127,5,1246,1,1,India,Shubman Gill,Mitchell Santner,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,387752,-39.44,48.47,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,20,152,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
128,6,1246,1,1,India,Shubman Gill,Mitchell Santner,,21,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,387753,52.18,140.56,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,20,153,1,Off stump,Good Length,0,0,3,0,0,0,0,0
129,1,1246,1,1,India,Shubman Gill,Glenn Phillips,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,387754,66.92,37.42,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,21,153,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
130,2,1246,1,1,India,Shubman Gill,Glenn Phillips,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,387755,66.92,130.89,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,21,154,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
131,3,1246,1,1,India,Virat Kohli,Glenn Phillips,,22,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,387756,112.04,121.68,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,21,155,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
132,4,1246,1,1,India,Shubman Gill,Glenn Phillips,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,387757,-40.36,40.19,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,21,155,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
133,5,1246,1,1,India,Shubman Gill,Glenn Phillips,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,387758,69.68,124.45,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,21,156,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
134,6,1246,1,1,India,Virat Kohli,Glenn Phillips,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,387759,52.64,148.85,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,21,157,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
135,1,1246,1,1,India,Virat Kohli,Mitchell Santner,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,387760,-112.19,96.36,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,22,158,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
136,2,1246,1,1,India,Shubman Gill,Mitchell Santner,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,387761,-128.77,68.73,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,22,159,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
137,3,1246,1,1,India,Virat Kohli,Mitchell Santner,,23,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.3,1,1,0,387762,152.10,127.21,4,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,3,22,163,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
138,4,1246,1,1,India,Virat Kohli,Mitchell Santner,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,Retired Hurt,,0,22.4,1,1,0,387763,44.82,152.07,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,22,164,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
139,5,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,387764,67.84,-42.23,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,22,164,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
140,6,1246,1,1,India,Shreyas Iyer,Mitchell Santner,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,387765,-42.67,140.56,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,22,165,1,Off stump,Good Length,0,0,3,0,0,0,0,0
141,1,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,387766,-75.36,-76.76,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,23,166,1,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
142,2,1246,1,1,India,Virat Kohli,Lockie Ferguson,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,387767,71.98,-79.53,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,23,167,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
143,3,1246,1,1,India,Shreyas Iyer,Lockie Ferguson,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,387768,83.03,-77.22,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,3,23,168,1,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
144,4,1246,1,1,India,Virat Kohli,Lockie Ferguson,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,387769,-38.06,-8.62,0,0,,46,LEGCUTTER,50,BACKFOOT DEFENCE,0,0,4,23,168,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
145,5,1246,1,1,India,Virat Kohli,Lockie Ferguson,,24,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.5,1,1,0,387770,26.86,-142.60,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,23,172,1,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
146,6,1246,1,1,India,Virat Kohli,Lockie Ferguson,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,387771,-35.76,119.84,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,23,173,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
147,1,1246,1,1,India,Virat Kohli,Rachin Ravindra,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,387772,-60.16,36.96,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,24,173,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
148,2,1246,1,1,India,Virat Kohli,Rachin Ravindra,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,387773,-122.32,101.88,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,24,174,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
149,3,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,387774,-63.38,142.40,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,24,175,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
150,4,1246,1,1,India,Virat Kohli,Rachin Ravindra,,25,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,387775,-93.31,31.90,2,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,24,177,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
151,5,1246,1,1,India,Virat Kohli,Rachin Ravindra,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,387776,-40.36,59.99,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,24,177,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
152,6,1246,1,1,India,Virat Kohli,Rachin Ravindra,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,387777,-112.19,114.32,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,24,178,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
153,1,1246,1,1,India,Virat Kohli,Lockie Ferguson,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,387778,-66.15,33.74,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,25,178,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
154,2,1246,1,1,India,Virat Kohli,Lockie Ferguson,,26,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,387779,194.46,123.06,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,25,180,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
155,3,1246,1,1,India,Virat Kohli,Lockie Ferguson,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,387780,67.84,68.73,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,25,180,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
156,4,1246,1,1,India,Virat Kohli,Lockie Ferguson,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,387781,67.84,68.73,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,25,180,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
157,5,1246,1,1,India,Virat Kohli,Lockie Ferguson,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,387782,67.84,68.73,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,25,180,1,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
158,6,1246,1,1,India,Virat Kohli,Lockie Ferguson,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,387783,140.59,166.35,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,25,181,1,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
159,1,1246,1,1,India,Virat Kohli,Rachin Ravindra,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,387784,205.51,131.35,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,26,182,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
160,2,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,387785,-27.47,64.13,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,26,182,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
161,3,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,27,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,26.3,1,1,0,387786,-62.00,202.26,6,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,26,188,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
162,4,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,27,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.4,1,1,0,387787,-103.90,-117.74,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,26,192,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
163,5,1246,1,1,India,Shreyas Iyer,Rachin Ravindra,,27,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,26.5,1,1,1,387788,-103.90,-117.74,1,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,5,26,193,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
164,6,1246,1,1,India,Virat Kohli,Rachin Ravindra,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,387789,56.79,150.69,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,26,194,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
165,1,1246,1,1,India,Virat Kohli,Lockie Ferguson,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,387790,-48.65,-24.27,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,27,194,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
