,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,5,1637,1,52,India (Women),Shafali Verma,Sophie Ecclestone,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,668823,-90.50,-20.00,0,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,5,12,110,4,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
80,6,1637,1,52,India (Women),Shafali Verma,Sophie Ecclestone,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,668824,158.00,72.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,12,111,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
81,1,1637,1,52,India (Women),Shafali Verma,Charlie Dean,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.1,1,1,0,668825,122.50,147.00,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,1,13,111,5,Leg stump,Full Length,1,0,2,0,0,0,0,0
82,2,1637,1,52,India (Women),Deepti Sharma,Charlie Dean,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,668826,-6.00,24.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,13,111,5,Leg stump,Good Length,2,0,2,0,0,0,0,0
83,3,1637,1,52,India (Women),Deepti Sharma,Charlie Dean,,14,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.3,1,1,1,668827,-6.00,24.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,13,112,5,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
84,4,1637,1,52,India (Women),Deepti Sharma,Charlie Dean,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,668828,-26.50,-69.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,13,113,5,Off stump,Good Length,0,0,2,0,0,0,0,0
85,5,1637,1,52,India (Women),Richa Ghosh,Charlie Dean,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,668829,121.50,54.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,13,114,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
86,6,1637,1,52,India (Women),Deepti Sharma,Charlie Dean,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,668830,47.50,-56.00,0,0,,25,OFF SPIN,35,LATE CUT,0,0,6,13,114,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
87,7,1637,1,52,India (Women),Deepti Sharma,Charlie Dean,,14,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,668831,-17.00,-134.50,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,7,13,116,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
88,1,1637,1,52,India (Women),Richa Ghosh,Issy Wong,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,668832,-136.50,111.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,14,117,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
89,2,1637,1,52,India (Women),Deepti Sharma,Issy Wong,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,668833,-107.00,16.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,14,118,5,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
90,3,1637,1,52,India (Women),Richa Ghosh,Issy Wong,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,668834,-63.00,95.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,14,118,5,Off stump,Full Toss,0,0,2,0,0,0,0,0
91,4,1637,1,52,India (Women),Richa Ghosh,Issy Wong,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,668835,-75.00,224.50,4,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,4,14,122,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
92,5,1637,1,52,India (Women),Richa Ghosh,Issy Wong,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,668836,-133.00,92.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,14,123,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
93,6,1637,1,52,India (Women),Deepti Sharma,Issy Wong,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,668837,-142.00,56.50,1,0,,8,OFF CUTTER,95,SLOG SWEEP,0,0,6,14,124,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
94,1,1637,1,52,India (Women),Deepti Sharma,Charlie Dean,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,668838,-39.00,218.00,2,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,15,126,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
95,2,1637,1,52,India (Women),Deepti Sharma,Charlie Dean,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.2,1,1,0,668839,-39.00,218.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,15,126,6,Off stump,Good Length,2,0,2,0,0,0,0,0
96,3,1637,1,52,India (Women),Radha Yadav,Charlie Dean,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,668840,163.00,52.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,15,127,6,Leg stump,Good Length,3,0,2,0,0,0,0,0
97,4,1637,1,52,India (Women),Richa Ghosh,Charlie Dean,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,668841,-81.00,177.00,1,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,15,128,6,Off stump,Good Length,0,0,2,0,0,0,0,0
98,5,1637,1,52,India (Women),Radha Yadav,Charlie Dean,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,668842,149.00,77.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,15,129,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
99,6,1637,1,52,India (Women),Richa Ghosh,Charlie Dean,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,668843,163.50,62.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,15,130,6,Leg stump,Full Length,0,0,2,0,0,0,0,0
100,1,1637,1,52,India (Women),Richa Ghosh,Linsey Smith,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,668844,-104.50,148.00,1,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,16,131,6,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
101,2,1637,1,52,India (Women),Radha Yadav,Linsey Smith,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,668845,-102.00,51.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,16,131,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
102,3,1637,1,52,India (Women),Radha Yadav,Linsey Smith,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,668846,-94.50,151.50,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,3,16,132,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
103,4,1637,1,52,India (Women),Richa Ghosh,Linsey Smith,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,668847,179.50,-36.00,4,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,4,16,136,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
104,5,1637,1,52,India (Women),Richa Ghosh,Linsey Smith,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,668848,70.50,187.50,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,16,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
105,6,1637,1,52,India (Women),Radha Yadav,Linsey Smith,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,668849,-107.50,155.00,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,6,16,138,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
106,1,1637,1,52,India (Women),Radha Yadav,Issy Wong,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,668850,50.50,-58.50,0,0,,47,SLOWER BALL,55,SWEEP SHOT,0,0,1,17,138,6,Leg stump,Good Length,1,0,2,0,0,0,0,0
107,2,1637,1,52,India (Women),Radha Yadav,Issy Wong,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,668851,-84.50,90.00,1,0,,39,ANGLED IN,6,BACKFOOT OFF DRIVE,0,0,2,17,139,6,Off stump,Good Length,0,0,2,0,0,0,0,0
108,3,1637,1,52,India (Women),Richa Ghosh,Issy Wong,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,668852,-145.00,118.50,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,17,141,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
109,4,1637,1,52,India (Women),Richa Ghosh,Issy Wong,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,668853,-170.50,61.50,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,4,17,142,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
110,5,1637,1,52,India (Women),Radha Yadav,Issy Wong,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,668854,37.00,-150.50,4,0,,39,ANGLED IN,99,SCOOP,0,0,5,17,146,6,Leg stump,Full Toss,0,0,2,0,0,0,0,0
111,6,1637,1,52,India (Women),Radha Yadav,Issy Wong,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,668855,-40.00,32.50,0,0,,20,BACKHAND SLOWER,6,BACKFOOT OFF DRIVE,0,0,6,17,146,6,Off stump,Good Length,0,0,2,0,0,0,0,0
112,1,1637,1,52,India (Women),Richa Ghosh,Sophie Ecclestone,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,668856,-42.50,-63.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,1,18,147,6,Outside Off stump,Yorker,1,0,2,0,0,0,0,0
113,2,1637,1,52,India (Women),Radha Yadav,Sophie Ecclestone,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,668857,171.50,20.50,2,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,18,149,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
114,3,1637,1,52,India (Women),Radha Yadav,Sophie Ecclestone,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,668858,-112.00,128.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,18,150,6,Off stump,Full Toss,0,1,3,0,0,0,0,0
115,4,1637,1,52,India (Women),Richa Ghosh,Sophie Ecclestone,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,668859,151.50,-88.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,18,154,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
116,5,1637,1,52,India (Women),Richa Ghosh,Sophie Ecclestone,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,1,1,0,668860,74.00,174.50,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,18,154,7,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
117,6,1637,1,52,India (Women),Arundhati Reddy,Sophie Ecclestone,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,668861,74.00,174.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,18,154,7,Outside Off stump,Yorker,2,0,3,0,0,0,0,0
118,1,1637,1,52,India (Women),Radha Yadav,Emily Arlott,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,668862,74.00,174.50,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,19,154,7,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
119,2,1637,1,52,India (Women),Radha Yadav,Emily Arlott,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,668863,123.00,28.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,19,155,7,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
120,3,1637,1,52,India (Women),Arundhati Reddy,Emily Arlott,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,668864,-88.50,229.50,4,0,,20,BACKHAND SLOWER,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,19,159,7,Off stump,Full Length,0,0,3,0,0,0,0,0
121,4,1637,1,52,India (Women),Arundhati Reddy,Emily Arlott,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,668865,45.00,-151.50,4,0,,39,ANGLED IN,99,SCOOP,0,0,4,19,163,7,Off stump,Good Length,0,0,3,0,0,0,0,0
122,5,1637,1,52,India (Women),Arundhati Reddy,Emily Arlott,,20,5,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,19.5,1,1,1,668866,40.00,-59.50,2,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,19,165,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
123,6,1637,1,52,India (Women),Radha Yadav,Emily Arlott,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,668867,-127.50,58.50,1,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,6,19,166,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
124,7,1637,1,52,India (Women),Arundhati Reddy,Emily Arlott,,20,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.6,1,1,1,668868,-70.00,-41.00,1,0,,39,ANGLED IN,95,SLOG SWEEP,0,0,7,19,167,7,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
125,1,1637,2,53,England (Women),Sophia Dunkley,Kranti Gaud,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,668869,,,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,0,1,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
126,2,1637,2,53,England (Women),Sophia Dunkley,Kranti Gaud,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,668870,,,1,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,0,2,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
127,3,1637,2,53,England (Women),Sophia Dunkley,Kranti Gaud,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,668871,,,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,3,0,3,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
128,4,1637,2,53,England (Women),Sophia Dunkley,Kranti Gaud,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,668872,-171.50,45.00,1,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
129,5,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,668873,-171.50,45.00,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
130,6,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,668874,-3.50,40.00,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,6,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
131,7,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,668875,-97.00,-15.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
132,8,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,668876,-63.50,45.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,8,0,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
133,9,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,668877,-91.50,59.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,9,0,5,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
134,1,1637,2,53,England (Women),Danielle Wyatt,Deepti Sharma,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,668878,99.00,13.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,1,5,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
135,2,1637,2,53,England (Women),Danielle Wyatt,Deepti Sharma,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,668879,129.50,-118.50,4,0,,23,ARM BALL,55,SWEEP SHOT,0,0,2,1,9,0,Off stump,Good Length,0,0,0,0,0,0,0,0
136,3,1637,2,53,England (Women),Danielle Wyatt,Deepti Sharma,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,668880,90.50,-131.00,4,0,,23,ARM BALL,55,SWEEP SHOT,0,0,3,1,13,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
137,4,1637,2,53,England (Women),Danielle Wyatt,Deepti Sharma,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,668881,86.50,131.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,1,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
138,5,1637,2,53,England (Women),Sophia Dunkley,Deepti Sharma,,2,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,668882,14.00,-119.00,2,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,1,16,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
139,6,1637,2,53,England (Women),Sophia Dunkley,Deepti Sharma,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,668883,52.50,-62.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,1,17,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
140,1,1637,2,53,England (Women),Sophia Dunkley,Kranti Gaud,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,668884,-61.00,-30.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,2,17,0,Off stump,Good Length,1,0,0,0,0,0,0,0
141,2,1637,2,53,England (Women),Sophia Dunkley,Kranti Gaud,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,668885,129.50,0.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,2,18,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
142,3,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,668886,191.00,96.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,2,22,0,Off stump,Full Length,0,0,0,0,0,0,0,0
143,4,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,668887,191.00,96.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,2,22,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
144,5,1637,2,53,England (Women),Danielle Wyatt,Kranti Gaud,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,668888,-74.00,-3.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,2,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
145,6,1637,2,53,England (Women),Sophia Dunkley,Kranti Gaud,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,668889,-79.50,-16.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,2,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
146,1,1637,2,53,England (Women),Danielle Wyatt,Arundhati Reddy,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,668890,-62.00,-6.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,3,23,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
147,2,1637,2,53,England (Women),Danielle Wyatt,Arundhati Reddy,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,668891,151.00,-6.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,3,24,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
148,3,1637,2,53,England (Women),Sophia Dunkley,Arundhati Reddy,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,668892,-24.00,-12.00,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,3,24,0,Outside Leg stump,Yorker,0,0,0,0,0,0,0,0
149,4,1637,2,53,England (Women),Sophia Dunkley,Arundhati Reddy,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,1,1,0,668893,80.00,225.50,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,3,30,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
150,5,1637,2,53,England (Women),Sophia Dunkley,Arundhati Reddy,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,668894,135.00,173.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,3,34,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
151,6,1637,2,53,England (Women),Sophia Dunkley,Arundhati Reddy,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,668895,123.50,-49.00,2,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,6,3,36,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
152,1,1637,2,53,England (Women),Danielle Wyatt,Sree Charani,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,668896,174.00,-68.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,4,40,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
153,2,1637,2,53,England (Women),Danielle Wyatt,Sree Charani,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,668897,-71.50,-45.50,0,0,,10,ORTHODOX,35,LATE CUT,0,0,2,4,40,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
154,3,1637,2,53,England (Women),Danielle Wyatt,Sree Charani,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,668898,186.00,8.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,4,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
155,4,1637,2,53,England (Women),Danielle Wyatt,Sree Charani,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,1,1,0,668899,-207.50,-19.00,4,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,4,4,48,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
156,5,1637,2,53,England (Women),Danielle Wyatt,Sree Charani,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,668900,-36.50,-68.00,1,0,,10,ORTHODOX,44,GLIDE,0,0,5,4,49,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
157,6,1637,2,53,England (Women),Sophia Dunkley,Sree Charani,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,668901,-73.50,-50.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,6,4,49,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
158,1,1637,2,53,England (Women),Danielle Wyatt,Deepti Sharma,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,668902,155.50,78.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,5,50,0,Leg stump,Good Length,1,1,1,0,1,0,0,0
159,2,1637,2,53,England (Women),Sophia Dunkley,Deepti Sharma,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,668903,-69.00,21.00,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,5,50,0,,Full Length,0,0,1,0,0,0,0,0
160,3,1637,2,53,England (Women),Sophia Dunkley,Deepti Sharma,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,1,1,0,668904,148.00,-84.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,5,54,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
