,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
207,5,2492,2,18,Rajasthan Royals,Dasun Shanaka,Rashid Khan,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,830851,129.00,-52.00,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,11,117,6,Middle stump,Good Length,2,0,2,0,0,0,0,0
208,6,2492,2,18,Rajasthan Royals,Dasun Shanaka,Rashid Khan,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,1,1,0,830852,173.50,127.00,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,11,121,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
209,1,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Jason Holder,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,830853,-122.00,-44.00,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,12,123,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
210,2,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Jason Holder,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,830854,-114.00,47.00,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,12,125,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
211,3,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Jason Holder,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,830855,-145.00,56.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,12,126,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
212,4,2492,2,18,Rajasthan Royals,Dasun Shanaka,Jason Holder,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,830856,144.50,55.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,12,127,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
213,5,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Jason Holder,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,830857,69.50,-102.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,12,128,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
214,6,2492,2,18,Rajasthan Royals,Dasun Shanaka,Jason Holder,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,830858,11.00,-26.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,12,128,6,Leg stump,Full Toss,0,0,2,0,0,0,0,0
215,1,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Rashid Khan,,14,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.1,1,1,1,830859,11.00,-26.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,13,129,6,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
216,2,2492,2,18,Rajasthan Royals,Dasun Shanaka,Rashid Khan,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,830860,121.00,49.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,13,130,6,Off stump,Good Length,0,0,2,0,0,0,0,0
217,3,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Rashid Khan,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,830861,32.00,55.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,13,130,6,Off stump,Good Length,0,0,2,0,0,0,0,0
218,4,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Rashid Khan,,14,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.4,1,1,0,830862,-169.00,-68.50,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,13,136,6,Leg stump,Full Length,0,0,2,0,0,0,0,0
219,5,2492,2,18,Rajasthan Royals,Ravindra Jadeja,Rashid Khan,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,13.5,1,1,0,830863,-169.00,-68.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Rajasthan-Royals-VS-Gujarat-Titans-(09-May-2026)/File_2-14-830863.gif,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,13,136,7,Leg stump,Full Length,1,0,2,0,0,0,0,0
220,6,2492,2,18,Rajasthan Royals,Jofra Archer,Rashid Khan,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,830864,73.50,157.50,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,13,137,7,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
221,1,2492,2,18,Rajasthan Royals,Jofra Archer,Jason Holder,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,830865,61.50,-140.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,14,141,7,Off stump,Full Length,3,0,2,0,0,0,0,0
222,2,2492,2,18,Rajasthan Royals,Jofra Archer,Jason Holder,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,830866,-68.50,36.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,14,141,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
223,3,2492,2,18,Rajasthan Royals,Jofra Archer,Jason Holder,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,830867,-68.50,36.00,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,14,141,7,Leg stump,Full Length,0,0,2,0,0,0,0,0
224,4,2492,2,18,Rajasthan Royals,Jofra Archer,Jason Holder,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,830868,25.00,11.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,14,141,7,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
225,5,2492,2,18,Rajasthan Royals,Jofra Archer,Jason Holder,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,1,1,0,830869,25.00,11.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,14,141,8,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
226,6,2492,2,18,Rajasthan Royals,Tushar Deshpande,Jason Holder,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,830870,71.50,28.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,14,141,8,Outside Leg stump,Short of Good Length,2,0,2,0,0,0,0,0
227,1,2492,2,18,Rajasthan Royals,Dasun Shanaka,Mohammed Siraj,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,830871,-144.50,75.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,15,142,8,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
228,2,2492,2,18,Rajasthan Royals,Tushar Deshpande,Mohammed Siraj,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,830872,-79.00,156.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,15,143,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
229,3,2492,2,18,Rajasthan Royals,Dasun Shanaka,Mohammed Siraj,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,830873,-149.50,78.50,2,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,3,15,145,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
230,4,2492,2,18,Rajasthan Royals,Dasun Shanaka,Mohammed Siraj,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,830874,-89.50,206.50,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,15,149,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
231,5,2492,2,18,Rajasthan Royals,Dasun Shanaka,Mohammed Siraj,,16,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.5,1,1,1,830875,-89.50,206.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,15,150,8,Outside Off stump,Short Length,0,1,3,0,0,0,0,0
232,6,2492,2,18,Rajasthan Royals,Dasun Shanaka,Mohammed Siraj,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,830876,-89.50,206.50,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,6,15,150,8,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
233,7,2492,2,18,Rajasthan Royals,Dasun Shanaka,Mohammed Siraj,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,830877,-69.00,44.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,7,15,151,8,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
234,1,2492,2,18,Rajasthan Royals,Dasun Shanaka,Jason Holder,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,1,1,0,830878,-47.50,96.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,16,151,9,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
235,2,2492,2,18,Rajasthan Royals,Brijesh Sharma,Jason Holder,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,830879,-69.00,-23.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,16,152,9,Off stump,Full Length,2,0,3,0,0,0,0,0
236,3,2492,2,18,Rajasthan Royals,Tushar Deshpande,Jason Holder,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,1,1,0,830880,65.00,-3.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,16,152,10,Outside Off stump,Short Length,3,0,3,0,0,0,0,0
