MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1799,1,16,Kolkata Knight Riders,Sunil Narine,Yash Dayal,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,599373,-89.0,73.5,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,1,5,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.29337774206623,-10.17195314109916,8.340715380945468,0.7254859777434378,2.032143719321982,-0.262575452247507,0.556938807832856,-7.29104297170847,-34.1348087921759,-1.81465031299469,-8.50146207740363,9.65819119650784,0.1565510787917893,0.6399834683887202,90.34241237912912,Attacked,Played,None,0.530342102050781,0.5007247924804688,9.018955,0.224303,-0.243820062801256,0.0,-12.2518657345581,-31.9704124161169,-1.38351030148457,-1.38351030148457,-8.353322,-0.101299,0.973935,-8.840853,-0.123687,1.013714,-13.98529990816762,-10.05981504791556,-0.1800527756732994,1.099658616341995,0.02629128449101045,0.5651405907668337,2.05463033185138e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,L,R,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Ajinkya Rahane,Yash Dayal,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,599374,-89.0,73.5,0,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,6,1,5,1,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,81.87354803086929,-5.80113995505748,8.340423839036855,0.666717295041216,2.072061454071209,-0.253220031134769,5.7911935904037,-7.92181453391731,-32.9186040475199,-0.231909902164099,-6.77406455378467,8.415924916779906,0.1870234108730449,0.6726642952279673,92.19730319689062,Attacked,Missed,None,0.523406982421875,0.5056686401367188,4.935539,0.137817,-0.235132886053714,0.0,-10.6,-30.7984819940144,0.335385170778026,0.335385170778026,-8.662538,0.176875,0.494323,-8.840742,0.178871,0.513906,-11.62813188478712,-10.0601858205247,0.1926042452941027,0.6384710027797539,3.510952942638911,1.027546413556753,3.90300259857507e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,R,L,L,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Sunil Narine,Josh Hazlewood,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,599375,-89.0,73.5,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,2,5,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,85.30965585739563,-11.3902033352168,8.340917643895146,-0.5855665001223781,2.173685685571186,-0.268782086681253,0.420913331851717,-5.88178583332698,-34.9416712685629,1.55854011822279,-9.05717579083043,8.670491232520057,0.1537495277899914,0.5519573827721211,77.41865463681903,Attacked,Missed,None,0.521472930908203,0.544647216796875,9.089954,-0.198398,-0.249583366204021,-1.38259461446875,-10.6,-32.7826666910291,1.46210286246832,1.46210286246832,-999.9,-999.9,-999.9,-8.840896,0.121223,0.950351,-14.53172622848185,-10.0597221176217,0.1646372177129837,1.036363788976342,0.3359804533601717,-0.0002387976171362934,3.61019435819506e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Sunil Narine,Josh Hazlewood,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,599376,-89.0,73.5,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,2,5,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.99299465570647,-8.940333811023773,8.341201850540124,-0.4695223344436276,2.104135207336645,-0.275356766292927,-4.31299531741516,-5.80545824448333,-35.7963796180805,1.20226667040742,-7.85136273630135,10.28703091105297,0.2857384529686245,0.7376370966247461,92.07171919684946,Attacked,Missed,None,0.503608703613281,0.5307083129882812,7.240543,0.083043,-0.178981898090403,0.0,-10.6,-31.9093815631958,0.753877374256625,0.753877374256625,-999.9,-999.9,-999.9,-8.841081,0.227765,0.931832,-12.37101549088979,-10.0600437579891,0.2576766878065534,1.072536727677609,-1.745223807317739,-0.5702343455186538,-1.62950471030187e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Sunil Narine,Josh Hazlewood,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,599377,-89.0,73.5,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,2,5,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,86.36862899539548,-10.37181067657827,8.340943210146989,-0.5882196788268791,2.203100293693798,-0.270719539571589,0.110223686432621,-5.91232215603007,-35.1935401443066,1.68578000718279,-8.5876210239044,7.881047334000137,0.1674348884076342,0.5312988279755733,72.95133535557258,Attacked,Missed,None,0.507820129394531,0.5361557006835938,8.243526,-0.124005,-0.25138242960219,-1.38930072686569,-8.2205150945714,-32.9609187550951,2.16716633746583,2.16716633746583,-999.9,-999.9,-999.9,-8.841102,0.317365,0.847121,-13.71284721484812,-10.06029387018919,0.3894591975392405,0.9492593641698999,0.2446375219084373,1.019371507425459,3.59417890188058e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Sunil Narine,Josh Hazlewood,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,599378,30.0,-152.5,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,2,9,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,83.24387028210856,-15.01293741345992,8.34115776918734,-0.6490092459694771,2.148986981394781,-0.270969900903062,2.54558256758032,-3.92197134551797,-35.226087117398,1.5414416598215,-10.7735786512484,11.52457207624802,0.1800890647661008,0.6082606979395605,83.230198214324,Attacked,Edged,None,0.545780181884766,0.4747695922851563,11.073156,-0.389187,-0.251614907981414,0.0,-10.6,-32.1391765041588,0.130938945488722,0.130938945488722,-7.448081,-0.35352,1.440772,-8.841115,-0.347406,1.600379,-17.00577575032499,-10.06010417974515,-0.3419967728744877,1.72233046484174,0.9257990835685038,-2.272151716247536,4.22185804661146e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Sunil Narine,Josh Hazlewood,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,599379,-59.5,92.5,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,2,9,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,84.76766145179718,-10.17315104582192,8.340681195957213,-0.5658176980486195,2.17969390182238,-0.273425285836094,-0.314878194626384,-5.59898579773931,-35.5452871586922,1.41387959551126,-8.44313759040713,8.964215521792232,0.1850200426387133,0.6172588493183806,84.08682313388576,Attacked,Played,None,0.515213012695312,0.4661636352539063,8.110927,-0.159695,-0.253894908276373,0.0,-10.6,-33.0382909624124,0.758446775626115,0.758446775626115,-8.000709,-0.017436,0.835808,-8.841083,0.002866,0.918293,-13.36194551834489,-10.05996466282348,0.03255945632820237,1.025257965398851,0.03607175150254235,-0.9627596538692045,2.70835403118425e-03,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Sunil Narine,Josh Hazlewood,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,599380,-16.0,60.5,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,6,2,9,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.1928384122967,-9.545135597670992,8.340616413329936,-0.4788139525959794,2.164847836980782,-0.257000902644269,-4.41704653654431,-5.69581133239736,-33.410117343755,1.1455011727587,-7.8253572947334,8.067418091871529,0.1486064876695319,0.5718822110007584,80.92168288316057,Attacked,Played,None,0.525890350341797,0.506103515625,7.740498,0.080157,-0.238643695312536,-1.82958654827705,-10.6,-31.5729707241993,1.34975753784545,1.34975753784545,-8.469005,0.312969,0.714662,-8.840892,0.325012,0.74306,-13.18225640973384,-10.06025599574547,0.3627669613285303,0.8252572853096494,-1.992467158228197,0.4842505656027276,-1.59996873744205e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,L,R,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Ajinkya Rahane,Rasikh Dar,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,599381,-73.5,44.0,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,3,9,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,79.9001533751289,-9.32869854718496,8.340890585558896,-0.6208436620774306,1.881782632246836,-0.253110410564656,5.25368314216656,-7.56265070878459,-32.9043533734053,0.820394888926467,-7.83804196688088,9.18503146622046,0.1745379343598141,0.6324711493206004,87.41687896210865,Attacked,Edged,None,0.554512023925781,0.5291290283203125,9.172539,-0.591406,-0.235031095524324,0.0,-10.6,-30.6582603069563,1.18880956964673,1.18880956964673,-8.567336,-0.284484,0.962246,-8.841096,-0.273192,0.982861,-13.39854875750773,-10.0599344115224,-0.2226086984038742,1.063469399460534,2.408715889015851,0.7923542523887153,1.87220149433059e-01,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,R,L,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Ajinkya Rahane,Rasikh Dar,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,599382,108.0,-117.0,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,3,13,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,81.53730262930767,-7.196035386944298,8.34043479426952,-0.5502158328444392,1.906667446980524,-0.255693459926272,-0.00757851285658568,-7.25274081424122,-33.2401497904153,1.76529938193754,-6.91704198494105,7.840978721463181,0.1561969571006193,0.6271238951859736,88.4488885678341,Attacked,Played,None,0.531005859375,0.4953689575195313,7.138533,0.023774,-0.23742964136011,0.0,-10.6,-31.499454114005,1.36494500374401,1.36494500374401,-8.183177,0.256421,0.627395,-8.840612,0.286162,0.680031,-11.75509017716882,-10.06008068343414,0.3417402006770681,0.7649017500635047,0.2380591960870922,-0.5587686442726132,2.38411092791653e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,R,L,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Ajinkya Rahane,Rasikh Dar,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,1,1,0,599383,181.5,-19.0,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,3,19,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,80.49658062685586,-8.615397250587021,8.34112282428022,-0.5773569206606473,1.863557018590489,-0.254965051310118,0.536104804095204,-6.73279057825935,-33.1454566703154,1.03125133642443,-7.32993969024526,8.321365369654908,0.1392463207926873,0.6282509144634566,90.31300509024976,Attacked,Played,None,0.541259765625,0.4929656982421875,8.555941,-0.304064,-0.236753261930824,1.22005922014152,-10.6,-31.484216469185,0.984116626255767,0.984116626255767,-7.853558,-0.07465,0.766114,-8.840578,-0.033126,0.840128,-12.46995819497134,-10.0601704028101,0.0205023381927661,0.9161773537399935,0.3718668193977396,0.008274511834598102,2.13916456876549e-02,7.20000000000000e+01,EDEN-GARDENS-KOLKATA,2025-03-22,,R,L,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
1799,1,16,Kolkata Knight Riders,Ajinkya Rahane,Rasikh Dar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,599384,-87.5,19.5,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,3,19,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,80.76375713840629,-6.07395232473449,8.340802163542136,-0.6756919943357139,1.889499097354813,-0.252059248258172,-0.786873461740903,-7.09556725058135,-32.7677022735623,0.0587793628693084,-6.38942939758132,7.32514118304246,0.1820790251163687,0.621290827302473,84.98572158373409,Attacked,Played,None,0.51690673828125,0.5124664306640625,5.97677,-0.602817,-0.234055016239731,0.0,-10.6,-30.8807893744905,0.220407156187701,0.220407156187701,-8.645473,-0.569678,0.518045,-8.84082,-0.568233,0.533397,-11.03374990150458,-10.06028710990432,-0.5591601130205653,0.6193603328869033,-0.445783209192815,0.306155163541049,-4.46548335035739e-02,-1.00000000000000e+00,EDEN-GARDENS-KOLKATA,2025-03-22,,R,L,R,Kolkata-Knight-Riders,Royal-Challengers-Bangalore,Seam,1.0
