MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2468,1,18.0,Rajasthan Royals,Vaibhav Sooryavanshi,Kartik Tyagi,,2,5.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.5,1.0,1.0,0.0,821684.0,-33.5,27.5,0.0,0.0,,38.0,STRAIGHT BALL,49.0,FORWARD DEFENCE,0.0,0.0,5,1.0,14.0,0.0,Outside Leg stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3465159397405,-8.587456185492107,8.340403808380714,-0.5254320740194477,1.923797491812728,,,,,,,9.596804677199534,0.2255059254210475,0.7346887637656905,97.65272202274882,Defended,Played,,0.482231140136719,0.4846229553222656,7.8493,-0.452311,,,,,,,-8.267522,-0.295906,0.874795,-8.840558,-0.28071,0.936127,-11.9188051296586,-10.05976507059308,-0.2481384940392564,1.05491516849024,0.0972456938499852,0.996678644603967,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Vaibhav Sooryavanshi,Kartik Tyagi,,2,6.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.6,1.0,1.0,0.0,821685.0,-156.5,62.5,1.0,0.0,,38.0,STRAIGHT BALL,47.0,FRONTFOOT ON DRIVE,0.0,0.0,6,1.0,15.0,0.0,Outside Leg stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.28512528756188,-8.353099069968852,8.340934843337259,-0.4204827931673742,1.943779398649592,,,,,,,6.76356234735057,0.1992121438116399,0.6011557624544731,80.25214998700697,Attacked,Played,,0.475547790527344,0.4514236450195313,6.836181,-0.220398,,,,,,,-8.508371,-0.126538,0.543954,-8.840476,-0.120509,0.568389,-10.51487545903649,-10.06024919552108,-0.0982288169266123,0.6497002671061284,0.09346663848877,-0.0423281688622424,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Vaibhav Sooryavanshi,Cameron Green,,3,1.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.1,1.0,1.0,0.0,821686.0,53.5,-50.0,1.0,0.0,,39.0,ANGLED IN,44.0,GLIDE,0.0,0.0,1,2.0,16.0,0.0,Outside Off stump,Short of Good Length,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5741631369563,-9.773186595751154,8.340380646822211,0.8250974245484044,2.079840854526708,,,,,,,9.89099409196987,0.2025718051280459,0.6504074391649186,87.30393536193321,Defended,Played,,0.532047271728516,0.5135765075683594,8.568818,0.428897,,,,,,,-8.705518,0.103758,1.034073,-8.841084,0.097465,1.047545,-13.82304815263129,-10.05974388652963,0.0405740789415547,1.159245808953505,-0.3386140441297125,-0.025300735404369,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Yashasvi Jaiswal,Cameron Green,,3,2.0,4,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,2.2,1.0,1.0,0.0,821687.0,75.0,-144.0,4.0,0.0,,39.0,ANGLED IN,31.0,UPPER CUT,0.0,0.0,2,2.0,20.0,0.0,Outside Off stump,Short Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.13367092745132,-10.79805656039158,8.340419823914644,0.8836788967558831,2.064132733862128,,,,,,,11.32493912334445,0.2623456590999005,0.6980488792762464,88.47276598144691,Attacked,Played,,0.540401458740234,0.5453338623046875,9.227977,0.589053,,,,,,,-9.371327,0.320883,1.30698,-8.84051,0.338122,1.254859,-14.27619400881408,-10.0601658212629,0.2983942684975246,1.368806378575669,-0.4697739395482395,0.3457114775132169,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Yashasvi Jaiswal,Cameron Green,,3,3.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.3,1.0,1.0,0.0,821688.0,-92.0,59.0,0.0,0.0,,41.0,INSWINGER,47.0,FRONTFOOT ON DRIVE,0.0,0.0,3,2.0,20.0,0.0,Off stump,Full Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56597200513885,-4.7762736041634,8.340800059071775,0.8589085896083704,2.123903474668392,,,,,,,7.948425483689926,0.1401591027769925,0.6494798727508269,93.4060706349248,Attacked,Played,,0.509994506835938,0.4848175048828125,3.630711,-0.074276,,,,,,,-8.511311,-0.243856,0.309808,-8.840796,-0.270939,0.348655,-11.57929336614442,-10.05980808384699,-0.3717331869176468,0.4829071511326773,-2.32937097364651,0.2173069588951086,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Yashasvi Jaiswal,Cameron Green,,3,4.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.4,1.0,1.0,0.0,821689.0,16.5,58.0,0.0,0.0,,8.0,OFF CUTTER,51.0,FRONTFOOT COVERDRIVE,0.0,0.0,4,2.0,20.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.648541,-5.478622512127584,8.340690054687212,0.8193017138144942,2.116776855427016,,,,,,,8.04732468110104,0.1839648618957169,0.5768183057820294,78.12625967773273,Defended,Edged,,0.509994506835938,0.55389404296875,5.392716,0.674166,,,,,,,-8.646351,0.659111,0.506474,-8.841105,0.658362,0.523795,-12.89130116950264,-10.06029313421929,0.6536471520147956,0.6204607889989233,-0.6694915997540916,0.7759722606873619,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Yashasvi Jaiswal,Cameron Green,,3,5.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.5,1.0,1.0,0.0,821690.0,23.5,35.0,0.0,0.0,,41.0,INSWINGER,84.0,FRONTFOOT OFF DRIVE,0.0,0.0,5,2.0,20.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89312708401191,-7.323158989075235,8.34052370391985,0.7811956659231141,2.112735998337705,,,,,,,9.01550970365913,0.2430849949061821,0.6968685500947676,90.22178302359691,Defended,Played,,0.500381469726562,0.4734878540039063,5.939904,0.376643,,,,,,,-8.379504,0.119962,0.628327,-8.841075,0.091617,0.681738,-11.74855803862863,-10.06001860296391,0.0162493620080274,0.812307467220771,-0.9444994824624638,-1.039011471268061,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Yashasvi Jaiswal,Cameron Green,,3,6.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.6,1.0,1.0,0.0,821691.0,83.0,73.0,0.0,0.0,,39.0,ANGLED IN,27.0,FORWARD PUSH,0.0,0.0,6,2.0,20.0,0.0,Outside Off stump,Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.20000000000002,-7.438550180454827,8.340807189389373,0.8047235541219173,2.102107254223428,,,,,,,8.67763456519372,0.1849435537189916,0.6816699560335341,93.75613803313097,Attacked,Played,,0.507808685302734,0.4785690307617188,6.090604,0.371835,,,,,,,-8.335485,0.235493,0.607754,-8.840499,0.219421,0.662575,-11.82384866391183,-10.06009364928497,0.1803377928031613,0.7842311788689138,0.1554593300627478,0.1727199759195693,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Vaibhav Sooryavanshi,Vaibhav Arora,,4,1.0,4,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,3.1,1.0,1.0,0.0,821692.0,197.5,35.0,4.0,0.0,,42.0,OUTSWINGER,36.0,CUT SHOT,0.0,0.0,1,3.0,24.0,0.0,Outside Off stump,Short of Good Length,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.83265766757496,-9.993168611581671,8.340410505704426,-0.7349559942080072,2.065079512797813,,,,,,,9.717949647564486,0.1710720448734698,0.6462971561161892,89.83736893008141,Attacked,Played,,0.528236389160156,0.5061492919921875,8.694917,0.122971,,,,,,,-8.583726,0.733789,1.008041,-8.840729,0.756191,1.033229,-13.86705956792101,-10.05981670500419,0.8630918039916162,1.142789137392741,0.5027784017775988,-0.6075910635759462,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Vaibhav Sooryavanshi,Vaibhav Arora,,4,2.0,4,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,3.2,1.0,1.0,0.0,821693.0,167.0,-57.0,4.0,0.0,,42.0,OUTSWINGER,36.0,CUT SHOT,0.0,0.0,2,3.0,28.0,0.0,Leg stump,Short of Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.19999999999996,-11.1066287869756,8.340493867604401,-0.8298833591367477,2.01727669261013,,,,,,,10.7857561469106,0.189454253459095,0.65933727535657,89.95516595757601,Attacked,Played,,0.539154052734375,0.5203742980957031,9.670789,-0.118879,,,,,,,-8.691687,0.531135,1.250978,-8.840474,0.543189,1.266472,-14.85128262232081,-10.0600451580722,0.642560577081831,1.383816402156237,0.5811660781646247,-0.623570818329017,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Vaibhav Sooryavanshi,Vaibhav Arora,,4,3.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.3,1.0,1.0,0.0,821694.0,-64.0,42.5,1.0,0.0,,38.0,STRAIGHT BALL,50.0,BACKFOOT DEFENCE,0.0,0.0,3,3.0,29.0,0.0,Outside Leg stump,Short of Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.01912637679726,-10.35973978320969,8.340857387325372,-0.7656469387139815,2.043718950025446,,,,,,,11.1736914273491,0.2974338517303272,0.7401307897602947,91.27623329101148,Defended,Played,,0.521404266357422,0.4921760559082031,8.702539,-0.295462,,,,,,,-8.346114,-0.047351,1.169246,-8.841129,-0.029215,1.230768,-13.20499397617074,-10.06028996283676,0.0157865414513305,1.370514842030276,-0.0475503915747043,-0.7747421784970038,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Yashasvi Jaiswal,Vaibhav Arora,,4,4.0,1,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.4,1.0,1.0,0.0,821695.0,91.5,-49.0,1.0,0.0,,42.0,OUTSWINGER,36.0,CUT SHOT,0.0,0.0,4,3.0,30.0,0.0,Outside Leg stump,Short of Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.08528073491993,-8.515878596763258,8.34050960574486,-0.7617701588310009,2.022201576837025,,,,,,,9.51419982040089,0.2290390447669446,0.7051065043557029,92.86207117666098,Attacked,Played,,0.515579223632812,0.5138397216796875,7.487195,-0.142395,,,,,,,-9.289901,0.202103,0.942962,-8.84071,0.178477,0.896093,-12.27778512357327,-10.06024662048161,0.2428229113493222,1.018339627949758,0.2330768614714283,-0.5092962152443906,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
2468,1,18.0,Rajasthan Royals,Vaibhav Sooryavanshi,Vaibhav Arora,,4,5.0,4,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,3.5,1.0,1.0,0.0,821696.0,81.5,-139.5,4.0,0.0,,42.0,OUTSWINGER,31.0,UPPER CUT,0.0,0.0,5,3.0,34.0,0.0,Outside Leg stump,Short of Good Length,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95106841812083,-12.63467030431246,8.340416271022072,-0.8271847508674678,1.996084759400849,,,,,,,11.45522094867251,0.2665082819055722,0.6496093028922184,80.79056724327555,Attacked,Played,,0.548423767089844,0.5328025817871094,10.46704,-0.366907,,,,,,,-8.788837,0.117433,1.445347,-8.841078,0.120295,1.450682,-15.34067371177487,-10.06009524605056,0.1874478355716063,1.565536579569255,-1.052481141326882,0.1237024255736354,-1.0,-1.0,EDEN-GARDENS-KOLKATA,-1.0,,L,L,R,Rajasthan-Royals,Kolkata-Knight-Riders,Seam,1.0
