MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1839,1,20,Sunrisers Hyderabad,Ishan Kishan,Trent Boult,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,611649,135.5,-26.5,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,1,2,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.3280955932039,-7.973056444261097,8.340997765843884,0.3730036568735673,1.986606586247903,-0.261232028367569,4.22402196828003,-6.60953236505707,-33.9601636877839,0.190769906390944,-7.24622164603995,8.208649325081012,0.1552735362798666,0.6393468461839455,90.37467329960518,Attacked,Missed,None,0.521026611328125,0.5471649169921875,7.252221,0.223567,-0.242572597769885,1.35831926860594,-10.6,-32.1154015474656,0.225640511816442,0.225640511816442,-999.9,-999.9,-999.9,-8.841093,0.292062,0.726973,-12.04481289119596,-10.06010900377189,0.3126013231745326,0.8221996802578662,2.092201984521642,0.08069598025496288,1.95987883031895e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,L,L,L,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Ishan Kishan,Trent Boult,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,611650,61.0,101.0,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,5,1,3,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,82.99613265284664,-6.23371932432716,8.340789958905848,0.255484456119131,2.0191487516423,-0.258678796632181,3.10903842939981,-7.68047797968693,-33.6282435621835,0.26930214683418,-6.83589408471954,8.418328022383829,0.1436112211359026,0.6920802127543526,99.45090979956262,Attacked,Played,None,0.516391754150391,0.477081298828125,5.547072,0.147117,-0.240201739729882,0.0,-10.6,-31.9674185997665,0.221783836545822,0.221783836545822,-8.063842,0.172087,0.503176,-8.8406,0.177641,0.588432,-11.49042961386039,-10.06013461581004,0.1864275289192314,0.7097531404878558,1.798089062462615,-0.0613262314103754,1.94962361082161e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,L,L,L,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Abhishek Sharma,Trent Boult,,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.6,1,1,0,611651,-207.0,101.0,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,1,9,1,Off stump,Full Length,0,0,0,0,0,0,0,0,82.53206600191844,-5.834700824825815,8.340631135890249,0.3975122382423588,1.999904663196889,-0.258471986733662,-0.749136701290631,-7.31654130527284,-33.6013582753761,-1.11267403489597,-6.56170700700269,7.974092370050873,0.2124265509655878,0.6680788354069758,88.96917021448759,Attacked,Played,None,0.519527435302734,0.4635429382324219,5.013558,0.029444,-0.240009701966972,0.0,-10.6,-31.2945824346591,-0.0751675124889511,-0.0751675124889511,-7.659294,0.023104,0.369751,-8.841097,0.020194,0.496913,-11.04971878324654,-10.06019011779964,0.01716366398289269,0.6124499578359593,-0.6158266110721536,1.758976727733699,-4.86703144149416e-02,8.30000000000000e+01,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,L,L,L,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Ishan Kishan,Deepak Chahar,,3,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.1,1,1,0,611653,-207.0,101.0,0,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,2,9,2,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,81.7708259481841,-8.618433443806813,8.340555638683185,-0.3781311723951125,1.960439170809485,-0.257771213732474,-5.35702875594283,-7.99703018973078,-33.5102577852216,-0.337958165183116,-7.80202367028352,9.160356061578561,0.2144579604680646,0.6360243520411191,83.9578567593614,None,None,None,0.542129516601562,0.5688629150390625,8.272959,-0.249622,-0.239358984180155,0.0383522579541382,-10.6,-30.7729200206637,-0.317320720568346,-0.317320720568346,-999.9,-999.9,-999.9,-8.840642,-0.323362,0.903762,-13.10639428104941,-10.06002315699901,-0.3363181797964148,0.9981531147586793,-2.514011936148579,-0.01297452425184918,-2.13923842032898e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,L,L,R,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Deepak Chahar,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,611658,65.0,46.0,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,2,9,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0,81.46679973119765,-9.605404218021823,8.340693552127284,-0.641865935192302,1.949631379498657,-0.257391200838708,4.73290799949854,-6.8074132322179,-33.460856109032,1.61431007284773,-7.94179177326477,7.317867439032982,0.1802450664938516,0.5062136521567335,67.90754117412487,Defended,Played,None,0.541213989257812,0.5125808715820312,8.901174,-0.377207,-0.239006115064514,0.0,-10.6,-31.3054477590951,1.5475803995258,1.5475803995258,-8.418577,-0.007993,0.686545,-8.840861,0.014145,0.706795,-13.35185182483907,-10.05969098883166,0.0784703410376234,0.7533231537334466,2.255505942558162,0.06802692249574048,1.76434348630104e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,R,L,R,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Deepak Chahar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,611659,38.5,108.5,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,3,2,9,2,Off stump,Good Length,0,0,0,0,0,0,0,0,83.88239581719951,-6.991100040599257,8.340397225684619,-0.4297996905240938,1.921113163903791,-0.26254076070602,-3.2665338693084,-7.51313845182402,-34.1302988917826,0.413200625462619,-7.01727688421009,8.101712245561922,0.2273620527609366,0.6393180309087296,83.16149936021579,Defended,Played,None,0.52001953125,0.4851036071777344,6.746695,-0.120039,-0.243787849227019,0.870344414859541,-10.6,-31.5154359217261,0.345491859114921,0.345491859114921,-8.201195,-0.054538,0.60496,-8.840854,-0.044126,0.662026,-11.61825417007562,-10.05973740275931,-0.02304598602553391,0.7582968876784438,-1.587396004071603,-0.06553419757083621,-1.61961226826216e-01,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,R,L,R,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Deepak Chahar,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,611664,-2.5,78.5,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,2,9,2,Off stump,Full Length,0,0,0,0,0,0,0,0,81.89228031677769,-4.784900171447459,8.340699250955549,-0.3808569644414953,2.014721585618236,-0.252295497065759,-0.166099943219754,-6.95983443339531,-32.7984146185487,0.706795014768626,-6.08805417998645,7.238229403479188,0.1634231159571599,0.6501066417434459,91.17368466580089,Defended,Played,None,0.519115447998047,0.4901275634765625,3.337105,-0.058028,-0.234274390132491,0.0,-10.6,-31.1626501117631,0.319773830616642,0.319773830616642,-8.443275,-0.040259,0.229811,-8.840451,-0.036124,0.272491,-10.51558319890601,-10.06025278596482,-0.02334495599569422,0.3931781460054888,0.01520735079237315,-0.6465971975847484,1.97393775773047e-03,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,R,L,R,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Deepak Chahar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,611665,-81.0,-100.5,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,2,10,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,81.8518401760298,-8.913693479647756,8.340449160010088,-0.5510274398693729,1.918756845908268,-0.258621609278801,-0.57197340004018,-6.26807171394992,-33.6208092062442,0.377210362048299,-7.47396708291107,8.192644482504644,0.1655386032261768,0.6092968730032945,84.84067062787649,Attacked,Played,None,0.534393310546875,0.5212554931640625,8.404579,-0.419517,-0.240148637187458,0.0,-10.6,-31.6303957998009,0.303800200686842,0.303800200686842,-8.877322,-0.348179,0.812172,-8.84105,-0.348547,0.80966,-12.53315364589551,-10.06023680705635,-0.3361006001628799,0.8858841236508086,-0.2133302736296364,-0.09251453471415204,-1.31102798703532e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,R,L,R,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Abhishek Sharma,Deepak Chahar,,3,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,611668,-142.0,-50.0,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,2,12,2,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0,76.01284049256128,-16.4510684376388,8.34075547909869,-0.4384603409109539,1.826896400750178,-0.240194412603151,-0.399413260687376,-8.20214827579333,-31.2252736384096,1.32254514208506,-11.0456486970767,12.84396457910999,0.1229578081906434,0.5995208892004124,87.6323525609975,Attacked,Edged,None,0.533683776855469,0.5764846801757812,12.838152,-0.201681,-0.223037668845783,0.0,-10.6,-29.044094489427,1.46228271162139,1.46228271162139,-8.390676,0.386224,1.830594,-8.840774,0.411058,1.869152,-19.48075728572998,-10.05990109874502,0.4787997143558523,1.958785887897625,-0.02297820801456349,0.4569256025030589,-7.04814552281513e-03,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,L,R,R,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Trent Boult,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,611669,-105.0,-80.0,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,3,13,2,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,85.4975453123299,-8.686178691217005,8.341157144554149,0.2991603403571725,1.997879777519954,-0.269133092791717,-0.546461834283623,-7.80875977674495,-34.9873020629232,-1.06694983511306,-7.99134664046989,8.928961790253268,0.09989503784790867,0.6618497662156116,99.28796114755087,Attacked,Played,None,0.506137847900391,0.4862136840820313,8.059366,0.017803,-0.249909300449452,0.0,-10.6,-33.6639624041564,-0.934080614384011,-0.934080614384011,-8.625418,-0.17069,0.892322,-8.840991,-0.176986,0.913314,-12.86605095752593,-10.05984126618346,-0.2127862519654888,1.023519634072878,-0.3642507890357083,0.1573237153384417,-3.26524388375496e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,R,L,L,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Abhishek Sharma,Trent Boult,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,611671,84.0,46.5,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,3,13,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,86.44395685678138,-8.76845315044882,8.34067432106811,0.3500267882959979,2.003746055594431,-0.271704881071038,-0.890789144941692,-6.58253893017928,-35.321634539235,-0.577440418360432,-7.78205392381748,8.857214576426118,0.1664155013705803,0.6641519694794756,92.98124528486333,Defended,Played,None,0.505416870117188,0.4694595336914063,7.844329,0.220876,-0.252297389565964,0.0,-10.6,-33.1671577045635,-0.517001221338908,-0.517001221338908,-8.119117,0.126724,0.804805,-8.840992,0.114909,0.87604,-12.42489227112958,-10.06013121470072,0.094798358551175,0.9845538087095826,-0.4543002448117503,0.04355204425226269,-3.74311811926997e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,L,R,L,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
1839,1,20,Sunrisers Hyderabad,Abhishek Sharma,Trent Boult,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,1,1,0,611674,110.0,14.0,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,3,13,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,77.79610308505914,-5.275614533500179,8.34101603928007,0.4212227725982639,1.985625016907711,-0.242366390017132,1.03528551933013,-9.23259078489948,-31.5076307022272,-0.16780289686162,-6.79278638568823,9.26599462024238,0.1169986746839258,0.7238409996592879,106.8762824805006,None,None,None,0.549591064453125,0.5208549499511719,5.533244,0.277371,-0.225054505015909,0.0,-10.6,-30.1378496869002,-0.112609941040546,-0.112609941040546,-8.429577,0.262571,0.595047,-8.841123,0.260985,0.643637,-12.16628498956533,-10.06002457166328,0.2562566817480939,0.7759822727367844,0.6395583380266651,0.09105774393897983,6.66829002585133e-02,-1.00000000000000e+00,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,2025-04-23,,L,R,L,Sunrisers-Hyderabad,Mumbai-Indians,Seam,1
