MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1368,1,77,Lucknow Super Giants,Quinton De Kock,Yash Dayal,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,444823,137.36,-48.22,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,1,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,83.72474113714213,-7.629633040525875,8.340676144281982,0.6585586485302939,2.02255420466057,-0.262635676451418,5.19116214145511,-8.76408607672747,-34.1426379386843,0.210563076768321,-7.71009424168426,9.353727046525952,0.1920221059478979,0.6763102191607346,92.2443222793204,Attacked,Played,,0.516414642333984,0.499786376953125,7.256956,0.469967,-0.243875985276316,0.0,-10.6,-31.6563748613317,0.569417754147389,0.569417754147389,-8.57885,0.576241,0.826443,-8.84096,0.581181,0.854116,-12.72510026373822,-10.05980331059725,0.6042882670349744,0.9729779581974588,2.539433654020068,0.6771466703334587,0.239714264563039,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,L,R,L,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,KL Rahul,Yash Dayal,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,444824,94.08,-87.35,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,1,19,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,83.30455601348132,-8.977604814579443,8.340593844261086,-1.11566641424975,2.010602998627047,-0.263347443651034,6.00186175887155,-7.84290343086034,-34.2351676746345,2.88850621141498,-8.05564380739405,9.195850090014154,0.198968502442357,0.6353523245015082,85.40599843099054,Attacked,Played,,0.527538299560547,0.4964218139648438,8.306425,-0.53742,-0.244536911961675,0.0,-10.6,-31.6150571671024,2.76378799347902,2.76378799347902,-8.299033,0.049777,0.887488,-8.840546,0.099751,0.937579,-13.24101188758783,-10.06005065237095,0.2131092353123072,1.038355610848585,2.98430651399248,0.1733301405930371,0.254064147590336,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,R,L,L,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,KL Rahul,Mohammed Siraj,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,444825,94.08,-87.35,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2024/Royal-Challengers-Bengaluru-VS-Lucknow-Super-Giants-(02-Apr-2024)/File_1-3-444825.png,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,2,19,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,85.62005004650469,-5.805260517135261,8.340882782941968,-0.8385595231295091,1.951692269702076,-0.265348488175757,-3.82786345211782,-7.19463871369101,-34.4953034628484,-0.202084330920192,-6.535092302788,7.982288404436157,0.1962356681162936,0.6935050156899969,94.40218554187015,Attacked,Missed,,0.496559143066406,0.527252197265625,4.970724,-0.650696,-0.246395024734631,0.0,-10.6,-32.3201950409019,-0.503310213246663,-0.503310213246663,-999.9,-999.9,-999.9,-8.841148,-0.709974,0.484475,-10.727480467311,-10.06011930224514,-0.729609932166829,0.6045141572080539,-2.165910065901756,-0.5565206133452472,0.000440330062758586,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,R,L,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,KL Rahul,Mohammed Siraj,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,444826,-123.24,-15.99,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,2,20,0,Off stump,Good Length,0,0,0,0,0,0,0,0,84.84764078261891,-7.20706189445894,8.340782434030015,-0.7656412377628617,1.931626620775775,-0.265414470451846,-5.87528019977579,-7.15848456820151,-34.50388115874,0.0004831349802165,-7.05774311056077,8.091434990094593,0.1915569118163633,0.6500474133043393,88.35142081401456,Attacked,Played,,0.505622863769531,0.4830780029296875,6.800854,-0.460844,-0.246456293991,0.0,-10.6,-32.2706197685294,-0.398805696943314,-0.398805696943314,-8.354499,-0.525071,0.63141,-8.840531,-0.531333,0.675335,-11.56033967987207,-10.06001966406177,-0.5471516339369477,0.7746604348626214,-2.881922250383207,-0.7088370230622284,-0.283668466447585,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,R,L,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,Quinton De Kock,Mohammed Siraj,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,444827,41.13,53.08,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,2,20,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,88.65408520910451,-7.811073345418073,8.340367620753504,-0.7885563435241782,1.948431192818624,-0.278017163154536,-1.58842928492234,-7.4961075648329,-36.1422312100897,1.18084094420326,-7.59120339176351,9.22194006193,0.2011377569052663,0.7168701071042958,97.41674037511774,Attacked,Edged,,0.493114471435547,0.446685791015625,7.297295,-0.371441,-0.258158794357783,0.0,-10.6,-33.518018125603,1.21592459613929,1.21592459613929,-7.755478,-0.186745,0.740666,-8.841001,-0.145612,0.864226,-11.86180582715015,-10.05980519184592,-0.0989960661116485,0.9895906663546596,-0.5358473174288841,0.2062881648078617,-0.0496005065214534,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,L,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,Quinton De Kock,Mohammed Siraj,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,444828,-122.78,-103.01,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,2,26,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,88.40036585097523,-8.223611316544698,8.341086794235991,-0.837852246234795,1.922229948335129,-0.277831668902279,0.249639679865776,-7.08707617864465,-36.1181169572963,1.67057039459144,-7.65761854636,7.757765684550876,0.1542543822986589,0.6089835436627722,85.92209331954994,Attacked,Played,,0.491981506347656,0.4336166381835938,7.744085,-0.374136,-0.257986549694974,0.0,-10.6,-34.2310253918366,1.31215760478919,1.31215760478919,-7.353415,-0.177275,0.615938,-8.840855,-0.11766,0.744617,-11.97036346299403,-10.0596393081323,-0.0682860362542051,0.8346253176608682,0.3040049911071614,-0.4530025349033684,0.027428978740898,77.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,L,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,Quinton De Kock,Mohammed Siraj,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,444829,-175.27,-33.94,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,2,32,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,85.31120541298999,-7.453389666488773,8.340662031920541,-0.7743311713034289,1.961568049865026,-0.267091345432963,-0.673141218461704,-7.28663166733801,-34.7218749062852,1.62379144318244,-7.24451017097224,8.276932875515094,0.201450819447964,0.6492903828527877,87.24847548312177,Attacked,Played,,0.510383605957031,0.450439453125,6.954798,-0.22773,-0.248013392187751,0.0,-10.6,-32.3344410086397,1.09059786687729,1.09059786687729,-7.382692,-0.081036,0.573255,-8.84086,-0.029889,0.715329,-11.78534623210765,-10.06027623322808,0.0133445024965358,0.8172414117184671,-0.1054670833878336,-0.7457457902187199,-0.00987619300742471,72.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,L,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,Quinton De Kock,Mohammed Siraj,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,444830,-18.26,23.15,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,2,32,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,89.61373084528631,-4.582978567583624,8.34118160158381,-0.608224496916158,1.95237055424306,-0.274249892759068,-1.29583929966214,-7.54444454507007,-35.6524860586788,1.82124441179508,-6.2662500889047,8.086920550828273,0.0640574407123872,0.7920304544432093,122.3988240952427,Attacked,Played,,0.468898773193359,0.4486312866210938,3.048324,0.240436,-0.254660614704849,0.0,-10.6,-34.9294424590849,1.87353372488793,1.87353372488793,-8.456876,0.318364,0.224019,-8.840781,0.339205,0.273666,-9.968442798129033,-10.06027550973455,0.4058003531522635,0.4235206869811549,-0.4476147850160119,0.1459576642223162,-0.0540216419173495,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,L,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Seam,1.0
1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,1,1,1,444831,-18.26,23.15,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,3,33,0,Leg stump,Good Length,1,0,0,0,0,0,0,0,56.79734423195201,-4.974555850201825,8.340512729104674,-0.7393744897409047,2.065229571874907,-0.178859499110474,-0.799459660674216,-9.649304697086,-23.2517348843617,1.18846119611531,-6.63848528731608,11.69292405414978,0.3418520744088397,0.6085126799679735,67.09169455431206,Attacked,Missed,,0.799186706542969,0.8433494567871094,7.246385,-0.107729,-0.166083820602583,0.0,-10.6,-19.5186413831888,2.10444638143454,2.10444638143454,-999.9,-999.9,-999.9,-8.840946,0.559378,0.779861,-15.93430617702843,-10.06017113538975,0.6987010431768474,0.8016110764228697,-0.6016839800251367,3.227701356774634,-0.055945941617212,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,R,L,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1.0
1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,444832,76.59,49.4,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,3,34,0,Off stump,Good Length,0,0,0,0,0,0,0,0,59.418219,-2.583750704344646,8.340509565139893,-0.5900840914260758,2.109711064964045,-0.184641934466388,-0.856573302063705,-9.81520695648767,-24.0034514806305,0.499716453534491,-6.49085295488085,10.53273248720101,0.2895633206072059,0.6008034814473787,71.16419015638621,Attacked,Played,,0.546890258789062,0.6753044128417969,4.786535,-0.195933,-0.171453224861646,0.0,-10.6,-20.9741655716896,1.03975571295549,1.03975571295549,-8.091142,-0.054618,0.468549,-8.840828,-0.016458,0.551661,-15.13164512390091,-10.06003485072917,0.0461193714107338,0.6570471801506592,-0.8844978738112371,1.645368360247006,-0.100467676531704,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,R,L,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1.0
1368,1,77,Lucknow Super Giants,Quinton De Kock,Glenn Maxwell,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,444833,65.08,64.13,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,3,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,57.2429558555667,-2.284120337916966,8.340791647005268,0.9492297833191574,2.121230595815382,-0.180137332327755,0.34961211443982,-11.1347097940674,-23.4178532026081,-1.25801063972593,-6.89492165290524,11.07060410054503,0.3565914424037729,0.5568686558104156,57.87115413118505,Attacked,Played,,0.771492004394531,0.6861648559570312,5.455139,0.237728,-0.16727038001863,0.0,-10.6,-19.6237173890633,-0.0543934425886611,-0.0543934425886611,-7.687302,0.22907,0.51072,-8.840853,0.225769,0.621801,-16.40601762242384,-10.05986997533814,0.2222448668585391,0.6973331841039762,0.1308108206690641,2.916169019130312,0.00704132173218897,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,L,R,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1.0
1368,1,77,Lucknow Super Giants,KL Rahul,Glenn Maxwell,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,444834,-84.56,43.87,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,3,35,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,58.32871302896532,-3.059844886396821,8.340656980775616,-0.5909885839568894,2.102454489228519,-0.181614880065714,-1.34920648733581,-9.50219618780066,-23.6099344085429,0.7802748446135,-6.42372222385813,10.73944986936551,0.3035067119784686,0.6039210637671945,70.2374883672323,Defended,Played,,0.736930847167969,0.7061920166015625,5.270784,0.011741,-0.168642388632449,0.0,-10.6,-20.4540518353568,1.30674445261283,1.30674445261283,-8.344187,0.242252,0.552167,-8.840969,0.275017,0.599222,-15.22043923555127,-10.06000156354904,0.3560106389833848,0.6869437524230808,-1.398880821122963,1.762622277822715,-0.152359384541204,-1.0,M-CHINNASWAMY-STADIUM-BANGALORE,2024-04-02,2024,R,L,R,Lucknow-Super-Giants,Royal-Challengers-Bangalore,Spin,1.0
