MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,1,1,0,604919,186.5,85.5,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,1,18,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,60.55907464594377,-5.075910382919329,8.340505784251175,-1.249593051840103,2.091814558086463,-0.189344248408847,-0.0352464100783336,-8.76959207581659,-24.6147522931501,2.15610383862246,-6.46334829604874,12.1750395388379,0.3542333744666564,0.6949889996581435,78.8250125020559,Attacked,Played,None,0.739723205566406,0.6473121643066406,6.441823,-0.243693,-0.175819659236786,0.0,-10.6,-20.8200268704122,0.585868095318933,0.585868095318933,-999.9,-999.9,-999.9,-8.840667,-0.093395,0.838565,-14.71260645203327,-10.06007358321265,-0.05730327712673319,0.9276528736980933,0.3851322155736948,-3.394130298710037,-1.25927988270501e-01,8.20000000000000e+01,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Spin,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,604920,-158.5,144.0,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,1,22,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,61.285938,-7.252017819994639,8.340616008809928,-1.244150800833604,2.174505271851601,-0.192658659166615,0.226266742716705,-8.49216664012869,-25.04562569166,2.12463020873727,-6.92779968551625,10.49285744179188,0.2569020755945741,0.5950764028679246,73.57125287073129,Attacked,Played,None,,0.6541671752929688,7.724483,-0.392747,-0.178897326369,0.0,-10.6,-22.2588833702429,1.29835913278875,1.29835913278875,-7.660513,-0.075298,0.740156,-8.84062,-0.003026,0.808948,-15.46182592782034,-10.06017373387743,0.07242580633996859,0.8457238470165563,0.5612367119814743,-1.510538313277408,5.09555931569698e-02,8.20000000000000e+01,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Spin,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,604921,-97.0,137.5,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,1,23,0,Off stump,Good Length,0,0,0,0,0,0,0,0,56.0836434599445,-3.01839906050285,8.340519738025623,-1.153889284975129,2.279993423308847,-0.174968181904497,0.821930632741733,-10.6638584219106,-22.7458636475846,2.0749926167298,-7.03467717897322,12.27544264939462,0.1677822309934363,0.6452721782145933,90.01260363284537,Attacked,Played,None,0.770164489746094,0.7228202819824219,5.615218,-0.159531,-0.162470454625604,0.0,-10.6,-20.8619800427429,1.23339811719943,1.23339811719943,-8.280809,0.070719,0.703751,-8.840747,0.104919,0.770675,-17.18541643903717,-10.05997814166648,0.1799272011600077,0.8889122532050204,1.469560950433861,-1.828891384831015,1.57209007911957e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Spin,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Mitchell Starc,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,604922,83.5,216.5,6,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,1,2,29,0,Off stump,Good Length,1,0,0,0,0,0,0,0,87.06334250493077,-6.885910933953146,8.34045552157692,0.2934692727593324,2.050492069325651,-0.277212000977489,0.0644154778892385,-6.77488112516575,-36.0375601270735,-0.690773272248519,-7.07812126069182,7.224501490346065,0.1084731624221276,0.6230527928135622,92.61060267982157,Attacked,Played,None,0.482791900634766,0.434326171875,5.588401,0.055544,-0.257411143764811,0.0,-10.6,-34.7894366772166,-0.772954911634417,-0.772954911634417,-7.745119,-0.018083,0.411933,-8.840747,-0.043134,0.516571,-11.11199162184225,-10.06016151455845,-0.07126341055819779,0.6207957771531778,-0.06689390599239299,-0.1746740208186365,-7.30145272809396e-03,7.90000000000000e+01,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Seam,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Mitchell Starc,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,604923,-200.0,18.5,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,2,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,90.21481887207315,-7.366428255048208,8.340797959079943,0.2773226510686231,2.00144060460622,-0.281086897760009,-0.160200166854241,-6.37678952928171,-36.5412967088012,-1.97239283396228,-7.18822212548558,7.473977052240937,0.1896622124632624,0.626367897883787,84.98896343624182,Attacked,Played,None,0.479850769042969,0.4390869140625,6.273205,-0.340466,-0.261009262205723,0.0,-10.6,-34.3201124852691,-1.98046757553734,-1.98046757553734,-7.900581,-0.581648,0.511299,-8.841049,-0.637879,0.598213,-11.12884256549818,-10.06027892357909,-0.7114029538133291,0.6989647900469845,-0.3359203512116118,-0.2129717515725945,-3.44430477942895e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Seam,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Mitchell Starc,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,604924,148.5,155.5,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Delhi-Capitals-(10-Apr-2025)/File_1-3-604924.png,41,INSWINGER,11,LOFTED ON DRIVE,0,0,3,2,37,0,Off stump,Good Length,0,0,0,0,0,0,0,0,90.53163554296837,-6.554409013000125,8.340504769007339,0.3610992410103793,2.041604910824736,-0.280120673054564,-1.5535279083535,-5.9979603412252,-36.4156874970933,-1.38371334174534,-6.73390806784505,6.930759051295977,0.1849735343103754,0.620939548905767,84.6435789048275,Attacked,Played,None,0.473442077636719,0.4290618896484375,4.901571,-0.030293,-0.260112053550667,0.0,-10.6,-34.3979700268377,-1.31071948050246,-1.31071948050246,-7.759859,-0.130407,0.328165,-8.840891,-0.172602,0.431216,-10.4766630794525,-10.06006958551045,-0.2206172662217576,0.5351172417307307,-0.9848866664613816,-0.006112192671890592,-1.07384854858212e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Seam,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Mitchell Starc,,3,4,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,2.4,1,1,1,604925,-142.0,168.0,5,0,,41,INSWINGER,5,LOFTED OFF DRIVE,0,0,4,2,42,0,Off stump,Good Length,0,0,0,0,0,0,0,0,91.35374101178074,-7.340977206653167,8.3406340624547,0.3637244729702704,2.033206845962846,-0.284149576772945,-0.207533419071796,-5.81920636243843,-36.9394449804829,-0.769671146935809,-7.10019109373786,7.50783643913046,0.1117928967450131,0.6610985877553369,97.98549848879924,Attacked,Played,None,0.469219207763672,0.4254570007324219,5.881025,0.125539,-0.263853178432021,0.0,-10.6,-35.6162668712451,-0.951109994314036,-0.951109994314036,-7.759116,0.028643,0.463568,-8.840643,-0.001148,0.571569,-10.88021952850808,-10.0603196430968,-0.03504286930300415,0.681798487385751,-0.1998078745201966,-0.3360406909241779,-2.11978128666491e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Seam,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Mitchell Starc,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,604926,-5.5,-157.0,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,2,48,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,85.01968788828343,-10.9477578506718,8.340419280252952,-1.292960187722001,1.980826637602047,-0.269041441692626,1.11320398640025,-8.7210228123893,-34.9753874200414,2.13981389408398,-9.26791918016008,10.37212618571463,0.1212581443541591,0.6545724011075122,96.06004573071094,Attacked,Edged,None,0.519424438476562,0.4643211364746094,9.875657,-0.818819,-0.249824195857438,0.0,-10.6,-33.1446975211196,1.55933380418441,1.55933380418441,-7.537766,-0.462911,1.144442,-8.840843,-0.397669,1.287759,-14.84137218977029,-10.0601750097934,-0.3359963274792834,1.406175411324587,0.6178150680793257,-0.8074586115268643,4.47618268242156e-02,6.00000000000000e+01,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Seam,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Mitchell Starc,,3,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.5,1,1,1,604927,-5.5,-157.0,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,49,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0,91.03467143813396,-5.402135157526494,8.34097492295,-1.277761286311757,2.020249799089736,-0.2787673979574,0.371166014919927,-5.57892318450751,-36.239761734462,3.57748401021821,-6.0659298522315,6.9330565643301,0.2453068715734316,0.6768048557952315,86.99004121194159,Attacked,Missed,None,0.468063354492188,0.4383544921875,3.047237,0.125125,-0.258855440960443,0.0,-10.6,-33.7622826659424,3.27554234434947,3.27554234434947,-8.285829,0.249242,0.186373,-8.840944,0.303746,0.246535,-9.502266266112155,-10.06030298508382,0.4242995321020828,0.3691798876691199,0.8008857012177385,-0.09643880079103076,1.06338834840660e-01,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Seam,1
1822,1,19,Royal Challengers Bengaluru,Virat Kohli,Mitchell Starc,,3,6,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,2.6,1,1,1,604928,-5.5,-157.0,4,0,,41,INSWINGER,54,LEG GLANCE,0,0,7,2,53,0,Outside Leg stump,Short of Good Length,0,1,1,0,1,0,0,0,88.8055741780081,-10.40235219949795,8.34040335453534,0.3378191895408497,1.992970975253683,-0.284119220697465,-0.52771659757378,-7.12674973513296,-36.9354986906705,-0.170964727127863,-8.97583415974816,9.485163298252736,0.1895541989137109,0.6357180404514681,86.40228617634912,Attacked,Missed,None,0.494487762451172,0.4814872741699219,9.198981,0.311955,-0.263824990647646,0.0,-10.6,-34.1526333264463,-0.127722754793751,-0.127722754793751,-8.828778,0.281201,1.105606,-8.840515,0.281154,1.106761,-13.65889218198366,-10.06004339571778,0.2762693182165649,1.219478509789473,-0.2015446110021457,0.0509335901471214,-1.54230974364350e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Seam,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,604929,-5.5,-157.0,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,3,53,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0,64.0912232973509,-4.467889288508534,8.340490569800497,-1.143476889101608,2.195926690281221,-0.198247142113624,0.494317446992785,-7.52842065554264,-25.7721284747712,1.08907427279261,-6.11999475828468,10.32477286811729,0.1735243778988009,0.7134956542134546,99.67191034213809,Attacked,Missed,None,0.66741943359375,0.7024497985839844,4.381448,-0.646836,-0.184086631962651,0.0,-10.6,-23.9688769346869,0.561422711968743,0.561422711968743,-999.9,-999.9,-999.9,-8.840975,-0.571848,0.527632,-13.35835439246667,-10.05980994650926,-0.5424475512403477,0.6676238205549924,0.7471571393849671,-1.077962770728668,8.03217444585286e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Spin,1
1822,1,19,Royal Challengers Bengaluru,Phil Salt,Axar Patel,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,604930,-110.5,52.0,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,3,54,0,Off stump,Good Length,0,0,1,0,0,0,0,0,59.78435365871139,-4.551077760859057,8.340952169247139,-1.206224576331868,2.237780950874219,-0.185946727542065,0.696958215740503,-8.46234067384561,-24.1730745804684,2.0545379917225,-6.44831004476638,10.28163326852046,0.1807757863991232,0.627986785426562,86.12043917407199,Attacked,Played,None,0.708343505859375,0.6889228820800781,5.418274,-0.245796,-0.172664818431917,0.0,-10.6,-22.3233782019634,1.32196386705937,1.32196386705937,-8.533353,-0.011799,0.596326,-8.840967,0.007006,0.626167,-14.93618984516352,-10.06022263628703,0.08199892808632167,0.7238378191575896,1.204326994519034,-1.469025104170529,8.54197102615795e-02,-1.00000000000000e+00,M-CHINNASWAMY-STADIUM-BANGALORE,2025-04-10,,R,R,L,Royal-Challengers-Bangalore,Delhi-Capitals,Spin,1
