MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1409,1,15,Punjab Kings,Atharva Taide,Kuldeep Sen,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,449744,53.56,64.13,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,1,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0,87.36717445879012,-7.023001789212224,8.341237419871721,-0.4125207171248916,1.995987544014719,-0.27664331470874,-0.321402629650881,-6.97536420504885,-35.9636309121362,1.36798223079268,-7.12581114573893,6.08995562128137,0.1129168458607621,0.5199934268229419,76.70732943736508,Attacked,Played,,0.490962982177734,0.4401168823242188,6.116666,0.0511,-0.25688307794383,0.0,-10.6,-34.7296861325106,1.60202107405901,1.60202107405901,-7.835773,0.233287,0.394563,-8.840927,0.281211,0.464604,-11.20738984633303,-10.06018667135627,0.339842297245645,0.5373923495343429,0.0354169889798522,0.4627213215594016,0.00490940925400934,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,L,R,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Jonny Bairstow,Kuldeep Sen,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,449745,-123.7,-45.45,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,1,16,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,89.91276893123755,-10.37612940221758,8.340555058348478,-0.3445294081593105,1.94522786298825,-0.285096580092289,1.07675269904758,-5.75278970810433,-37.0625554119975,-0.639793758033818,-8.63975117906325,9.061571767068331,0.098746820962026,0.6581406286561141,98.84641220221452,Attacked,Played,,0.483169555664062,0.4830780029296875,9.233749,-0.528195,-0.264732538657125,0.0,-10.6,-35.6530577443208,-0.164650941758552,-0.164650941758552,-9.253107,-0.568382,1.11673,-8.840879,-0.566355,1.077766,-13.12203134445895,-10.0598596243602,-0.5723693906132639,1.188666035566207,0.3063605208074788,0.7243740636944738,0.0130331298266907,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,R,L,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Atharva Taide,Kuldeep Sen,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,449746,142.89,13.02,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,1,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,87.56342329997068,-9.742965035696884,8.3411481520837,-0.3226010248357759,1.982659200449426,-0.280533015255871,2.11369443356456,-6.65737372448132,-36.4692919832632,2.1540386714183,-8.44448986634946,8.39044234250266,0.1753385605403153,0.5958145157705855,81.8383213115563,Attacked,Played,,0.496067047119141,0.4729843139648438,8.666612,0.161832,-0.260494942737594,0.733267172404915,-13.5633892064051,-34.1116066315108,1.99706694443694,1.99706694443694,-8.544542,0.609402,0.799053,-8.840909,0.629263,0.817869,-13.03712016711588,-10.06013491151952,0.7121321546544545,0.8835386591116496,1.028375184347899,-0.0296548149013435,0.0975662345498404,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,L,R,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Atharva Taide,Trent Boult,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,449747,53.1,44.33,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,2,17,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,84.02492466196975,-7.616136895425329,8.340405277299087,0.4780264756562801,1.943464385021089,-0.26443819665352,0.0977850318935211,-8.9758207681911,-34.3769655649576,-0.495951409408776,-7.68069697659967,7.468826807323446,0.2009921553576473,0.5460897325683776,71.81424434949191,Defended,Played,,0.519069671630859,0.4497299194335938,7.624855,0.324243,-0.245549754035412,0.0,-10.6,-31.9937507321807,-0.0076617633287078,-0.0076617633287078,-7.103481,0.323105,0.543723,-8.840926,0.32267,0.675231,-12.59449925030782,-10.06033321698364,0.3223613302484104,0.7479251992226448,-0.0179456256310503,0.8128194019339235,-0.0017008057852321,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,L,R,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Atharva Taide,Trent Boult,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,449748,-47.27,84.39,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,2,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,84.91164580923346,-9.526908387213288,8.341084999653454,0.4833705059975203,1.955954905052584,-0.26816515807951,-0.0102265854290651,-7.39778061466927,-34.8614705503363,-0.630643570219949,-8.24211106216291,8.165771922356711,0.1301249646318145,0.5773771009140678,83.59406867392872,Attacked,Played,,0.514389038085938,0.4821510314941406,8.825968,0.316598,-0.249010503930973,0.0,-10.6,-33.1641559689119,-0.864834083985976,-0.864834083985976,-8.243867,0.128814,0.814857,-8.841112,0.112335,0.859753,-13.30188127735219,-10.06009758585515,0.078456432446006,0.9399636993390864,-0.0752303657591607,-0.4574179995879563,-0.0140084750526613,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,L,R,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,449749,-44.51,-58.35,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,2,18,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0,85.01844155735697,-9.50117496553577,8.341025352418093,0.4027305147992752,1.946513817959348,-0.268840986007609,0.883338503743333,-7.15410061301595,-34.9493281809892,-1.18458884178838,-8.16934452223346,8.00543174916658,0.1441713366128179,0.5696676232127336,81.03300982062824,Defended,Played,,0.514194488525391,0.4857330322265625,8.834078,0.059027,-0.249638058435637,0.0,-10.6,-33.0908238063819,-1.40567607226747,-1.40567607226747,-8.359691,-0.25247,0.809292,-8.841056,-0.274123,0.843538,-13.15656607613555,-10.06008397823368,-0.3293321500008013,0.9194749531082548,0.222877008855856,-0.4911572912360794,0.0178111134154593,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,449750,-15.5,213.31,4,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,2,22,0,Middle stump,Full Length,0,0,0,0,0,0,0,0,83.47688870165655,-4.767703250913184,8.341008415549506,0.3768942255109666,1.990477109391589,-0.258114847171723,2.02553181374521,-7.42275713255726,-33.554930132324,-0.399060039415634,-6.23660349950892,6.145853198412426,0.1034157433334184,0.5617759354399309,83.9248159826478,Attacked,Played,,0.509971618652344,0.4691848754882813,3.515873,0.030644,-0.239678072373743,2.97138251666114,-10.6,-32.5373055378089,-0.909531002656238,-0.909531002656238,-8.135252,-0.010501,0.185326,-8.840679,-0.026573,0.248356,-10.52899351566357,-10.05991444642841,-0.0511229066960585,0.3458491826340698,1.232686295518381,-0.9198279506921412,0.174985288042454,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,449751,57.71,60.45,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,2,23,0,Leg stump,Good Length,0,0,0,0,0,0,0,0,84.69357583685431,-8.312008400850006,8.340410976519763,0.2989213172809869,1.968948297683973,-0.26574022666305,5.48542908292477,-6.29048694453435,-34.5462294661965,0.196155701889327,-7.36997587321702,7.43637304738469,0.1606132034735373,0.5787305492504106,80.74826204020786,Attacked,Played,,0.509628295898438,0.4675140380859375,7.530827,0.107758,-0.246758781901404,0.0,-10.6,-32.6780181860568,0.0054223342286927,0.0054223342286927,-7.823389,0.108655,0.589439,-8.841064,0.108831,0.665653,-12.04275532929307,-10.06027474733633,0.1090445925036387,0.7427648131346168,2.560945764741429,-0.3158183943426076,0.222400440123061,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Atharva Taide,Trent Boult,,3,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,2.6,1,1,1,449752,57.71,60.45,2,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,2,25,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0,85.09960266364538,-18.8452393604439,8.34050933043055,0.4913028362610566,1.796369383424981,-0.267152947830667,3.84773384842125,-15.0433027674788,-34.7298832179867,-0.103558519103776,-14.3055093404891,13.31827942124245,0.1479401429587374,0.5213694716094455,73.4114064455431,,,,0.513290405273438,0.5926666259765625,13.654441,0.442744,-0.248070594414191,0.810413732386599,-10.6,-31.5065872041065,-0.48197342328846,-0.48197342328846,-999.9,-999.9,-999.9,-8.840777,0.312458,2.19537,-22.38714418562328,-10.05983043532984,0.306943653875455,2.317273273002166,0.8158869080918748,-0.7055707607964239,-0.0427211135657603,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,L,R,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Jonny Bairstow,Trent Boult,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,449753,-108.97,48.47,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,2,26,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,84.09247138167738,-7.346199134535623,8.34108600397892,0.3345234577347035,1.982686895533665,-0.26224442997834,0.0075638503261627,-6.60270486549594,-34.0917758971842,-2.61905885768231,-6.99047512032965,6.586505569784203,0.1766863461748595,0.5319654708718036,72.12618601328458,Attacked,Played,,0.517112731933594,0.4828033447265625,6.559401,-0.53654,-0.243512684979887,0.0,-10.6,-32.2061439097238,-2.46143204004633,-2.46143204004633,-8.256046,-0.906681,0.463044,-8.840974,-0.95316,0.501275,-11.58780524755594,-10.0602533732269,-1.050737004918948,0.5692389390643742,-0.3616391773293105,0.022577593728618,-0.0364636989187833,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,R,L,L,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,449754,-15.04,58.14,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,26,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0,84.75968813518944,-8.052718973714162,8.340664123508375,-0.7122751942380877,2.07091227195074,-0.26493688282952,0.673075220754122,-6.44177096160743,-34.4417947678376,1.46756365864343,-7.37058397038772,7.217972161480216,0.1543560422764771,0.5613170459890555,78.76195267071063,Attacked,Played,,0.495574951171875,0.466552734375,6.873354,-0.276273,-0.246012819770268,0.0,-10.6,-32.6671729587081,1.39032030353146,1.39032030353146,-7.867608,-0.073454,0.529318,-8.840582,-0.030367,0.604522,-12.0791680845013,-10.06023959014319,0.0241117324891403,0.6850356355718602,0.5278944860146366,-0.0028480899285951,0.052059410066907,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,R,L,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
1409,1,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,449755,-15.04,58.14,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,3,26,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,87.07878543381506,-10.0875813993618,8.340956383544807,-0.7236719118304288,2.019769587561788,-0.274669756154125,-0.022812438777596,-6.92618906622092,-35.7070683000363,1.67197357398606,-8.60540717317901,7.414735606999995,0.0876096936349478,0.5226916743469405,79.6427817885463,Attacked,Missed,,0.498115539550781,0.4706954956054688,8.856265,-0.291631,-0.255050487857402,0.0,-10.6,-34.5628879632103,1.5629470011826,1.5629470011826,-8.360972,0.040882,0.747495,-8.841122,0.063849,0.779307,-13.54990188737437,-10.06027584696333,0.1225521071911451,0.8502207245220693,0.174350121139644,-0.0917276419104144,0.0144812993968983,-1.0,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2024-04-13,2024,R,L,R,Punjab-Kings,Rajasthan-Royals,Seam,1.0
