MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2467,1,20,Sunrisers Hyderabad,Aniket Verma,Noor Ahmad,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,821478,141.0,-47.0,1,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,6,9,112,3,Middle stump,Full Length,0,0,2,0,0,0,0,0,56.07915135969969,-1.296938384000855,8.340712787487778,-0.7363818706310227,2.020754104179208,,,,,,,12.14700852212777,0.3357032971543122,0.6429061312638594,72.8655899741477,Attacked,Played,None,0.782455444335938,0.6838417053222656,4.866919,-0.051485,,,,,,,-7.386807,0.03666,0.445315,-8.840819,0.095725,0.63732,-15.77963687479529,-10.06001246044019,0.1456538012290431,0.7501151805418101,-1.742474906731204,0.3062827454164095,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Spin,1
2467,1,20,Sunrisers Hyderabad,Aniket Verma,Jamie Overton,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,10.1,1,1,0,821479,112.5,40.0,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,10,112,4,Outside Off stump,Short Length,1,0,2,0,0,0,0,0,92.27520859746178,-12.62990873330026,8.341144489630771,-0.644698714601972,2.070179176901677,,,,,,,8.9321460747825,0.1367865582613793,0.5517135364018172,79.07837463413466,None,None,None,0.480274200439453,0.457122802734375,10.121173,-0.431237,,,,,,,-8.473839,-0.197427,1.090422,-8.840916,-0.187124,1.12228,-15.03484492433994,-10.05975395507853,-0.1527632878266137,1.219604122273293,-0.5583092744122652,0.3449003295173124,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Jamie Overton,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,821480,43.5,102.0,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,10,113,4,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0,92.53034624257918,-9.061212829047609,8.340364576238436,-0.6992456853359424,2.127234135960429,,,,,,,8.303878175509498,0.1891562577311448,0.6336321765127298,86.12920070379501,Defended,Played,None,0.471244812011719,0.4541473388671875,7.139182,-0.246266,,,,,,,-8.672693,-0.020593,0.735775,-8.840637,-0.013896,0.752217,-12.1366848244556,-10.060136207515,0.03491702694347612,0.8642421560870647,-0.1364415236254258,-0.01901358641403338,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Jamie Overton,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,821481,43.5,102.0,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,10,113,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,93.77760317320381,-10.21770505392634,8.340774585707777,-0.7121197614324813,2.090307612742563,,,,,,,7.953061249146636,0.2208268446187208,0.544790214244693,69.63584767483188,Attacked,Missed,None,0.471633911132812,0.4958724975585938,8.507738,-0.478478,,,,,,,-999.9,-999.9,-999.9,-8.84065,-0.347241,0.844339,-13.26946257442893,-10.06011541063731,-0.3247555794399847,0.9345663425831086,-0.3211866047014084,-0.1747947667684931,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Jamie Overton,,11,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,821482,158.0,47.5,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,10,115,4,Off stump,Full Length,0,0,2,0,0,0,0,0,79.1880869058067,-5.432627390287754,8.340418891900846,-0.5458192983130743,2.093246105922134,,,,,,,7.531912047072717,0.1743639827054511,0.5901252157223397,81.08238408780583,Attacked,Played,None,0.542804718017578,0.5094680786132812,4.697859,-0.093075,,,,,,,-8.45022,0.031933,0.390214,-8.841128,0.048329,0.427477,-11.90737013148495,-10.06009751009439,0.1002989402695549,0.5322621219446992,-0.7598622817591555,0.7533766309660275,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Jamie Overton,,11,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,821483,131.0,65.0,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,10,117,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,79.59668351550107,-9.753814048550254,8.34065846250068,-0.5472172514909478,2.039221463525424,,,,,,,9.545249979184632,0.1383470119606458,0.6312615921582615,90.85453762767465,Attacked,Played,None,0.548927307128906,0.528533935546875,8.856651,-0.31269,,,,,,,-8.654392,-0.077497,0.988486,-8.840604,-0.071496,1.004435,-14.10183552684832,-10.06011073727902,-0.03204292069926723,1.098831636565997,-0.3592838134072287,0.5509618922053442,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Jamie Overton,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,821484,102.5,160.5,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,10,118,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,91.7766474775193,-8.701743347414935,8.340481947032757,-0.7637056623588235,2.07989864033801,,,,,,,8.003286563977358,0.2238739913174781,0.596075089362764,77.02386427266678,Attacked,Played,None,0.477046966552734,0.4594345092773438,7.246499,-0.309452,,,,,,,-8.660126,-0.057281,0.704224,-8.840779,-0.049358,0.720384,-12.27152310066793,-10.06014357714803,0.004328392680924609,0.8216775698903637,-0.3237114199143104,0.268114936283577,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Gurjapneet Singh,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,821485,113.5,156.0,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,1,11,119,4,Off stump,Full Toss,1,0,2,0,0,0,0,0,81.95129256059914,-2.991436661331726,8.340385875108346,0.6044114473894362,2.19055658867314,,,,,,,7.034330822667958,0.1683329915762225,0.6499999999999995,90.66670084237768,Attacked,Played,None,0.512557983398438,0.4880790710449219,-0.8108970000000006,-0.196702,,,,,,,-8.494746,-0.059914,0.443556,-8.840606,-0.079082,0.387213,-10.22302823170625,-10.06017237642125,-0.1486775173626876,0.1810855322323544,-1.977674128319838,0.0,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Gurjapneet Singh,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,821486,92.0,159.0,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,11,120,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0,84.53109934369493,-8.681098697996562,8.340546438384,0.6477765961102977,2.149899309345968,,,,,,,9.258667905123724,0.2275321405565326,0.692160651045268,91.07088360113696,Attacked,Played,None,0.518280029296875,0.4929542541503906,6.901484,0.20801,,,,,,,-8.476731,-0.059267,0.768618,-8.841033,-0.07751,0.807343,-12.18103520356657,-10.05968954700686,-0.1384659383801821,0.9263786372706854,-0.2420468363209591,-0.5711185394052257,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Gurjapneet Singh,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,821487,16.0,54.0,0,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,3,11,120,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0,68.54721961645114,-5.342053602756094,8.340788737128527,0.6648001780178373,2.146287179073412,,,,,,,10.93609829689192,0.3251580780002837,0.6075263432472288,68.61314368705595,Defended,Played,None,0.649406433105469,0.62933349609375,6.749888,-0.000837,,,,,,,-8.74888,-0.22123,0.84198,-8.840861,-0.225019,0.850589,-15.2654158136254,-10.05994684389906,-0.2754362819063632,0.9493277861954235,0.3623505874588793,0.795303173135546,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Gurjapneet Singh,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,821488,-55.5,229.5,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,11,124,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0,81.58703166091426,-4.979983643540869,8.340994977534969,0.5954126152056828,2.18591349167826,,,,,,,6.171603711419021,0.1373111879114004,0.5504406315885595,78.83497594714389,Attacked,Played,None,0.519515991210938,0.5089187622070312,2.543191999999999,-0.225353,,,,,,,-8.979532,-0.318965,0.190628,-8.840989,-0.310068,0.177676,-10.67940517771117,-10.06001447067459,-0.3885770968560185,0.2846064982985302,-1.319210324272509,0.00880764693872979,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Gurjapneet Singh,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,821489,-93.5,156.0,1,0,,47,SLOWER BALL,6,BACKFOOT OFF DRIVE,0,0,5,11,125,4,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0,69.22757094780319,-5.375552942582158,8.3408569646806,0.6477654619435628,2.111803870783603,,,,,,,9.753134359008897,0.2964053508450351,0.5504400529468032,62.92547285751697,Attacked,Played,None,0.640228271484375,0.6310043334960938,6.937863,-0.233563,,,,,,,-9.007696,-0.632503,0.766557,-8.840823,-0.621002,0.75455,-15.28512762100435,-10.06011507213828,-0.7052996258132149,0.8305733015669803,0.3660658726327273,0.3907388840622906,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Gurjapneet Singh,,12,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.6,1,1,0,821490,84.0,213.5,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,11,131,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,67.93228096729774,-4.631837080035323,8.340894462780525,0.6547045378939778,2.110129783611325,,,,,,,11.56948199160064,0.3618081676961414,0.63778747910216,69.48730509570987,Attacked,Played,None,0.656959533691406,0.6091461181640625,6.366796,-0.320493,,,,,,,-8.130159,-0.647098,0.77023,-8.841058,-0.700249,0.850371,-15.10358168707874,-10.06003544990761,-0.7919280251311935,0.9639677038980993,0.4178943627118654,0.2572759093393336,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Noor Ahmad,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,821491,161.0,63.0,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,1,12,132,4,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0,59.53557230114002,-5.411476262201272,8.340535926837429,0.771029676713616,1.943326051733159,,,,,,,11.37556465487201,0.3636870136881049,0.6203384515501098,66.68206636370597,Attacked,Played,None,0.762702941894531,0.7102203369140625,7.811111,0.094369,,,,,,,-8.180448,-0.412895,0.792729,-8.84061,-0.471529,0.820687,-15.22933076864206,-10.06013505672728,-0.5810351136543458,0.8412490081715349,-1.075817256031816,-0.5117227035064917,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Spin,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Noor Ahmad,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,821492,116.5,52.0,2,0,,34,CHINAMAN,54,LEG GLANCE,0,0,2,12,134,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0,58.83954061032923,-3.097526600496001,8.340680805901297,0.8582291454429523,2.008528797246398,,,,,,,12.04532098576564,0.3278368247275343,0.6582194766554399,75.94923902556256,Attacked,Edged,None,0.75494384765625,0.7291374206542969,6.083694,0.103584,,,,,,,-8.781022,0.021758,0.773191,-8.841013,0.020721,0.77868,-15.44148986863603,-10.060186084326,-0.0004272274656667296,0.8695394964683101,-0.8033149622355885,2.961459272778606,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Spin,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Noor Ahmad,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,821493,-84.0,-19.0,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,12,134,4,Leg stump,Good Length,0,0,2,0,0,0,0,0,57.12839819841456,-1.414890763550354,8.341032190408907,0.8606590907596093,2.011886805599686,,,,,,,11.20819551306404,0.300392708096177,0.6156718059630221,72.31150008483561,Defended,Played,None,0.767074584960938,0.7313919067382812,4.783284,-0.101625,,,,,,,-8.70294,-0.279532,0.556691,-8.840761,-0.287345,0.571511,-15.5910110330705,-10.06004133740196,-0.3587376963549793,0.6803186166886837,-1.263519938983568,1.985593997209813,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Spin,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Noor Ahmad,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,821494,79.5,170.5,1,0,,34,CHINAMAN,58,BACKFOOT PULL SHOT,0,0,4,12,135,4,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0,57.90403769211576,-3.323029426181869,8.340509347405355,0.810248995301567,1.99678652596267,,,,,,,13.41782772115162,0.4439453072578061,0.7020379586366213,70.91116306971259,Attacked,Played,None,0.769180297851562,0.7358665466308594,6.105414,0.069764,,,,,,,-8.473822,-0.328309,0.818072,-8.840979,-0.362837,0.854929,-15.1316138786656,-10.05980187522987,-0.4799007389104729,0.9472904527758039,-1.62343781627752,-0.4374336461182213,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Spin,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Noor Ahmad,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,821495,-109.0,-131.0,4,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,5,12,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,55.90628780510077,-3.559831389041558,8.34072615546081,-0.9186297711918894,1.940730620607602,,,,,,,11.57443533927125,0.3315931498795591,0.6330650281541677,71.80043923516925,Attacked,Played,None,0.790168762207031,0.7308883666992188,6.778299,-0.428344,,,,,,,-8.17763,-0.387834,0.713186,-8.840971,-0.382253,0.754716,-15.39723228001532,-10.05981970905015,-0.3719403454986912,0.7980104182637121,-1.463453492398174,-1.183442106779872,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Spin,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Noor Ahmad,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,821496,-46.5,68.5,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,12,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,59.78325589441611,-2.657726621897349,8.340922126623347,-1.021144440047087,1.994991419887712,,,,,,,10.29156570142469,0.3610923169818581,0.5587915265757611,57.70949728817837,Defended,Edged,None,0.737674713134766,0.70550537109375,5.794992,-0.162362,,,,,,,-8.515972,0.04689,0.583492,-8.840904,0.063106,0.606551,-15.37191738409194,-10.05983553346909,0.1242232110420105,0.6683032979128215,-0.9180501827860349,-0.6314068837919236,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Spin,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Jamie Overton,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,821497,155.5,48.0,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,13,140,4,Outside Off stump,Short Length,1,0,2,0,0,0,0,0,90.52972779836335,-12.77702197001647,8.340439526978017,-0.6872914466420271,2.086067175556425,,,,,,,9.403005517856752,0.1897306636545597,0.5423491952437095,72.37931292110046,Attacked,Played,None,0.496467590332031,0.4734535217285156,10.332111,-0.456848,,,,,,,-8.498971,-0.204312,1.167856,-8.841107,-0.194206,1.197465,-15.65761830961553,-10.06025149660161,-0.1580344664249512,1.293816856603627,-0.3128855434801256,0.1351512097879017,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Jamie Overton,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,821498,61.0,-151.5,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,13,144,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0,84.672341,-15.64635974401575,8.340610776422341,-0.6554006152249576,1.981333246422609,,,,,,,14.41684618394386,0.3505754415373634,0.6592395305402409,73.82838542729979,Attacked,Edged,None,0.496536254882812,0.5562744140625,11.981885,-0.561132,,,,,,,-8.235222,-0.062492,2.047528,-8.840667,-0.020876,2.121642,-17.62838084232079,-10.06012963696292,0.06745975015048286,2.254046709341922,0.2870910128756067,0.8577547954601704,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Jamie Overton,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,821499,129.5,96.5,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,13,146,4,Middle stump,Full Length,0,0,2,0,0,0,0,0,81.77479154342291,-5.12421478949552,8.340553162420338,-0.691775818119088,2.113323476286219,,,,,,,8.143732616294251,0.3020737192085304,0.6503091197561742,77.33899604257309,Attacked,Played,None,0.525718688964844,0.4968681335449219,3.748361,-0.044224,,,,,,,-8.414616,0.080593,0.320768,-8.840921,0.106906,0.370231,-11.20525740741347,-10.05967312104453,0.1840473128285487,0.4995907768405177,-1.375868839503602,1.482470960782956,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Jamie Overton,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,821500,164.5,31.5,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,13,147,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,92.53690319468794,-10.26003739498372,8.34088706550471,-0.5381260326520337,2.041784966986123,,,,,,,8.324625679232504,0.1905764942211761,0.5487116175112835,73.24909320457492,Attacked,Played,None,0.477424621582031,0.457489013671875,9.058058,-0.395981,,,,,,,-8.580194,-0.263346,0.932558,-8.841129,-0.260015,0.954413,-13.88345324428036,-10.05964372240364,-0.2456064464439797,1.048599177378605,-0.5279033930713011,0.6553584297087647,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Nitish Kumar Reddy,Jamie Overton,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.5,1,1,0,821501,86.0,185.5,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2026/Sunrisers-Hyderabad-VS-Chennai-Super-Kings-(18-Apr-2026)/File_1-14-821501.gif,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,13,147,5,Outside Off stump,Short Length,1,0,2,0,0,0,0,0,81.47764244529839,-10.77856830750351,8.340985159079064,-0.6482163168637465,2.0248190514905,,,,,,,9.85746807988133,0.3228020486631362,0.5751762455882528,63.99623197192429,None,None,None,0.559867858886719,0.5351943969726562,9.648085,-0.783527,,,,,,,-8.588048,-0.759595,1.079304,-8.840861,-0.758837,1.097682,-14.67590260598937,-10.05978163241981,-0.7551619580390302,1.174427567267994,0.3573808368772283,0.86454990432067,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Salil Arora,Jamie Overton,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,821502,49.0,111.5,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,13,148,5,Outside Off stump,Good Length,2,0,2,0,0,0,0,0,90.25560091451202,-7.422705187397902,8.340443545618385,-0.5900431848883612,2.13229675118793,,,,,,,7.247461180712446,0.2748231107370303,0.5869131987396338,70.55466873724204,Defended,Played,None,0.481029510498047,0.4617576599121094,5.539774,-0.214331,,,,,,,-8.620014,-0.086753,0.485486,-8.841155,-0.079788,0.505024,-11.19687168798004,-10.06010642697589,-0.04124329242667271,0.6042647696668546,-0.4090631267110872,0.3043786858747624,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,R,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Salil Arora,Gurjapneet Singh,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,821503,-80.0,44.0,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,14,149,5,Outside Leg stump,Good Length,3,0,2,0,0,0,0,0,84.18321618216054,-7.350018633607036,8.340671015459517,0.6272294538016342,2.161769172251437,,,,,,,6.686568021804604,0.1839136366646147,0.5468611297594269,73.63780579745257,Attacked,Played,None,0.510967254638672,0.4923133850097656,5.432329,0.015737,,,,,,,-8.668878,-0.188676,0.428485,-8.840613,-0.195843,0.441468,-11.42298439565691,-10.06032019583487,-0.2430722082120756,0.5247520791678012,-1.069983741736277,-0.1117209637817051,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
2467,1,20,Sunrisers Hyderabad,Heinrich Klaasen,Gurjapneet Singh,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,821504,27.0,47.0,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,14,149,5,Leg stump,Yorker,0,0,2,0,0,0,0,0,80.18466785578438,-4.527746182200179,8.340956924110596,0.5877684616911791,2.197263481610634,,,,,,,7.785863779596327,0.2202587392979239,0.6947495974947445,92.18656569441929,Defended,Played,None,0.524700164794922,0.51416015625,1.568086000000001,-0.002016,,,,,,,-8.891854,-0.015861,0.091784,-8.840703,-0.014089,0.085011,-10.39148894776269,-10.06009009801293,-0.05647455343478449,0.2382055178805902,-0.5127990394052314,0.2956088364495277,-1.0,-1.0,RAJIV-GANDHI-INTERNATIONAL-STADIUM-HYDERABAD,-1.0,,R,R,L,Sunrisers-Hyderabad,Chennai-Super-Kings,Seam,1
