MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
907,1,18,Rajasthan Royals,Sanju Samson,Vivrant Sharma,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,322171,-78.55,78.65,1,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,5,10,111,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,51.54063113881267,-3.440052223023995,8.340585910500636,-0.5828022547890918,1.774272850965434,-0.163893851245419,0.92165336356851,-10.0770894374369,-21.3062006619045,0.661225711449142,-6.07884764751217,10.17920252149285,0.2436817206942439,0.5610669135628624,69.79186496500498,Attacked,Played,Nudge,0.826332092285156,0.8319625854492188,8.081781,-0.374731,-0.152187147585032,0.0,-10.6,-18.9951001684988,0.582967635473838,0.582967635473838,-8.738798,-0.161415,0.57398,-8.840941,-0.158099,0.571147,-15.92391713188254,-10.05998324135499,-0.1183037578394092,0.5103827635992613,1.2003571013771,-0.019691245266895,0.104044177917997,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Vivrant Sharma,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,322172,-147.29,145.97,4,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,6,10,115,1,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0,57.64503697794873,1.709734458378789,8.34061932141039,-0.5911586183528016,1.878655183365002,-0.17479521316503,0.292220792543173,-9.31827318721806,-22.7233777114539,0.279815281017428,-5.91220417288589,10.09399343207545,0.1164776093544718,0.6500000000000004,95.85223906455288,Attacked,Played,Off-Drive,0.717269897460938,0.6800765991210938,1.043407,-0.465646,-0.1623098407961,-0.0430950896827134,-10.6,-21.5872088258813,0.265824516966557,0.265824516966557,-8.175243,-0.475774,0.246655,-8.840959,-0.467799,0.080191,-14.58396043456628,-10.06021523722004,-0.4527949322424485,0.2088348735787051,0.5491300991095046,0.0,0.0698638169557501,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Sanju Samson,Marco Jansen,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,322173,-90.88,27.93,1,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,1,11,116,1,Off stump,Good Length,1,0,2,0,0,0,0,0,78.83860134740301,-7.580032371253047,8.340593981134283,0.5457144617819585,2.221297090165921,-0.245761938506173,0.910174455564768,-7.80817165264019,-31.9490520058025,-1.19995435475642,-7.46586298193061,8.647974827393481,0.3899152392096085,0.5580909813353531,54.72212327934212,Attacked,Played,Nudge,0.566997528076172,0.533203125,6.335623,0.053037,-0.228207514327161,0.0,-10.6,-27.3953984735559,-1.49006452751533,-1.49006452751533,-8.347243,-0.203375,0.594393,-8.840852,-0.231358,0.636517,-13.15287229924807,-10.06016290698944,-0.3010001427064078,0.7251220702760601,0.356041113296524,-0.9623848362217584,0.0367071226862871,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,322174,31.43,-148.9,4,0,,,Knuckleball,54.0,LEG GLANCE,0,0,2,11,120,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0,77.62987304030062,-11.09816529750821,8.34069635599906,-0.895170577596645,1.986607160832432,-0.25459729627843,-1.3666387854934,-10.1225318510693,-33.0976485161959,2.3161652064827,-9.32123654053477,9.232154918757072,0.2761192353347321,0.5097390069300329,58.84892750603173,Attacked,Played,Glance,0.581645965576172,0.5401268005371094,10.238131,-0.302079,-0.236411775115685,0.0,-10.6,-29.2320604138067,1.88644921137566,1.88644921137566,-8.313293,0.265627,0.996531,-8.84111,0.302285,1.024872,-15.72872529155118,-10.06022495202555,0.3876033794092937,1.075334186467313,-0.2940104095852083,-0.3106372958668177,-0.0202125738303583,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,322175,89.74,92.87,2,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,3,11,122,1,Middle stump,Good Length,0,0,2,0,0,0,0,0,78.03132818875373,-7.785846993123012,8.341119503625926,-0.9995024087299692,2.204616570525029,-0.243248990652286,-0.216114494874966,-7.51077359092564,-31.6223687847971,2.09243026965678,-7.39988546191963,9.493922608432452,0.2426723752571763,0.648390753242313,82.99137546062933,Attacked,Played,Nudge,0.56231689453125,0.5264739990234375,6.597256,-0.238104,-0.225874062748551,0.0,-10.6,-28.6905153288566,1.53270905114891,1.53270905114891,-8.225147,0.021206,0.700155,-8.841106,0.05548,0.764694,-13.1706733542285,-10.05999399433968,0.1238176784507905,0.8775564263663709,0.1865480957782976,-0.727746504080347,0.0195580547311537,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,322176,85.0,72.49,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Rajasthan-Royals-VS-Sunrisers-Hyderabad-(07-May-2023)/File_1-12-322176.png,,Knuckleball,97.0,BACKFOOT PUSH,0,0,4,11,123,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,80.08867603013111,-10.51942159758351,8.340988454038015,0.659879321197266,2.164540363081458,-0.269851278817904,2.43439771680038,-5.34188520184419,-35.0806662463275,-1.04923625529082,-8.46814119840686,9.946089692872516,0.2927688557251025,0.6420322394068497,77.02795033851721,Attacked,Played,Nudge,0.545768737792969,0.5072708129882812,8.474492,0.283271,-0.250576187473768,0.0,-10.6,-31.0042965810627,-1.14451707202543,-1.14451707202543,-8.649211,0.014777,1.037806,-8.841091,0.007259,1.056957,-13.57104272607216,-10.05981808724788,-0.0407847257639543,1.168533310849413,0.8844202962211587,-0.4009388666185907,0.07367235302944,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
907,1,18,Rajasthan Royals,Sanju Samson,Marco Jansen,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,322177,53.71,-12.37,1,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,5,11,124,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0,80.15990967066344,-5.652485409684378,8.340728803607217,0.7021801649850699,2.107223360124341,-0.240206492338626,1.80767321352227,-42.8865827765826,-33.6289089274076,-1.29130785775166,-13.7858902334975,7.786877714428922,0.1440780923700136,0.3078514273046217,41.76990485869188,Attacked,Played,Glance,0.527275085449219,0.5267486572265625,10.119377,0.341501,-0.213916630126717,0.0,-10.6,-31.034859629852,-1.14512970048571,-1.14512970048571,-8.594313,0.012276,0.818454,-8.840902,0.002592,0.828194,-22.2907667474599,-10.05990773692735,-0.045542941236022,0.8653551080597081,0.571744049974162,0.0858545169738463,0.0400716951604156,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,322178,124.35,-2.89,1,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,6,11,125,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0,78.88439343013971,-12.2977978424258,8.340582303414571,-0.9938181870183744,2.12799624217252,-0.248839126443673,-0.0640858477621634,-7.34182886835232,-32.3490864376775,2.56211199075326,-9.31197331951707,12.23753186732812,0.4704057069638072,0.5928529053168257,51.88736510114312,Attacked,Played,Pull-Hook,0.627651214599609,0.5662307739257812,10.161303,-0.359142,-0.231064903126268,0.0,-10.6,-25.4531939597254,1.00554433635133,1.00554433635133,-7.7328,-0.038094,1.274589,-8.840974,0.009294,1.363494,-16.058936459212,-10.06017650784678,0.0620327726299769,1.434759382276364,0.2426663275085398,-2.266157357843591,0.0171963956415917,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Vivrant Sharma,,13,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.1,1,1,1,322179,124.35,-2.89,1,0,,,Knuckleball,105.0,LEFT ALONE,0,0,1,12,126,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0,55.89568103411542,0.6698809044532636,8.340961134845255,-0.5739475405460456,1.875483493034661,-0.171720012943311,0.553557694616872,-9.55906473635746,-22.3236016826304,-0.291402706884731,-5.9591343887241,9.471450491507028,0.1339879844285624,0.5892135815571777,84.98323879072042,Attacked,Played,,0.759910583496094,0.795684814453125,2.95116,-0.882876,-0.159454297733074,0.0,-10.6,-21.0465394654069,-0.65057522191799,-0.65057522191799,-999.9,-999.9,-999.9,-8.840912,-0.936771,0.27698,-14.94621018087155,-10.06002800229778,-0.9751362609947704,0.4138249494923886,0.7506751504050004,-1.022649407326467,0.0951999476512974,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Vivrant Sharma,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,322180,-124.54,-35.6,2,0,,,Knuckleball,36.0,CUT SHOT,0,0,2,12,128,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,57.19471204822922,-3.702965162221809,8.340519825472178,-0.5206258828807866,1.814673511304709,-0.180143144456627,0.284796041245086,-8.81423976497937,-23.4186087793615,0.328305824048236,-5.84328033366574,9.13620601170978,0.2105511051812863,0.5906375094617505,77.54051590113396,Attacked,Played,Cut,0.736198425292969,0.7487869262695312,6.771528,-0.396693,-0.167275776995439,0.0,-10.6,-21.4600948600972,-0.405948955583306,-0.405948955583306,-9.01911,-0.507592,0.579769,-8.840904,-0.504066,0.574544,-14.01005477972411,-10.06013537555447,-0.5282934114055018,0.594314464464073,0.3700877966641477,-1.886881653374827,0.0360094487631065,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Vivrant Sharma,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,322181,-95.62,24.61,0,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,3,12,128,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,51.77821765476848,-0.2709096510549103,8.34067928777807,-0.5854205094711663,1.813565140705961,-0.1621723179343,0.90644200534213,-10.3801448053109,-21.082401331459,0.402952615741648,-6.08581758826587,13.58617472438631,0.4615735711188981,0.6525926739540578,61.73154398121887,Attacked,Played,Nudge,0.875038146972656,0.8549308776855469,5.677734,-0.503658,-0.150588580938993,0.0,-10.6,-16.4338107392285,0.579705443906939,0.579705443906939,-8.875152,-0.341816,0.725793,-8.840884,-0.343076,0.723567,-16.10174384131498,-10.05999526266677,-0.2979770379327251,0.7720325116773838,1.389380320201477,0.9253069612915286,0.147054536825486,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Vivrant Sharma,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,322182,-87.09,-13.79,0,0,,,Knuckleball,36.0,CUT SHOT,0,0,4,12,128,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,52.16671129862091,-0.1190301143978719,8.340537111543245,-0.5146369872635534,1.844478740066305,-0.162742180314045,0.798492891021565,-9.98563670697099,-21.1564834408259,0.410757620743081,-6.02208983903953,10.9656057058211,0.1934596024242047,0.6199850089627851,83.65179110199729,Attacked,Played,Off-Drive,0.824672698974609,0.7824211120605469,5.107655,-0.411791,-0.151117738863042,0.0,-10.6,-19.2694848958534,-0.375213599571142,-0.375213599571142,-8.452792,-0.480904,0.536608,-8.8408,-0.488685,0.571264,-15.88874471212979,-10.05980706625355,-0.5132895959438701,0.650855348489427,1.276688438305889,-2.227787054462524,0.142507432100837,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Vivrant Sharma,,13,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.4,1,1,0,322183,141.42,147.87,6,0,,,Knuckleball,46.0,FRONTFOOT PULL SHOT,0,0,5,12,134,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,57.93034572149483,-4.880118406604059,8.340820400466491,-0.5250319638755777,1.815370373664232,-0.183117718531096,0.739873022008399,-8.44092089374268,-23.8053034090425,0.595010653777941,-5.91413985239611,8.960774179339174,0.1640938318016259,0.5936240237933926,82.63422038884632,Attacked,Played,,0.722030639648438,0.7047271728515625,7.501474,-0.334936,-0.170037881493161,0.0,-10.6,-22.2648077201369,-0.246108500523419,-0.246108500523419,-8.328965,-0.400169,0.58916,-8.840877,-0.4061,0.602981,-13.95197622647238,-10.05988374152694,-0.4203236599905437,0.6110364429913605,0.8328870030872838,-2.065107450592733,0.0714449062774133,77.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Vivrant Sharma,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,322184,-131.65,11.81,1,0,,,Knuckleball,36.0,CUT SHOT,0,0,6,12,135,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,51.81829401815445,-1.008537659277075,8.340595146972419,-0.4527037411108301,1.838121546350315,-0.163115537390054,0.365641871524229,-10.8834970611205,-21.205019860707,0.37854508021625,-6.29159223693502,10.93980922114685,0.2525521260031472,0.5744528173985473,70.91271000946739,Attacked,Played,Cut,0.819625854492188,0.8375587463378906,6.415986,-0.301487,-0.151464427576479,0.0,-10.6,-18.698417232388,-0.555393376857051,-0.555393376857051,-9.073215,-0.466402,0.633105,-8.840998,-0.459195,0.626155,-16.52577885136193,-10.0600302986053,-0.4971907750296518,0.642690259408307,0.5752671621606296,-2.724055711906887,0.055707260418188,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Sanju Samson,Vivrant Sharma,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,322185,-83.77,-16.64,0,0,,,Knuckleball,36.0,CUT SHOT,0,0,7,12,135,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0,53.20845249865101,-1.022234208277707,8.340942684067429,-0.614855253926338,1.809015949720624,-0.167200991750721,1.02317454492996,-10.7462949001914,-21.7361289275938,0.402714639947876,-6.20412314936302,12.7094609481531,0.330739266809887,0.6656923533196875,76.77992631696443,Attacked,Played,Cut,0.829559326171875,0.8283119201660156,6.168618,-0.546247,-0.155258063768527,0.0,-10.6,-18.3123212801179,0.593814575215548,0.593814575215548,-9.092439,-0.37376,0.778969,-8.840749,-0.382289,0.76278,-15.9302866439572,-10.06004806968385,-0.3407946849861354,0.8209830462668778,1.417000441166178,0.7958601664139285,0.138180427091355,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Mayank Markande,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,322186,-83.77,-16.64,0,0,,,Knuckleball,97.0,BACKFOOT PUSH,0,0,1,13,135,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0,55.09016240055731,-1.793149685755569,8.340688322336668,-0.5087195492498644,1.961585979379674,-0.171186723551047,0.157365375657945,-8.47728617830507,-22.2542740616362,0.500362134986426,-5.75596712855268,7.968081969367142,0.2045922234453256,0.498400862072073,64.30090696627839,Attacked,Missed,Nudge,0.728290557861328,0.8181610107421875,4.631537,-0.241671,-0.158959100440258,0.890993101347519,-10.6,-20.4952601810423,-0.0580555632889913,-0.0580555632889913,-999.9,-999.9,-999.9,-8.840989,-0.238782,0.375664,-14.50149744757553,-10.0598578704588,-0.2314375618317704,0.4219938116115275,0.3386964863154929,-1.450311184480715,0.0331707449164669,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Mayank Markande,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,322187,-0.8,63.01,0,0,,,Knuckleball,27.0,FORWARD PUSH,0,0,2,13,135,1,Off stump,Good Length,0,0,2,0,0,0,0,0,52.73739126435506,-0.82032981227344,8.340589520934941,-0.5003536561754535,1.971713752477304,-0.163716893257681,-0.12489719426071,-8.94092416335404,-21.2831961234986,0.716458228922302,-5.88598996714133,9.356943139883809,0.2377362189198982,0.5359757772429058,66.62274469444606,Attacked,Played,Nudge,0.764270782470703,0.7360610961914062,4.498131,-0.031675,-0.152022829453561,0.0,-10.6,-19.1455672875435,-0.119614472409566,-0.119614472409566,-7.753317,-0.045487,0.334257,-8.840896,-0.052433,0.428501,-15.45908829842337,-10.06013253247814,-0.0602926748528079,0.4920426649803239,-0.0021635210048943,-2.28598347090059,-0.00128584774783164,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Mayank Markande,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,322188,150.9,145.97,0,0,,,Knuckleball,18.0,SLOG SHOT,0,0,3,13,135,1,Leg stump,Good Length,0,0,2,0,0,0,0,0,52.44293493075203,0.8576269107259665,8.340586228524462,-0.4884727893964546,1.945657712724042,-0.163047951854554,0.375933104892226,-11.2098456688161,-21.196233741092,0.868563374300352,-6.5439899409766,10.72059254301903,0.3647563807181314,0.5085912872678362,49.81305501836231,Attacked,Edged,Slog,0.838485717773438,0.7270660400390625,4.687456,-0.02536,-0.151401669579229,0.0,-10.6,-17.5794526174332,1.08772321257889,1.08772321257889,-7.324901,0.096469,0.347332,-8.840955,0.192517,0.49506,-17.15721569945524,-10.06017959640561,0.270703346421189,0.5542901532970153,0.7884815271522521,1.194134162409542,0.0900782778931974,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Mayank Markande,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,322189,150.9,145.97,1,0,,,Knuckleball,36.0,CUT SHOT,0,0,4,13,136,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0,55.97968460903516,-3.025153890167264,8.340785832679984,-0.5928139357378979,1.960315984949416,-0.174698667342583,0.544950298625301,-7.94196595292585,-22.7108267545358,0.0007905326626159,-5.66418283213066,8.591873235454878,0.2437785168631838,0.5486203895858842,67.91520675156426,Attacked,Played,Cut,0.727409362792969,0.7724761962890625,5.367011,-0.673885,-0.162220191103827,0.0,-10.6,-20.5670247734842,-0.473835499864284,-0.473835499864284,-9.248148,-0.780761,0.481538,-8.84084,-0.771044,0.464613,-14.00412741888494,-10.06006220955312,-0.8002283282391495,0.5020328298182318,0.683550899816151,-1.321775582571695,0.0730329620493274,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Sanju Samson,Mayank Markande,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,322190,150.9,145.97,0,0,,,Knuckleball,58.0,BACKFOOT PULL SHOT,0,0,5,13,136,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0,55.83390557545822,-3.188888706232249,8.340591252111864,-0.4399704275284176,1.959141932381053,-0.174628245184149,0.273507924806377,-8.51800537195961,-22.7016718739394,1.36922788163982,-5.87683786267365,10.19090910159278,0.1899005818430921,0.6392494981989976,86.89736654554044,Attacked,Played,Off-Drive,0.726917266845703,0.7617645263671875,5.865832,0.243789,-0.162154799099567,0.0,-10.6,-20.8982504377204,0.798485998121088,0.798485998121088,-9.005549,0.431143,0.634406,-8.840593,0.4246,0.623647,-14.51368748684595,-10.06011356465332,0.4731774944461418,0.6865544901163165,0.6338700765030484,-1.263446215120402,0.06678990335319,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Sanju Samson,Mayank Markande,,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.6,1,1,0,322191,152.8,144.55,6,0,,,Knuckleball,94.0,STEP DOWN LOFTED ON DRIVE,0,0,6,13,142,1,Off stump,Good Length,0,0,2,0,0,0,0,0,47.1908813961593,1.320695131145356,8.341037580965597,-0.4279272023682456,1.946488819082511,-0.147919079235926,-0.151155347151073,-11.0092224649923,-19.2294803006703,0.995805636225982,-6.4980372223751,16.89000027637008,0.4452727871527152,0.671718901846181,66.23055656165563,Attacked,Played,,0.967277526855469,0.7500228881835938,5.609729,0.234302,-0.137353430719074,0.0,-10.6,-14.3754471848634,1.11076944916855,1.11076944916855,-6.098329,0.362658,0.473184,-8.84074,0.580868,0.885488,-18.67116951861478,-10.06012176405695,0.6798163381923497,0.9376419514346158,0.0056244222013739,1.453945768958749,0.0010843378526757,74.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,R,Rajasthan-Royals,Sunrisers-Hyderabad,Spin,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,322192,-164.83,106.62,4,0,,,Knuckleball,51.0,FRONTFOOT COVERDRIVE,0,0,1,14,146,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0,78.11153759798354,-6.199441339167164,8.340403917853706,0.5160423811400632,2.245040580121278,-0.241714387955478,-0.678597499856287,-8.31942118133772,-31.4228704342122,-2.1052239315602,-7.14640296602864,7.83944115868664,0.2176542706864351,0.5581068509166988,71.95060056886132,Attacked,Played,Off-Drive,0.549545288085938,0.5248489379882812,4.982754,-0.283435,-0.224449074530087,0.0,-10.6,-28.9681235971158,-2.42877424967166,-2.42877424967166,-8.464001,-0.571183,0.425999,-8.840483,-0.603647,0.461578,-12.81266008842642,-10.06010410781439,-0.7094912469358671,0.5644234479903742,-0.8119832556669583,-0.9597488026901848,-0.0900290187534427,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
907,1,18,Rajasthan Royals,Jos Buttler,Marco Jansen,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,322193,-130.23,-91.07,4,0,,,Knuckleball,36.0,CUT SHOT,0,0,2,14,150,1,Outside Off stump,Short of Good Length,0,1,3,0,0,0,0,0,80.7925925779054,-9.322830982217496,8.340553085484409,0.5329589719075768,2.178769338444086,-0.253259654242826,0.20284183930328,-6.91396153605285,-32.9237550515674,-1.87016800122805,-7.99164419398626,8.298722856490208,0.1656407790777989,0.562870704481961,77.86652776451426,Attacked,Played,Cut,0.541797637939453,0.5402984619140625,7.774674,-0.056983,-0.235169678939767,0.0,-10.6,-30.8392802675256,-2.05976646758275,-2.05976646758275,-9.191965,-0.530872,0.786607,-8.841082,-0.506168,0.761144,-13.64364037060576,-10.06020576795025,-0.5923006914334868,0.8433151167959642,-0.1442395444190871,-0.5700517749460674,-0.0226269922646201,-1.0,SAWAI-MANSINGH-STADIUM-JAIPUR,2023-05-07,2023,R,R,L,Rajasthan-Royals,Sunrisers-Hyderabad,Seam,1.0
