MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
2495,1,15,Punjab Kings,Priyansh Arya,Auqib Nabi,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,831395,-92.5,156.5,2,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,4,1,31,0,Leg stump,Full Length,0,0,0,0,0,0,0,0,81.74435452260049,-5.714318268837162,8.340407605516468,-0.3814498732220497,1.964944817303556,,,,,,,8.451578478302796,0.1447157127908243,0.6874136222032622,98.6404720514069,Attacked,Played,None,0.523406982421875,0.4886741638183594,5.435613,-0.026343,,,,,,,-8.244014,-0.023584,0.4879,-8.840698,-0.023125,0.552661,-11.60307805362748,-10.05986215958585,-0.02218035685890332,0.6732016973269029,-1.909554950499176,-0.5239643933347122,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Auqib Nabi,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,831396,97.5,30.0,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,1,32,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,81.26341653178814,-6.619773006769631,8.340923478000779,-0.6116804132457618,1.949550162788107,,,,,,,9.292549080539661,0.2915085492278527,0.6852392939954016,83.63503917652498,Attacked,Played,None,0.539176940917969,0.5128097534179688,6.498691,-0.222873,,,,,,,-8.480981,0.088804,0.677704,-8.840896,0.11195,0.715119,-12.05554589608067,-10.06015476180125,0.1907206689896461,0.8299975780595616,1.51161844623527,0.9167017139205882,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Prabhsimran Singh,Auqib Nabi,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,831397,-169.5,-38.0,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,6,1,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,81.8956716235741,-6.753248271497981,8.340496711894517,-0.7160279857476438,1.941390252682504,,,,,,,8.036556479498305,0.2084864527756299,0.5861846075884227,77.07904586070042,Attacked,Played,None,0.529609680175781,0.5108985900878906,6.969234,-0.623285,,,,,,,-8.67798,-0.409455,0.637086,-8.840772,-0.403125,0.650104,-12.57091966737667,-10.06009272289784,-0.355532919734165,0.737996141030707,1.325110038593978,1.003558079700883,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,R,L,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Auqib Nabi,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,831398,68.5,107.5,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,7,1,34,0,Middle stump,Good Length,0,0,0,0,0,0,0,0,82.87625376292415,-6.143564110005415,8.340782713537784,-0.5895408024078531,1.94240627234922,,,,,,,8.372259103513512,0.2049104582350889,0.6429326409396314,85.94885031743581,Attacked,Played,None,0.520088195800781,0.4843597412109375,6.178538,-0.249137,,,,,,,-8.117046,-0.047531,0.545016,-8.841096,-0.012597,0.616692,-11.98960753445324,-10.06030794052298,0.04654572126105283,0.724371901099334,-0.5513872788125785,1.387776061215258,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Lungisani Ngidi,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,831399,-181.0,153.5,6,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,2,40,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,84.12369196848668,-10.18992162364146,8.341161027573285,-0.7853082746869646,2.038481103414633,,,,,,,9.723872884971703,0.1569757340273106,0.6502003990684054,91.83248645752977,Attacked,Played,None,0.524711608886719,0.4864883422851563,8.86181,-0.273368,,,,,,,-8.117417,0.239769,0.970181,-8.840909,0.294558,1.041964,-13.84124103518359,-10.05969071778053,0.3873573914622775,1.150312299979276,-0.5909079022765347,1.398031493364044,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Lungisani Ngidi,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,831400,181.0,93.0,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,2,46,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0,85.70612048526544,-7.079673870399014,8.34048658607604,-0.8185734798442784,2.05924326145267,,,,,,,8.862374080036023,0.1813941155333954,0.6927778448585401,95.77726517544147,Attacked,Played,None,0.505783081054688,0.4720458984375,6.110051,0.083953,,,,,,,-8.214861,0.351378,0.602807,-8.840813,0.391151,0.672875,-11.89739478294219,-10.06009481588048,0.4690182829125459,0.7980358760343291,-0.1619757578291479,-0.5653502185568913,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Lungisani Ngidi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,831401,-10.5,51.0,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,3,2,46,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0,72.850841830531,-1.541128385382991,8.3406240753914,0.64518191126192,2.091826168553983,,,,,,,8.993532688437499,0.1311866515050701,0.6499999999999997,94.38133484949296,Defended,Played,None,0.576667785644531,0.5286941528320312,1.390582999999999,-0.065114,,,,,,,-7.897099,-0.024625,0.174177,-8.840772,-0.074195,0.026711,-13.02434830004046,-10.06008389313275,-0.1388135171964533,0.2071832852379241,-1.216531053260907,-1.272221872585407e-14,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Lungisani Ngidi,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,1,1,0,831402,162.5,-97.5,4,0,,47,SLOWER BALL,110,SLASH,0,0,4,2,50,0,Wide outside Off stump,Full Length,0,1,1,0,1,0,0,0,72.33262425035305,-2.063151976555943,8.340897383180927,0.6999287974777862,2.090339604759198,,,,,,,8.889242880837417,0.01924880539280131,0.6728596834827649,109.0040719831346,Attacked,Played,None,0.582847595214844,0.5726165771484375,2.281054,0.808386,,,,,,,-9.041413,0.825331,0.217487,-8.841001,0.822634,0.189013,-12.99077273392741,-10.06013173687123,0.8390844688653267,0.3544543716908293,-0.8100530101017309,0.8101966617617657,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Lungisani Ngidi,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,831403,73.0,86.5,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,2,51,0,Outside Off stump,Yorker,0,0,1,0,0,0,0,0,85.05323862749769,-3.634771821796392,8.340389273015287,0.6411371788337248,2.264256116846017,,,,,,,7.430906020537441,0.1589757835062598,0.6500000000000011,91.6024216493742,Attacked,Played,None,0.493789672851562,0.4645843505859375,-0.4732350000000007,0.283095,,,,,,,-8.397178,0.305666,0.332409,-8.840531,0.300554,0.254676,-10.79238318179195,-10.06014760530903,0.2876413829327615,0.03282166887166679,1.030865493630066,0.0,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Prabhsimran Singh,Lungisani Ngidi,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,831404,-89.5,132.0,0,0,,47,SLOWER BALL,84,FRONTFOOT OFF DRIVE,0,0,6,2,51,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0,73.2244367567395,-3.413824483193256,8.340852980140465,-0.8657182403110498,2.080287689024495,,,,,,,6.340550082263538,0.09420629328052883,0.4633378342331396,70.08004580691805,Attacked,Played,None,0.577629089355469,0.5464553833007812,3.947445999999999,-0.505352,,,,,,,-8.379943,-0.437781,0.255054,-8.840723,-0.423952,0.291549,-13.06633155838743,-10.06022420089347,-0.3871882917125079,0.3746815268181591,-0.6448178770800475,0.6094569131261037,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,R,L,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Auqib Nabi,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,831405,98.0,-21.5,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,3,52,0,Leg stump,Good Length,1,0,1,0,0,0,0,0,83.92160802696957,-7.242867873878556,8.340730238443925,-0.6071047973233947,1.960876974770386,,,,,,,8.539195307427297,0.2137950270164061,0.6445123024367247,85.29734266386811,Attacked,Played,None,0.516403198242188,0.4835472106933594,6.923175,-0.182792,,,,,,,-8.262716,0.049619,0.654382,-8.841032,0.080258,0.709473,-12.15603682952137,-10.06001970862875,0.1478827508004632,0.8138780085173627,0.9459320169005453,-0.3935668935103182,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Prabhsimran Singh,Auqib Nabi,,4,2,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,3.2,1,1,1,831406,-137.0,-151.5,5,0,,38,STRAIGHT BALL,44,GLIDE,0,0,2,3,57,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,82.92618820828872,-6.657261472558679,8.341115134755512,-0.7705144504780828,1.956933074561105,,,,,,,7.882468492037554,0.157117994898,0.6260352161144416,88.19348292736623,Attacked,Played,None,0.518875122070312,0.513153076171875,6.32836,-0.607879,,,,,,,-9.128067,-0.520522,0.614891,-8.84072,-0.525238,0.590309,-11.82218976374986,-10.06026919962709,-0.5051723834388502,0.6886297502354712,-0.1992153362625817,0.2468734938395719,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,R,L,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Prabhsimran Singh,Auqib Nabi,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,831407,-137.0,-151.5,0,0,,37,NIPPED AWAY,18,SLOG SHOT,0,0,3,3,57,0,Off stump,Full Length,0,0,1,0,0,0,0,0,82.91347124822342,-5.738214863312281,8.340379083812195,-0.5019193486416159,1.960275998205502,,,,,,,10.12546556072537,0.2286605705976518,0.8164484097187994,109.6012043980547,Attacked,Missed,None,0.518142700195312,0.5445785522460938,5.270163,-0.186662,,,,,,,-999.9,-999.9,-999.9,-8.8411,-0.167225,0.652184,-11.34155134795064,-10.06024328675805,-0.1612899161118982,0.8099125208121396,0.01882090480287138,-1.112373099912788,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,R,L,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Prabhsimran Singh,Auqib Nabi,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,831408,-29.5,59.0,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,3,57,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,80.715742,-5.861009157231447,8.34056002133525,-0.530366358866223,1.956974386782412,,,,,,,8.721281126246794,0.2174591703534518,0.6758913428304513,89.6377843892225,Defended,Played,None,0.517662048339844,0.5008506774902344,5.755773,-0.37331,,,,,,,-8.245911,-0.221593,0.532206,-8.840481,-0.198421,0.595218,-11.83312571209625,-10.06025468725838,-0.1506429131163954,0.7115507775601947,0.5324454932702096,1.190995040942573,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,R,L,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Prabhsimran Singh,Auqib Nabi,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,831409,-94.5,-42.5,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,3,58,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,82.94770133816671,-5.585274905441862,8.340471403986356,-0.4930099888452888,1.944907931754483,,,,,,,6.479466767627885,0.152154083972207,0.5411804918554156,75.96166538109165,Attacked,Played,None,0.517009735107422,0.4997634887695313,5.22676,-0.308355,,,,,,,-8.786933,-0.332251,0.385023,-8.84059,-0.332579,0.388955,-11.31071739223559,-10.05980523245769,-0.3400523912545744,0.4701105309455506,-1.57781658662547,-0.318025358676757,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,R,L,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Auqib Nabi,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,831410,-94.5,-42.5,0,0,,37,NIPPED AWAY,27,FORWARD PUSH,0,0,6,3,58,0,Leg stump,Good Length,0,0,1,0,0,0,0,0,82.02509873566325,-6.337960344820578,8.341015358493689,-0.5440671878724362,1.962422825392879,,,,,,,8.623824518561499,0.2263458769770994,0.6724157115791243,88.2277690391587,Attacked,Missed,None,0.522743225097656,0.54656982421875,5.998816,-0.257526,,,,,,,-999.9,-999.9,-999.9,-8.841059,0.084612,0.61902,-11.71939718093111,-10.06013968267899,0.1733338959955066,0.7341293604925023,1.115744292858075,2.135179309162818,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Auqib Nabi,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,831411,-82.5,90.5,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,7,3,59,0,Off stump,Full Length,0,0,1,0,0,0,0,0,82.79758760248991,-5.41138358570008,8.340963776789657,-0.5282856961833744,1.947980077524813,,,,,,,6.621466170071644,0.1427209805743374,0.5439470038403393,77.31995251861716,Attacked,Played,None,0.518600463867188,0.4759597778320313,5.21324,-0.011495,,,,,,,-8.077734,0.042634,0.335831,-8.840773,0.055553,0.396853,-11.52276612472392,-10.06018833994999,0.07630952794599076,0.4818268794051457,-1.451103708304441,-0.5297804393396874,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
2495,1,15,Punjab Kings,Priyansh Arya,Mukesh Kumar,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,1,1,0,831412,185.5,114.0,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,4,65,0,Wide outside Off stump,Full Length,1,0,1,0,0,0,0,0,81.56589840088508,-5.731450505755613,8.340609307735793,-0.703513465843352,1.976247539201476,,,,,,,7.546747299828305,0.1650635974652308,0.6131453380372879,85.46544095907011,Attacked,Played,None,0.525386810302734,0.4933090209960938,5.405422,0.316029,,,,,,,-8.364539,0.686903,0.448543,-8.84046,0.735016,0.491986,-11.54064623131181,-10.06009209629268,0.8588816296242081,0.592085137963822,1.222171293759098,0.5306175507139104,-1.0,-1.0,HPCA-STADIUM-DHARAMSALA,-1.0,,L,R,R,Kings-Xi-Punjab,Delhi-Capitals,Seam,1
