MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
1820,1,15,Punjab Kings,Shreyas Iyer,Mukesh Choudhary,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,604406,-66.0,53.5,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,1,17,1,Leg stump,Good Length,0,0,0,0,0,0,0,0,83.4485936651904,-7.996886425224055,8.340855350339421,0.5259069652049212,1.919294419452116,-0.271603433859558,-0.93145533650939,-6.35058697643979,-35.3084464017426,-1.26461377773712,-7.27844782257801,7.961135862385865,0.1707424989978143,0.6392956484345668,88.82009736540358,None,None,None,0.519321441650391,0.4803543090820313,7.404746,0.189466,-0.252203188583876,-2.18583633435831,-10.6,-33.2721257305368,-1.20301066023053,-1.20301066023053,-8.55474,-0.064719,0.696801,-8.841043,-0.079232,0.720991,-11.64774010672938,-10.06029597131756,-0.1434225716456736,0.8148718460112858,-0.5761221321790704,-0.01948562720054674,-3.19202631384563e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1
1820,1,15,Punjab Kings,Shreyas Iyer,Mukesh Choudhary,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,604407,66.0,113.0,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,5,1,18,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0,86.20271135843244,-10.65393504020085,8.340463420991465,0.5186344804155929,1.890412130306077,-0.274041570092322,0.710197002310121,-1.80294471771948,-35.6254041120018,-1.40847285815739,-7.62939334348918,8.119146165366399,0.1386030419232134,0.6339945595028909,91.2388797331123,None,None,None,0.505119323730469,0.4819107055664063,9.165853,0.143654,-0.254467172228584,0.0,-10.6,-33.9052659694933,-1.16736970466605,-1.16736970466605,-8.516153,-0.126579,0.872079,-8.840945,-0.138456,0.895777,-12.08765001788281,-10.05985547906849,-0.1833038352780849,0.9753692558953514,0.1166295131456985,0.2921117270801775,6.56933540111987e-03,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,L,Punjab-Kings,Chennai-Super-Kings,Seam,1
1820,1,15,Punjab Kings,Priyansh Arya,Mukesh Choudhary,,2,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.6,1,1,0,604408,-158.0,-71.0,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,1,24,1,Off stump,Short Length,0,0,0,0,0,0,0,0,84.14875935546237,-12.73126776066654,8.340810247854105,0.5307780727093959,1.793529699315477,-0.270890035397935,0.181272539491684,-8.9645841133593,-35.2157046017315,-1.27878069952244,-10.0928056757616,9.45626284816708,0.1180700655119477,0.5507625406823945,80.8073745511644,None,None,None,0.528900146484375,0.490997314453125,11.492045,0.283029,-0.251540747155225,0.0,-10.6,-33.3742007362721,-1.05704136270302,-1.05704136270302,-8.207079,-0.033923,1.218337,-8.840857,-0.055625,1.264973,-15.99227964405807,-10.06026934150642,-0.09769800839603249,1.342657964587614,-0.05139417845137003,0.2655672114731079,-3.07387218945740e-03,7.20000000000000e+01,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,L,R,L,Punjab-Kings,Chennai-Super-Kings,Seam,1
1820,1,15,Punjab Kings,Shreyas Iyer,Khaleel Ahmed,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,604409,65.0,23.0,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,2,24,1,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0,83.95073444843202,-11.28184529024309,8.340783184472102,0.5839382483136939,1.909206753375048,-0.267877018668609,4.05155322666884,-9.91560323925086,-34.8240124269192,-1.23353585927703,-9.58070206515412,10.68188739740454,0.1851997567230246,0.6290498046647232,85.83749502740602,None,None,None,0.531040191650391,0.514892578125,10.414451,0.209048,-0.248742945906565,0.0,-10.6,-31.9509741576844,-0.529326068080266,-0.529326068080266,-8.654186,0.054312,1.331326,-8.841043,0.05098,1.349546,-15.3825204248114,-10.06026736797576,0.02911182371112331,1.458711874125794,1.277462680019308,1.079560308044697,8.63721785150362e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1
1820,1,15,Punjab Kings,Shreyas Iyer,Khaleel Ahmed,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,604410,99.0,194.5,6,0,,42,OUTSWINGER,11,LOFTED ON DRIVE,0,0,2,2,30,1,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0,86.26175786001667,-6.283141555099443,8.340716097133956,0.5641046278427757,1.995128532990481,-0.26794447397753,0.963526004739932,-7.39620159221884,-34.8327816170789,-0.76830588969772,-6.84775499464632,6.612957889300715,0.1018172841094516,0.5709570795326149,85.46183351894707,None,None,None,0.493766784667969,0.4692306518554688,5.409073,0.230097,-0.248805582979135,0.0,-10.6,-33.7243882200113,-1.20618297856346,-1.20618297856346,-8.432974,0.092906,0.404291,-8.840534,0.077887,0.437139,-11.121911708134,-10.06011296332028,0.03266647211527554,0.5261214884469596,0.3971410579152072,-0.7847949478953066,4.66764450607132e-02,7.00000000000000e+01,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1
1820,1,15,Punjab Kings,Shreyas Iyer,Khaleel Ahmed,,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,604411,-160.5,11.0,2,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,3,2,32,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,84.67402697861583,-6.749181758101057,8.34105504253171,0.5344478351239671,1.99950377921327,-0.266035996223061,-4.80779919926413,-7.32898111477067,-34.5846795089979,-2.75789901288896,-7.00177448132419,7.15432086341705,0.1457162605638759,0.5907495307663102,84.04080355855893,None,None,None,0.508438110351562,0.4880905151367188,5.962549,-0.129218,-0.247033425064271,0.0,-10.6,-32.95340947644,-2.79193462179067,-2.79193462179067,-8.779,-0.532983,0.514239,-8.840846,-0.538415,0.519284,-11.44501317134046,-10.06001444478346,-0.6460265580591464,0.6109574392487809,-2.886664137016044,-0.283434168575618,-3.00251298297937e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1
1820,1,15,Punjab Kings,Shreyas Iyer,Khaleel Ahmed,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.4,1,1,0,604412,-160.5,11.0,0,0,,42,OUTSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,2,32,2,Middle stump,Good Length,1,0,0,0,0,0,0,0,85.825292023451,-5.92478145653408,8.340553786073489,0.4673606320127972,1.971528599602524,-0.266796804676476,0.788686261627467,-7.10121347097749,-34.6835846079418,-1.14282832928139,-6.59001622313064,6.19288924305765,0.1237621945491907,0.5505196294207622,80.20172495819526,None,None,None,0.498264312744141,0.4709243774414063,4.960859,-0.007673,-0.247739890056727,0.0,-10.6,-33.4343396373271,-0.481862764563661,-0.481862764563661,-8.472532,-0.056909,0.339637,-8.840973,-0.062363,0.367762,-10.75818256745363,-10.06032358621514,-0.08052196718319354,0.4516166973019886,0.2582068355802191,1.061518396721763,-6.54299729232795e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1
1820,1,15,Punjab Kings,Marcus Stoinis,Khaleel Ahmed,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,604413,-160.5,11.0,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,5,2,32,2,Leg stump,Good Length,2,0,0,0,0,0,0,0,83.85192586677017,-9.362984202552575,8.34062643404419,0.641287804342542,1.944192689779315,-0.268196202318633,-3.38643812219308,-6.92872144188073,-34.8655063014222,-2.41625339263217,-8.03986599386724,8.098259181790151,0.1261744092233482,0.5889359953377175,85.7229583783228,None,None,None,0.523246765136719,0.5385704040527344,8.687605,0.114337,-0.249039330724445,1.69015082077883,-10.6,-33.2768564585589,-2.00616948233323,-2.00616948233323,-999.9,-999.9,-999.9,-8.840713,-0.303906,0.845037,-12.9852236315584,-10.0600891265866,-0.3656407895505648,0.9261694288668709,-1.662164501153349,0.5143521441944042,-1.34966389142353e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1
1820,1,15,Punjab Kings,Marcus Stoinis,Khaleel Ahmed,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,604414,-71.0,106.5,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,6,2,32,2,Off stump,Good Length,0,0,0,0,0,0,0,0,82.20572057370951,-8.240550346351913,8.341199105184238,0.5694562448366646,1.935749571128047,-0.258346321002047,1.6549097387958,-7.0972964763587,-33.5850217302661,-1.69896799941224,-7.39606820110475,7.276024275511774,0.1320590029872461,0.5538878621573923,79.87727902488423,None,None,None,0.527595520019531,0.4986419677734375,7.877867,-0.017555,-0.239893012359044,0.0,-10.6,-32.0854295755139,-1.26248572773144,-1.26248572773144,-8.366473,-0.2667,0.631512,-8.840476,-0.286291,0.661346,-12.41939998344672,-10.05995602619424,-0.3370324911790764,0.7267468609524737,0.5681281157646711,0.6426663088146521,5.28839117199560e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,R,L,R,Punjab-Kings,Chennai-Super-Kings,Spin,1
1820,1,15,Punjab Kings,Priyansh Arya,Mukesh Choudhary,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,604415,79.5,11.5,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,3,32,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0,85.81772783005289,-9.236706526928282,8.340714443487048,0.4335127163722164,1.869466325476763,-0.27283431920473,1.24949227328241,-6.47023229384805,-35.4684614966149,-0.390126408098944,-7.88543575051018,7.278788312693412,0.1977125037246232,0.5357627639780191,70.59316422424055,None,None,None,0.510086059570312,0.4948310852050781,8.791716,0.288865,-0.253346153547249,0.0,-10.6,-33.076274655896,0.0129789433763968,0.0129789433763968,-8.766322,0.291895,0.726877,-8.840869,0.291926,0.731032,-12.53428073895099,-10.06032264923996,0.2924366031987118,0.7906710610548251,0.4477720970147111,0.6526676205269526,3.61289992676907e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,L,R,L,Punjab-Kings,Chennai-Super-Kings,Seam,1
1820,1,15,Punjab Kings,Priyansh Arya,Mukesh Choudhary,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,604416,185.0,22.0,4,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,2,3,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0,87.1437337635953,-6.259008423848096,8.340736914238526,0.478290251017692,1.93349060414786,-0.270849404331079,5.31646937734281,-6.95226832264351,-35.2104225630403,0.557491391908266,-6.67156774062112,5.890116836714758,0.1700187241062754,0.5178322910002445,70.67297123940914,None,None,None,0.492084503173828,0.4636459350585938,5.509873,0.348982,-0.25150301830743,0.0,-10.6,-33.4874484953676,0.619138836829353,0.619138836829353,-8.332072,0.419917,0.354437,-8.840443,0.42961,0.388211,-10.72904662905094,-10.06003883462332,0.4530208090216795,0.4590673770586106,2.82850846497287,0.1521068083440128,3.02978358427246e-01,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,L,R,L,Punjab-Kings,Chennai-Super-Kings,Seam,1
1820,1,15,Punjab Kings,Priyansh Arya,Mukesh Choudhary,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,604417,-169.5,146.5,4,0,,42,OUTSWINGER,58,BACKFOOT PULL SHOT,0,0,3,3,40,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0,82.61130025011252,-12.43320495788077,8.340611593910271,0.4750410857454109,1.826983066791708,-0.269295985621742,4.82383139638779,-8.15766516605077,-35.0084781308264,0.0276722699509126,-9.78010138876798,9.245311575933714,0.1858882472097846,0.5361508907814971,71.83380889624611,None,None,None,0.541763305664062,0.4907341003417969,11.195944,0.38382,-0.250060558077332,0.0,-10.6,-32.2135879178744,0.373893298131851,0.373893298131851,-7.888394,0.492412,1.107556,-8.841082,0.50435,1.171279,-15.60843919925322,-10.05984353811594,0.5197628652038261,1.237565736497785,1.500339500107369,0.6196956499365808,9.16920425496283e-02,-1.00000000000000e+00,MAHARAJA-YADAVINDRA-SINGH-CRICKET-STADIUM-MULLANPUR,2025-04-08,,L,R,L,Punjab-Kings,Chennai-Super-Kings,Seam,1
