MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
862,1,14,Delhi Capitals,David Warner,Alzarri Joseph,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,300212,71.98,-21.97,0,0,,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,8,67,2,Middle stump,Short of Good Length,1,0,1,0,0,0,0,0,89.95671004066212,-9.878236975689084,8.340947460598919,-0.7382577950899486,2.103051888680254,-0.282528168657651,0.254518213963625,-6.25170440618476,-36.7286619254946,1.85314145726558,-8.55825842904092,7.568428016783299,0.1449962192418432,0.5406219269574065,76.59366711942666,,,,0.486053466796875,0.4751930236816406,8.253097,-0.254257,-0.262347585182104,0.0,-10.6,-34.822479367581,1.69281443538427,1.69281443538427,-8.893952,0.099802,0.783319,-8.841129,0.09709,0.779445,-13.11661902566894,-10.0598212146495,0.1599543708274526,0.8622548056786694,0.3066012114441221,-0.1052931827380892,0.0263968522726888,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,David Warner,Alzarri Joseph,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,8.2,1,1,0,300213,71.98,-21.97,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Gujarat-Titans-(04-Apr-2023)/File_1-9-300213.png,30.0,ANGLED ACROSS,36,CUT SHOT,0,0,2,8,67,3,Leg stump,Short of Good Length,2,0,1,0,0,0,0,0,90.4363818073627,-10.16819083989307,8.340469672612308,-0.7491494846572808,2.117131391812909,-0.283930186622277,0.426151179922762,-5.44709696513871,-36.910924260896,2.21539992718546,-8.56931582321787,7.275317885191981,0.1318100689309588,0.5245778327815028,75.50566802412955,,,,0.482528686523438,0.4791183471679688,8.303789,-0.180314,-0.2636494590064,0.0,-10.6,-35.2114418071895,1.75808378271211,1.75808378271211,-9.138702,0.198868,0.771647,-8.841033,0.183155,0.75148,-13.07036130004064,-10.05963538321757,0.2477187494603852,0.8289372747410055,0.4082434933302531,-0.5764154832520275,0.0421649642603342,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Rilee Rossouw,Alzarri Joseph,,9,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.3,1,1,0,300214,71.98,-21.97,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2023/Delhi-Capitals-VS-Gujarat-Titans-(04-Apr-2023)/File_1-9-300214.png,30.0,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,8,67,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0,82.827187,-12.44682737528842,8.34077837916184,-0.7935005415009053,2.099482614603295,-0.262702013376006,1.4815011600047,-14.9788121808169,-34.1512617388808,1.67724756159589,-11.1886587977288,10.91496053448616,0.0402133693941644,0.5759208257608313,92.36678692470824,,,,0.482528686523438,0.4986190795898438,10.863226,-0.467746,-0.243937583849149,0.0,-10.6,-33.4150924758788,2.13711242385023,2.13711242385023,-8.367575,0.139343,1.446508,-8.840534,0.171822,1.497452,-18.13986467618679,-10.06000814245415,0.2561266526680465,1.618260038967247,0.657012962456323,0.8477841889141994,0.0421209022118055,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Alzarri Joseph,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,300215,-83.18,89.91,1,0,,30.0,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,8,68,4,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0,91.96440816428245,-9.343954173939338,8.34042317078461,-0.7068862379813856,2.128790307293386,-0.288027537239758,0.751040778206566,-5.63424648678181,-37.4435798411685,1.67075696695242,-8.24589691237797,8.248316627991459,0.2302237459895959,0.604907374365507,77.71373155586646,Attacked,Edged,,0.479049682617188,0.4473037719726563,7.537049,-0.270502,-0.267454141722632,0.0,-10.6,-34.4087826245445,1.31962946846791,1.31962946846791,-8.197515,-0.047928,0.7404,-8.84099,-0.022044,0.801132,-12.41954585024063,-10.06004047652709,0.0273700480381007,0.9057458565911364,0.4918874364785707,-0.3585759388593662,0.047965422816333,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Alzarri Joseph,,9,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,300216,-122.78,-67.09,2,0,,39.0,ANGLED IN,36,CUT SHOT,0,0,5,8,70,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,91.46546218045866,-11.00866259475807,8.34078488349298,-0.7298968048912108,2.087124581464026,-0.287935765973458,0.249455698135892,-5.02954980210336,-37.4316495765495,0.94786576492162,-9.01994667651423,9.10213594664839,0.1993315998614507,0.6133532840439183,82.06983262044268,Attacked,Played,,0.487049102783203,0.4770355224609375,9.044367,-0.508373,-0.267368925546782,0.0,-10.6,-34.5317709237925,0.876915928094097,0.876915928094097,-8.902351,-0.301718,1.065887,-8.841112,-0.303374,1.060138,-13.54833259916635,-10.06004061801935,-0.270256812921362,1.167931023212111,0.1832863783464895,0.0041164621243949,0.0164501961126431,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Alzarri Joseph,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,300217,34.23,-26.58,0,0,,39.0,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,8,70,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,90.29174297584706,-15.32307124449718,8.340768502700115,-0.6920978402112596,2.02785158209918,-0.287513222655069,4.85242884101148,-6.45737166968128,-37.376718945159,1.91451182416802,-11.9050578035886,10.89414428288284,0.2000286166694374,0.5452172029748049,71.779718779277,Attacked,Missed,,0.512718200683594,0.50189208984375,11.67088,-0.430776,-0.266976563893993,0.0,-11.2345404148601,-33.725028335932,1.18989720148217,1.18989720148217,-8.929198,-0.042462,1.557422,-8.840727,-0.045867,1.549295,-17.66747441593465,-10.05988302220233,0.0012764112118967,1.65365723116353,1.383807643965705,-0.911554351966129,0.0751296926073944,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Hardik Pandya,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,300218,133.22,-9.08,1,0,,30.0,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,1,9,71,4,Off stump,Short of Good Length,1,0,1,0,0,0,0,0,85.38761439932813,-8.475423291112284,8.340547323078109,-0.5323532736397703,1.96555972923734,-0.268171609293059,-0.837987511396094,-6.81351897446884,-34.8623092080976,2.03436917233489,-7.59484461719309,7.546329043956753,0.1548341715005645,0.5759244772152597,80.90525443223252,Attacked,Played,,0.51068115234375,0.4928169250488281,7.869421,0.093911,-0.249016494343554,0.0,-10.6,-33.0179316210371,1.82665250750247,1.82665250750247,-8.706273,0.463537,0.715032,-8.840576,0.471355,0.724476,-12.2900087663996,-10.05995117935132,0.542722826221824,0.8017053057363248,-0.119084885271228,-0.1731244891099112,-0.0111666591183786,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Hardik Pandya,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,300219,-65.23,28.68,0,0,,39.0,ANGLED IN,49,FORWARD DEFENCE,0,0,2,9,71,4,Off stump,Good Length,0,0,1,0,0,0,0,0,85.03538877070051,-6.305346743919783,8.340906040867594,-0.4897817230837869,1.970199149709452,-0.264479615213466,0.529068156926655,-6.90679039040602,-34.3823499777505,0.818796825194576,-6.63386009609941,6.38408065409154,0.1475201871261256,0.5543076610043551,78.39413043804072,Defended,Played,,0.499706268310547,0.4820709228515625,5.561961,-0.231748,-0.24558821412679,0.0,-10.6,-32.8654026117399,0.607064994060054,0.607064994060054,-8.574486,-0.15528,0.424862,-8.841141,-0.150195,0.444109,-10.92066752837124,-10.06028058755843,-0.1268102132192314,0.5230391021712062,0.4082187324526371,-0.3060055385531955,0.0382548742073062,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Hardik Pandya,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,300220,-145.34,-98.4,4,0,,38.0,STRAIGHT BALL,36,CUT SHOT,0,0,3,9,75,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,82.71261244736758,-9.881502771423287,8.340983205096979,-0.5688297402800293,1.990412563506408,-0.261256307670009,-0.357284296025966,-6.83936734777235,-33.9633199971012,0.162536287733411,-8.17723762864187,8.819972360686712,0.1876560883336417,0.5978913579319418,80.9180948564271,Attacked,Played,,0.532173156738281,0.52899169921875,8.977075,-0.512471,-0.242595142836437,-0.499372629667929,-10.6,-31.5090093089372,0.414165609182412,0.414165609182412,-9.055223,-0.42135,0.960566,-8.84113,-0.423416,0.944946,-13.53726407444104,-10.06000510232536,-0.4119598458499335,1.026765107228943,-0.1320073551042327,0.4788777160280802,-0.00997871515607103,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Hardik Pandya,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,300221,124.47,90.37,1,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,4,9,76,4,Off stump,Good Length,0,0,1,0,0,0,0,0,84.27719112066825,-7.791298808334303,8.340581959337129,-0.5854334340859602,1.978325741822171,-0.266517324859302,0.0086312408112367,-6.047674240105,-34.6472522317093,1.31024042009723,-7.07699765669728,7.01833190822499,0.1784523227875517,0.5683768264294367,77.41129168566034,Attacked,Played,,0.506034851074219,0.476715087890625,6.93384,-0.170304,-0.247480373083638,0.0,-10.6,-32.673403660404,1.08169559513195,1.08169559513195,-8.237599,0.00228,0.544778,-8.841098,0.023114,0.587712,-11.54435187603428,-10.06005138948691,0.0654993455485158,0.6629203568751288,0.1795507270300269,-0.2695392846224112,0.0199947315369941,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Hardik Pandya,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,300222,-120.94,-69.4,1,0,,36.0,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,9,77,4,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0,86.74354221737983,-15.58764415654486,8.34053582392622,-0.5366140856067638,1.898299965862984,-0.274172411101047,-0.0077396033546745,-6.17737093048744,-35.6424134431361,0.982712054718046,-11.4638633143999,10.7960666437343,0.1574016420945147,0.5465784495348593,76.24660322077743,Attacked,Played,,0.532356262207031,0.4985504150390625,12.214284,-0.369873,-0.254588667450972,0.0,-11.0310213483076,-32.8592568472076,0.628360247960462,0.628360247960462,-8.215717,-0.163149,1.507725,-8.841055,-0.150112,1.56006,-17.8296310340409,-10.06007882914893,-0.1244975572439229,1.649051436142973,0.0696945152193009,-0.4838051539958832,0.00217572417018172,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Hardik Pandya,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,300223,133.68,-36.24,1,0,,36.0,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,9,78,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0,86.34685712027704,-13.15405461970434,8.340401601750635,-0.5577526165711353,1.902390131378771,-0.27403158273137,0.178923450628623,-7.90452804972654,-35.6241057550782,0.953088788258114,-10.3202633652493,10.21905660648064,0.1984304546482643,0.5662521080407693,75.09477074128897,Attacked,Played,,0.530227661132812,0.5014572143554688,11.277595,-0.375616,-0.254457898250558,1.81596184849718,-10.3859477016983,-32.4170018457613,0.896518665771735,0.896518665771735,-8.34961,-0.015101,1.347327,-8.840622,0.009,1.38954,-16.15624298145832,-10.06023504584767,0.0714432800546417,1.482905493375184,0.1326458275576185,0.0516297313232584,-0.0278914301571573,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Alzarri Joseph,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,300224,-73.51,-35.32,0,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,1,10,78,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0,91.37681917135504,-9.65526109797074,8.340477035331283,-0.789393137889966,2.093642520854787,-0.287539805398391,1.48937557471607,-5.55899855930025,-37.3801747017909,1.25714929964357,-8.35900459131089,7.705153815081153,0.1989188549941766,0.5627491852059107,74.52049228146895,Attacked,Played,,0.479736328125,0.4740829467773438,7.985003,-0.505932,-0.267001247869935,0.0,-10.6,-34.768150510775,1.55319509375913,1.55319509375913,-9.045347,-0.185902,0.797045,-8.841066,-0.195536,0.781211,-12.6051759380534,-10.06020208855561,-0.1378032511736454,0.8699993123549568,0.7089011079944519,0.6316557362504497,0.0549378539278902,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Alzarri Joseph,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,300225,134.14,-26.12,1,0,,39.0,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,10,79,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0,91.41194442021236,-7.236390911292766,8.340925922192028,-0.8512151956212373,2.126209156589267,-0.282873602214158,0.974686352324517,-5.38581178399637,-36.7735682878405,1.80226286378133,-6.98737141039178,7.532553363746768,0.2133886840606298,0.6489431438134169,86.00260316594955,Attacked,Played,,0.472297668457031,0.4382858276367188,5.185165,-0.291453,-0.262668344913147,1.47094849528409,-10.6,-34.2916724250118,2.15132385304508,2.15132385304508,-8.126358,-0.078101,0.436665,-8.840691,-0.028649,0.50957,-10.75855872916942,-10.06004100217661,0.0579917811196011,0.62359112974635,0.7295976653644831,0.7839998723298681,0.073894924753746,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Alzarri Joseph,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,300226,-50.03,-119.12,2,0,,38.0,STRAIGHT BALL,54,LEG GLANCE,0,0,3,10,81,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0,90.97492820128164,-11.2351964965416,8.340433377804096,-0.8168180348515384,2.102208660530648,-0.286432650163628,0.336043578015133,-5.94338497542736,-37.2362445212717,1.7055012083578,-9.33294176640124,9.144115898298146,0.2252168981751025,0.585160667206709,75.25241026349609,Attacked,Played,,0.494888305664062,0.4644241333007813,9.229932,-0.420458,-0.26597317515194,0.0,-10.6,-33.9285486566257,1.00315190906637,1.00315190906637,-8.286188,-0.193301,1.014356,-8.840596,-0.175851,1.065998,-14.07082212538741,-10.05994589954119,-0.1371855230323911,1.168997795134106,0.2873296175130906,-0.92889070740721,0.0281125255879025,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Alzarri Joseph,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,300227,90.86,-128.79,6,0,,30.0,ANGLED ACROSS,36,CUT SHOT,0,0,4,10,87,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,84.90958258536315,-12.52097426610772,8.3411761792239,-0.702850280415356,2.067353156315235,-0.279963372243993,-0.625363765270491,-5.72065459656741,-36.3952383917191,2.99866135378433,-9.84625672197385,10.19973965086509,0.2095634115259165,0.6052159014525781,79.82604406529506,Attacked,Played,,0.52679443359375,0.49822998046875,10.182364,-0.031241,-0.259965988512279,0.0,-10.6,-33.1202107640932,2.3900449360966,2.3900449360966,-8.79903,0.636203,1.29928,-8.840616,0.63943,1.30332,-15.13824573856208,-10.06017263208867,0.7345876816403561,1.41374901824119,0.0774312263246157,-0.5825859722918331,0.00562346353397802,60.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Alzarri Joseph,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,300228,-27.47,5.19,0,0,,36.0,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,10,87,4,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0,85.2810010495661,-13.66630709695148,8.34048549762511,-0.7455708943075332,2.069951430097678,-0.28402229855172,-0.223783552501295,-4.26625167485969,-36.9228988117236,1.68274591443898,-10.3841061209792,11.89852140179499,0.2352892302223315,0.6664011422282595,86.43124831200579,Attacked,Missed,,0.527297973632812,0.4936065673828125,10.643412,-0.397532,-0.263734991512311,-2.20905241491395,-10.6,-32.8418596833317,1.77440123553049,1.77440123553049,-8.57185,0.02364,1.599126,-8.840705,0.033592,1.632776,-15.70797753211009,-10.05983444809262,0.0768192449969998,1.775824627575197,0.080005396918067,0.483180631164741,0.0393143444497927,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Alzarri Joseph,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,300229,-122.32,-27.04,1,0,,38.0,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,10,88,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0,85.49999999999997,-12.57941942233392,8.340700770229805,-0.6467242594459287,2.084117452275604,-0.286686809839262,1.3192689788227,-5.3057113212315,-37.2692852791041,1.37573875829363,-9.99234763685278,9.637855614192205,0.1615906895825472,0.5898490584956514,82.31828981609299,Attacked,Edged,,0.514434814453125,0.4587821960449219,10.10407,-0.380561,-0.266209180565029,-1.3446257829539,-10.6,-34.7078094794121,1.17183671866718,1.17183671866718,-8.122411,-0.135517,1.170554,-8.841101,-0.117123,1.241473,-15.00871016519177,-10.06007628676157,-0.0872036063814871,1.350670163680183,0.5377379735728286,-0.1802885590842329,0.0486761741988207,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,R,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Yash Dayal,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,300230,9.36,124.45,1,0,,39.0,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,11,89,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0,81.06306964994599,-6.296436754559048,8.340476464894351,0.5653958691234046,2.016788553007531,-0.252382815370974,-0.0754091488723383,-7.5435623713654,-32.8097659982266,-0.592266802217732,-6.75926751356475,7.83079804752543,0.2042903395567056,0.6219941718205669,82.87009181741448,Attacked,Played,,0.532562255859375,0.4940643310546875,5.702801,0.351839,-0.234355471415904,0.0,-10.6,-30.5693754709697,-0.605704162137886,-0.605704162137886,-8.117264,0.276242,0.477337,-8.840904,0.261436,0.544601,-11.64086384887793,-10.05987922663642,0.2363012268313248,0.644283466466359,-0.1362936533437254,-0.100950101385559,-0.0135883438450634,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,L,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Yash Dayal,,12,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,300231,85.33,113.4,2,0,,30.0,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,11,91,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0,79.9655132002033,-7.651551489271492,8.34044666570405,0.6391065088999002,1.988902548249194,-0.250614778214095,0.672531841059523,-7.14486109409315,-32.5799211678324,-1.87058783199838,-7.09226148230809,8.247296809044732,0.1900742015723462,0.6211811779797363,84.16975653972582,Attacked,Edged,,0.545814514160156,0.4843025207519531,7.276201,-0.009827,-0.232713722627374,0.0,-10.6,-30.3948499011946,-1.80055050944046,-1.80055050944046,-7.460386,-0.291943,0.608953,-8.840929,-0.37723,0.727072,-12.28101106498371,-10.0602582818493,-0.4533472895987762,0.8124068628036554,0.0973005361087584,-0.1041139135800816,0.0127593116463315,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,L,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Yash Dayal,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,300232,116.64,37.42,1,0,,30.0,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,11,92,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0,82.32087392997575,-8.964080205592941,8.34046376659181,0.5877863174528506,2.003845393109316,-0.25944729915921,-0.938567979886924,-6.95055469322275,-33.7281488906972,-1.65773010918659,-7.74301240723883,8.156587344898545,0.1123572308424307,0.5987928599700434,88.58320591126345,Attacked,Played,,0.526554107666016,0.4987106323242188,8.279564,0.147946,-0.240915349219266,0.0,-10.6,-32.3484091651471,-1.38253121757809,-1.38253121757809,-8.396803,-0.142034,0.795888,-8.840901,-0.162033,0.829686,-12.92942954928754,-10.05978073472986,-0.2172825208225594,0.9115305898374662,-0.6296448127622483,0.3665471587430746,-0.0539310114650451,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,L,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Abishek Porel,Yash Dayal,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,300233,128.62,19.01,1,0,,39.0,ANGLED IN,97,BACKFOOT PUSH,0,0,4,11,93,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0,83.03861489162507,-8.13457080748099,8.34063283348031,0.5836039085292241,1.99063534738112,-0.260470978206029,0.65244778831284,-6.14060333006632,-33.8612271667838,-0.78030784523125,-7.17049039820524,8.23298050194314,0.2095110072976927,0.6338263658273046,84.12285414432642,Attacked,Played,,0.5244140625,0.4978294372558594,7.371045,0.307756,-0.24186590833417,0.0,-10.6,-31.4109577601034,-0.547268639116603,-0.547268639116603,-8.377396,0.206411,0.708801,-8.840901,0.19795,0.747453,-11.95638599994995,-10.06010976408712,0.1755407359840623,0.8375767421999916,0.2147703919154889,0.3219515499522009,0.103660629493724,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,L,R,L,Delhi-Capitals,Gujarat-Titans,Seam,1.0
862,1,14,Delhi Capitals,Sarfaraz Khan,Yash Dayal,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,300234,-82.26,13.48,1,0,,30.0,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,11,94,4,Middle stump,Good Length,0,0,1,0,0,0,0,0,82.55210182460965,-8.020654782572876,8.341190622569734,0.6473954916404068,2.006871260178248,-0.258646005009834,0.924390821135765,-6.53972956659773,-33.6239806512785,-1.43411305301216,-7.21997825925793,8.162472344691158,0.1469601971884732,0.6335164490689579,90.33144764149635,Attacked,Played,,0.5255126953125,0.5085296630859375,7.274006,0.145426,-0.240171290366275,0.0,-10.6,-31.889127563232,-1.43299879383716,-1.43299879383716,-8.739314,-0.128281,0.7243,-8.841058,-0.133069,0.73276,-12.1189315549101,-10.05978067471057,-0.1907295803279435,0.8253325976652761,0.2675058390367413,-0.1306937875716186,0.0157698018318968,-1.0,FEROZ-SHAH-KOTLA-DELHI,2023-04-04,2023,R,L,L,Delhi-Capitals,Gujarat-Titans,Seam,1.0
